start_time,src_port,dst_port,close_type,packets
1257254791696185,33943,80,1,"0:2:1,207:18:0,422:16:1,427:24:1,652:16:0,10002861:24:0,10002862:17:0,10003061:16:1,10015085:17:1,10015187:16:0"
1257501910714234,33992,80,1,"0:2:1,122:18:0,308:16:1,313:24:1,439:16:0,22000897:24:0,22000898:17:0,22001099:16:1,22014210:17:1,22014318:16:0"
1257333028743896,35437,80,1,"0:2:1,118:18:0,305:16:1,310:24:1,428:16:0,18009898:24:0,18009898:17:0,18010111:16:1,18026251:17:1,18026359:16:0"
1257376252673763,36424,80,1,"0:2:1,121:18:0,270:16:1,296:24:1,410:16:0,10001736:24:0,10001737:17:0,10001942:16:1,10015702:17:1,10015812:16:0"
1257402217700914,38193,80,1,"0:2:1,124:18:0,272:16:1,304:24:1,420:16:0,9996783:24:0,9996784:17:0,9996988:16:1,10010171:17:1,10010280:16:0"
1257513652774886,39264,80,1,"0:2:1,152:18:0,380:16:1,385:24:1,516:16:0,21005507:24:0,21005508:17:0,21005711:16:1,21019383:17:1,21019491:16:0"
1257272643743362,40584,80,1,"0:2:1,129:18:0,274:16:1,304:24:1,419:16:0,10050145:24:0,10050158:17:0,10050387:16:1,10070315:17:1,10070458:16:0"
1257427577731332,41288,80,1,"0:2:1,222:18:0,456:16:1,464:24:1,727:16:0,36010307:24:0,36010308:17:0,36010534:16:1,36024040:17:1,36024148:16:0"
1257469954747683,41848,80,1,"0:2:1,117:18:0,265:16:1,291:24:1,403:16:0,34007763:24:0,34007764:17:0,34007969:16:1,34021186:17:1,34021295:16:0"
1257452860694939,42227,80,1,"0:2:1,225:18:0,459:16:1,467:24:1,728:16:0,10002028:24:0,10002029:17:0,10002237:16:1,10038596:16:1,10181842:17:1,10181948:16:0"
1257420996670802,43998,80,1,"0:2:1,121:18:0,309:16:1,314:24:1,442:16:0,10001844:24:0,10001845:17:0,10002049:16:1,10015155:17:1,10015264:16:0"
1257438814796331,47275,80,1,"0:2:1,128:18:0,275:16:1,305:24:1,420:16:0,16003265:24:0,16003266:17:0,16003469:16:1,16016908:17:1,16017017:16:0"
1257459701699634,47440,80,1,"0:2:1,123:18:0,310:16:1,315:24:1,436:16:0,20024445:24:0,20024446:17:0,20024648:16:1,20037613:17:1,20037723:16:0"
1257364421744051,49773,80,1,"0:2:1,128:18:0,325:16:1,330:24:1,463:16:0,22006623:24:0,22006624:17:0,22006838:16:1,22021294:17:1,22021403:16:0"
1257463040714981,51504,80,1,"0:2:1,123:18:0,298:16:1,302:24:1,437:16:0,10001801:24:0,10001802:17:0,10002024:16:1,10015525:17:1,10015640:16:0"
1257291035093054,53387,80,1,"0:2:1,122:18:0,316:16:1,322:24:1,451:16:0,14077838:24:0,14077839:17:0,14078043:16:1,14102761:17:1,14102872:16:0"
1257449328768357,55261,80,1,"0:2:1,127:18:0,314:16:1,319:24:1,455:16:0,10002555:24:0,10002556:17:0,10002761:16:1,10017253:17:1,10017364:16:0"
1257324761707707,59545,80,1,"0:2:1,122:18:0,271:16:1,297:24:1,409:16:0,14000302:24:0,14000303:17:0,14000505:16:1,14013249:17:1,14013360:16:0"
