start_time,src_port,dst_port,close_type,packets
1257374667867559,1073,80,7,0:2:1
1257398182825087,1111,80,8,"0:2:1,141:18:0,3990323:18:0,9991214:18:0,21987336:18:0"
1257314071836867,1151,80,7,0:2:1
1257336364818688,1175,80,7,0:2:1
1257404366967370,1208,80,8,"0:2:1,143:18:0,3756845:18:0"
1257337424808003,1270,80,7,0:2:1
1257334788832200,1316,80,8,"0:2:1,142:18:0,3786465:18:0,9783596:18:0,21776012:18:0"
1257459317872713,1334,80,8,"0:2:1,143:18:0,2993581:18:0"
1257334856838403,1351,80,8,"0:2:1,142:18:0"
1257323168832295,1425,80,7,0:2:1
1257398294834209,1499,80,8,"0:2:1,177:18:0,3781738:18:0"
1257314143844233,1511,80,7,0:2:1
1257398306846949,1580,80,7,0:2:1
1257348353849414,1640,80,7,0:2:1
1257290331841146,1674,80,8,"0:2:1,142:18:0,3597909:18:0,9598057:18:0,21598320:18:0"
1257258822860967,1678,80,8,"0:2:1,145:18:0,4008805:18:0,10007922:18:0,22010696:18:0,46211219:18:0"
1257276591854733,1679,80,7,0:2:1
1257348357849928,1681,80,8,"0:2:1,190:18:0,4188683:18:0,10188800:18:0,22189081:18:0"
1257404470980595,1798,80,8,"0:2:1,146:18:0"
1257323196834737,1822,80,7,0:2:1
1257290407847626,1892,80,8,"0:2:1,180:18:0,3593168:18:0,9793294:18:0"
1257398186825438,1913,80,7,0:2:1
1257258027788440,1963,80,8,"0:2:1,176:18:0"
1257275975799548,2013,80,7,0:2:1
1257378347862794,2047,80,7,0:2:1
1257314231851115,2266,80,7,0:2:1
1257274051846446,2272,80,8,"0:2:1,188:18:0,3002349:18:0,9202480:18:0"
1257257995791112,2302,80,8,"0:2:1,144:18:0,4292124:18:0,10292256:18:0"
1257378463845637,2307,80,7,0:2:1
1257336332814126,2396,80,7,0:2:1
1257374739878682,2432,80,7,0:2:1
1257307142842992,2448,80,7,0:2:1
1257314159845526,2641,80,7,0:2:1
1257398158823084,2671,80,8,"0:2:1,1154985601:2:1,1154985743:18:0,1158831837:18:0"
1257354632754990,2707,80,7,0:2:1
1257422226854949,2733,80,7,0:2:1
1257290375844862,2740,80,8,"0:2:1,141:18:0,3595199:18:0,9595334:18:0"
1257378511848494,2831,80,8,"0:2:1,146:18:0,3985635:18:0,9989514:18:0,21986024:18:0"
1257404390970651,2835,80,7,0:2:1
1257404466980133,2891,80,8,"0:2:1,142:18:0,4550694:18:0,10546602:18:0,22546722:18:0,46747249:18:0,94952683:18:0"
1257334684822772,2896,80,7,0:2:1
1257422178846686,2899,80,7,0:2:1
1257354471771955,2949,80,7,0:2:1
1257398254831089,3099,80,8,"0:2:1,143:18:0"
1257354652757223,3109,80,7,0:2:1
1257307234852362,3115,80,7,0:2:1
1257399301813463,3224,80,7,0:2:1
1257354431789133,3308,80,8,"0:2:1,144:18:0,3462572:18:0,9462412:18:0,21463486:18:0"
1257307206849572,3353,80,7,0:2:1
1257422290858870,3400,80,7,0:2:1
1257399249833676,3527,80,7,0:2:1
1257290435849528,3552,80,7,0:2:1
1257273999836157,3627,80,7,0:2:1
1257459381876917,3804,80,8,"0:2:1,143:18:0"
1257314255852703,3902,80,8,"0:2:1,142:18:0"
1257314247852192,3928,80,8,"0:2:1,166:18:0,4123959:18:0,10119238:18:0,22118720:18:0"
1257258750854232,3959,80,7,0:2:1
1257374655866725,3975,80,7,0:2:1
1257336508836129,3983,80,8,"0:2:1,144:18:0,3387101:18:0,9383500:18:0,21587495:18:0,45584288:18:0,93789105:18:0"
1257425629829682,4009,80,7,0:2:1
1257378327860850,4035,80,7,0:2:1
1257276019802714,4067,80,7,0:2:1
1257422270857681,4088,80,7,0:2:1
1257459369876206,4095,80,8,"0:2:1,142:18:0,3793146:18:0,9793280:18:0,21793548:18:0,45994085:18:0"
1257336404824044,4210,80,8,"0:2:1,140:18:0,3793147:18:0"
1257314087839523,4214,80,7,0:2:1
1257422266857431,4328,80,7,0:2:1
1257276007801927,4383,80,8,"0:2:1,141:18:0,4203053:18:0,10403173:18:0,22403463:18:0"
1257276615863115,4392,80,8,"0:2:1,144:18:0,4383399:18:0,10383535:18:0"
1257331583850319,4494,80,7,0:2:1
1257307174846397,4522,80,7,0:2:1
1257398290833859,4545,80,7,0:2:1
1257366427839054,4656,80,7,0:2:1
1257274071847731,4663,80,8,"0:2:1,161:18:0,3401515:18:0,9401658:18:0,21601928:18:0,45602457:18:0"
1257336408825453,4721,80,7,0:2:1
1257404410973347,4878,80,7,0:2:1
1257307242853042,4968,80,7,0:2:1
1257276015802456,4972,80,7,0:2:1
1257337480812981,5067,80,7,0:2:1
1257275995801156,5074,80,8,"0:2:1,216:18:0,4203553:18:0,10203679:18:0,22203948:18:0"
1257276647866334,5082,80,8,"0:2:1,143:18:0,4580904:18:0,10581033:18:0,22581306:18:0,46781843:18:0"
1257374767880463,5193,80,7,0:2:1
1257348305844861,5210,80,8,"0:2:1,188:18:0,3992585:18:0,9992732:18:0,22192988:18:0"
1257422302859692,5269,80,8,"0:2:1,187:18:0,4426099:18:0,10422502:18:0"
1257354287846738,5350,80,7,0:2:1
