start_time,src_port,dst_port,close_type,packets
1257366416858205,1033,80,7,0:2:1
1257323225837389,1116,80,8,"0:2:1,142:18:0,2990970:18:0,8989982:18:0,20984263:18:0"
1257404479959447,1149,80,8,"0:2:1,143:18:0,4171652:18:0,10371775:18:0,22372061:18:0,46372584:18:0,94569279:18:0"
1257334809820204,1176,80,8,"0:2:1,143:18:0,3987119:18:0,9987258:18:0,21987525:18:0"
1257404327941324,1176,80,7,0:2:1
1257314172865950,1203,80,7,0:2:1
1257323281841827,1217,80,7,0:2:1
1257334701810499,1274,80,7,0:2:1
1257404319933270,1322,80,7,0:2:1
1257276640846135,1339,80,8,"0:2:1,144:18:0,4200927:18:0"
1257307259836421,1365,80,7,0:2:1
1257337537825525,1370,80,7,0:2:1
1257331620841830,1390,80,7,0:2:1
1257366404857028,1427,80,7,0:2:1
1257354597759244,1433,80,7,0:2:1
1257323141829774,1443,80,8,"0:2:1,144:18:0,4406298:18:0,10406450:18:0,22406725:18:0"
1257354633763402,1573,80,7,0:2:1
1257334733813392,1623,80,7,0:2:1
1257331660844421,1717,80,8,"0:2:1,140:18:0,4139752:18:0,10136891:18:0,22134310:18:0"
1257366320847016,1753,80,8,"0:2:1,141:18:0,3191913:18:0,9188432:18:0"
1257307171826346,1758,80,7,0:2:1
1257422231873095,1835,80,7,0:2:1
1257257996789797,1875,80,8,"0:2:1,141:18:0,3693448:18:0,9693584:18:0"
1257258763833034,1904,80,7,0:2:1
1257398231836808,1906,80,7,0:2:1
1257336365817964,1915,80,7,0:2:1
1257404391949842,1955,80,7,0:2:1
1257314080858353,2108,80,7,0:2:1
1257354368795534,2151,80,7,0:2:1
1257274052833811,2244,80,7,0:2:1
1257337577817397,2252,80,7,0:2:1
1257334705810850,2325,80,7,0:2:1
1257374664865698,2365,80,7,0:2:1
1257258004786361,2405,80,8,"0:2:1,145:18:0,4297074:18:0,10297202:18:0"
1257378488826125,2434,80,8,"0:2:1,144:18:0,3607482:18:0,9611364:18:0"
1257307267837293,2508,80,8,"0:2:1,125:18:0,4414168:18:0,10414301:18:0,22414591:18:0,46615105:18:0,94816190:18:0"
1257323301843173,2530,80,7,0:2:1
1257374764878893,2576,80,8,"0:2:1,139:18:0,3415464:18:0,9611234:18:0"
1257264578825501,2588,80,7,0:2:1
1257354661766688,2637,80,7,0:2:1
1257366356852828,2842,80,8,"0:2:1,142:18:0,3790701:18:0"
1257337461843787,2866,80,7,0:2:1
1257374808882089,2920,80,8,"0:2:1,144:18:0,4208898:18:0,10209037:18:0,22413677:18:0"
1257425574816365,2920,80,7,0:2:1
1257378468824483,2933,80,7,0:2:1
1257334753815146,2936,80,7,0:2:1
1257258767833388,2942,80,7,0:2:1
1257354677768052,2982,80,8,"0:2:1,143:18:0,3449946:18:0,9448928:18:0"
1257307215830358,3012,80,7,0:2:1
1257336361817211,3044,80,7,0:2:1
1257307223831338,3115,80,7,0:2:1
1257290456854281,3122,80,8,"0:2:1,140:18:0,3787611:18:0"
1257337593811792,3129,80,8,"0:2:1,142:18:0,4387820:18:0,10587962:18:0,22588217:18:0,46588750:18:0,94791826:18:0"
1257354376792083,3142,80,7,0:2:1
1257348446857668,3196,80,8,"0:2:1,192:18:0,4582939:18:0,10583069:18:0,22578942:18:0,46583872:18:0"
1257258807836876,3253,80,8,"0:2:1,144:18:0,4032163:18:0,10034162:18:0,22034444:18:0,46234985:18:0,94436044:18:0"
1257459294869367,3268,80,7,0:2:1
1257354657765528,3313,80,8,"0:2:1,145:18:0,3452025:18:0,9452170:18:0,21452443:18:0"
1257425598818030,3317,80,7,0:2:1
1257348286845137,3392,80,8,"0:2:1,142:18:0"
1257348402854437,3417,80,7,0:2:1
1257307299839585,3564,80,8,"0:2:1,180:18:0,3012564:18:0,9212697:18:0,21212971:18:0"
1257398327856882,3638,80,8,"0:2:1,142:18:0,3175713:18:0,9171475:18:0,21176117:18:0,45376652:18:0"
1257354456758191,3682,80,8,"0:2:1,144:18:0,4290684:18:0,10287834:18:0,22481978:18:0"
1257459302869927,3789,80,8,"0:2:1,143:18:0,3997899:18:0"
1257264558822076,3802,80,7,0:2:1
1257374756878335,3804,80,7,0:2:1
1257334745814429,3806,80,7,0:2:1
1257276012802579,3862,80,8,"0:2:1,147:18:0,3802506:18:0,9802627:18:0"
1257314168865645,3872,80,7,0:2:1
1257399270815077,4041,80,7,0:2:1
1257276576832672,4176,80,7,0:2:1
1257404323933518,4304,80,7,0:2:1
1257425662829476,4310,80,7,0:2:1
1257307231831649,4370,80,7,0:2:1
1257276644846551,4375,80,8,"0:2:1,144:18:0,3800598:18:0"
1257404347943699,4412,80,7,0:2:1
1257337529828073,4426,80,7,0:2:1
1257398179832608,4520,80,8,"0:2:1,143:18:0,3988619:18:0,10185637:18:0,22184135:18:0"
1257307175826464,4600,80,7,0:2:1
1257276620844127,4626,80,8,"0:2:1,142:18:0,3402493:18:0,9402642:18:0"
1257366460868215,4641,80,8,"0:2:1,143:18:0,3385609:18:0,9385741:18:0"
1257348362851335,4672,80,8,"0:2:1,144:18:0,4387420:18:0,10587513:18:0,22587798:18:0"
1257336329813217,4689,80,7,0:2:1
1257314156864880,4696,80,7,0:2:1
1257336465828989,4775,80,8,"0:2:1,143:18:0,4593304:18:0,10593439:18:0,22593695:18:0"
1257404459957163,4811,80,7,0:2:1
1257404467958058,4812,80,8,"0:2:1,143:18:0,3968402:18:0"
1257331596839801,4875,80,8,"0:2:1,144:18:0,3775148:18:0,9972161:18:0,21966444:18:0"
1257290332845201,4925,80,7,0:2:1
1257337517831848,4944,80,7,0:2:1
1257398235837145,4949,80,7,0:2:1
1257276016802877,4968,80,8,"0:2:1,144:18:0,3601123:18:0,9602424:18:0"
1257274080835743,5035,80,8,"0:2:1,143:18:0,3613719:18:0,9613848:18:0,21614128:18:0,45814658:18:0"
1257354681768388,5086,80,7,0:2:1
1257354324810770,5105,80,7,0:2:1
1257282207794711,5159,80,7,0:2:1
1257323269840972,5182,80,7,0:2:1
1257398335857408,5329,80,8,"0:2:1,142:18:0,4175397:18:0,10175522:18:0,22171416:18:0"
1257348422855841,5359,80,7,0:2:1
1257459306870199,5429,80,7,0:2:1
1257331572838151,5514,80,7,0:2:1
1257264642829437,5521,80,8,"0:2:1,146:18:0,4021707:18:0,10021851:18:0,22017751:18:0"
1257399254821266,5586,80,7,0:2:1
1257425494807813,5606,80,7,0:2:1
1257276588834707,5608,80,7,0:2:1
1257314260871943,5653,80,8,"0:2:1,141:18:0,3899132:18:0"
1257425526813625,5665,80,7,0:2:1
1257399374803322,5757,80,8,"0:2:1,142:18:0,3452956:18:0,9451211:18:0,21453360:18:0,45652017:18:0"
1257274004824233,5905,80,7,0:2:1
1257348278844642,5930,80,8,"0:2:1,199:18:0,4587838:18:0,10592348:18:0"
1257378504827265,5991,80,8,"0:2:1,141:18:0,4010462:18:0,10210589:18:0,22210862:18:0"
1257334793818822,6022,80,7,0:2:1
1257378380841823,6083,80,7,0:2:1
1257399358801996,6136,80,8,"0:2:1,140:18:0,3053902:18:0,9054039:18:0"
1257258795835884,6165,80,8,"0:2:1,146:18:0,4434796:18:0,10434915:18:0"
1257348310847115,6308,80,8,"0:2:1,143:18:0,3590423:18:0,9590555:18:0"
1257404299930843,6335,80,7,0:2:1
1257282207794048,6372,80,7,0:2:1
1257354601759681,6477,80,7,0:2:1
1257337441840420,6495,80,7,0:2:1
1257307227831494,6509,80,7,0:2:1
1257348346850104,6540,80,8,"0:2:1,170:18:0,3188256:18:0,9184613:18:0,21388629:18:0"
1257314240870799,6632,80,8,"0:2:1,143:18:0,3708889:18:0,9905925:18:0"
1257422159863305,6636,80,7,0:2:1
1257348314847442,6642,80,7,0:2:1
1257282219803260,6665,80,7,0:2:1
1257334689809424,6666,80,7,0:2:1
1257425666829535,6811,80,7,0:2:1
1257323165832510,6862,80,7,0:2:1
1257336425825488,6900,80,8,"0:2:1,192:18:0,3395876:18:0,9396034:18:0"
1257459298869645,6940,80,8,"0:2:1,143:18:0,3596236:18:0,9598240:18:0"
1257459194848714,7009,80,7,0:2:1
1257334757815551,7027,80,7,0:2:1
1257290352846647,7173,80,8,"0:2:1,142:18:0"
1257398187833307,7279,80,7,0:2:1
1257307239832607,7281,80,7,0:2:1
1257283121819447,7323,80,7,0:2:1
1257276636845779,7341,80,8,"0:2:1,143:18:0,3401184:18:0,9401329:18:0"
1257459234852109,7371,80,7,0:2:1
1257422247874055,7491,80,7,0:2:1
1257425510812731,7513,80,7,0:2:1
1257378376843466,7559,80,8,"0:2:1,142:18:0,3587429:18:0,9787531:18:0,21787805:18:0"
1257404331941557,7646,80,7,0:2:1
1257348450857789,7674,80,8,"0:2:1,144:18:0,3982902:18:0"
1257336341814758,7732,80,7,0:2:1
1257290336845481,7828,80,7,0:2:1
1257425670829590,7828,80,7,0:2:1
1257425566815652,7899,80,8,"0:2:1,143:18:0,3389652:18:0"
1257314092860197,7913,80,7,0:2:1
1257257944812138,7923,80,7,0:2:1
1257323201835438,7966,80,7,0:2:1
1257378388838538,8157,80,8,"0:2:1,141:18:0,3792604:18:0,9792744:18:0,21797013:18:0"
1257404471958496,8194,80,8,"0:2:1,141:18:0,3568028:18:0,9572556:18:0,21572817:18:0,45768967:18:0"
1257422195865940,8233,80,7,0:2:1
1257323177833475,8281,80,7,0:2:1
1257459338872538,8413,80,8,"0:2:1,195:18:0,3196082:18:0,9196222:18:0,21194620:18:0"
1257459254855327,8414,80,7,0:2:1
1257314248871480,8495,80,8,"0:2:1,191:18:0,4304111:18:0,10301244:18:0,22299473:18:0,46498123:18:0,94501079:18:0"
1257314200868147,8506,80,8,"0:2:1,144:18:0,3928653:18:0"
1257459290869217,8613,80,8,"0:2:1,182:18:0,3598348:18:0,9598491:18:0,21798760:18:0"
1257422327882580,8640,80,8,"0:2:1,141:18:0,4000027:18:0,10000157:18:0,22204183:18:0"
1257336469829494,8666,80,8,"0:2:1,143:18:0,3392882:18:0,9389255:18:0"
1257337421836769,8763,80,7,0:2:1
1257354384788777,8779,80,7,0:2:1
1257378500826886,8963,80,8,"0:2:1,144:18:0,4210750:18:0,10210892:18:0,22207844:18:0,46411681:18:0,94612750:18:0"
