timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257260109061964,24.145.1.1,172.28.194.173,25,41272,24,PSH+ACK,267
1257260109062479,24.145.1.1,172.28.194.173,25,41272,16,ACK,66
1257260109062503,24.145.1.1,172.28.194.173,25,41272,24,PSH+ACK,153
1257260109063904,24.145.1.1,172.28.194.173,25,41272,24,PSH+ACK,108
1257260109065181,172.28.194.173,24.145.1.1,41272,25,16,ACK,66
1257260109065186,172.28.194.173,24.145.1.1,41272,25,24,PSH+ACK,81
1257260109065679,172.28.194.173,24.145.1.1,41272,25,24,PSH+ACK,95
1257260109067083,172.28.194.173,24.145.1.1,41272,25,24,PSH+ACK,100
1257260109067310,24.145.1.1,172.28.194.173,25,41272,24,PSH+ACK,117
1257260109067755,24.145.1.1,172.28.194.173,25,41272,24,PSH+ACK,116
1257260109068211,24.145.1.1,172.28.194.173,25,41272,16,ACK,66
1257260109070482,172.28.194.173,24.145.1.1,41272,25,24,PSH+ACK,71
1257260109070938,172.28.194.173,24.145.1.1,41272,25,24,PSH+ACK,95
1257260109070945,172.28.194.173,24.145.1.1,41272,25,25,ACK+FIN+PSH,139
1257260109079035,64.180.1.1,172.28.194.173,25,38505,18,SYN+ACK,74
1257260109081195,64.180.1.1,172.28.194.173,44502,113,2,SYN,74
1257260109081601,172.28.194.173,64.180.1.1,38505,25,2,SYN,74
1257260109082208,172.28.194.173,64.180.1.1,38505,25,16,ACK,66
1257260109084348,172.28.194.173,64.180.1.1,113,44502,20,RST+ACK,60
1257260109103370,24.145.1.1,172.28.194.173,25,41272,24,PSH+ACK,122
1257260109106516,172.28.194.173,24.145.1.1,41272,25,4,RST,60
1257260109109380,66.200.1.1,172.28.13.198,25,59324,24,PSH+ACK,284
1257260109109821,66.200.1.1,172.28.13.198,25,59324,16,ACK,66
1257260109109905,66.200.1.1,172.28.13.198,25,59324,24,PSH+ACK,161
1257260109111486,66.200.1.1,172.28.13.198,25,59324,24,PSH+ACK,108
1257260109112565,172.28.13.198,66.200.1.1,59324,25,16,ACK,66
1257260109112571,172.28.13.198,66.200.1.1,59324,25,24,PSH+ACK,81
1257260109113080,172.28.13.198,66.200.1.1,59324,25,24,PSH+ACK,95
1257260109114178,66.200.1.1,172.28.13.198,25,59324,24,PSH+ACK,113
1257260109114659,172.28.13.198,66.200.1.1,59324,25,24,PSH+ACK,96
1257260109114681,66.200.1.1,172.28.13.198,25,59324,24,PSH+ACK,116
1257260109115130,66.200.1.1,172.28.13.198,25,59324,16,ACK,66
1257260109117375,172.28.13.198,66.200.1.1,59324,25,24,PSH+ACK,71
1257260109117865,172.28.13.198,66.200.1.1,59324,25,24,PSH+ACK,91
1257260109117872,172.28.13.198,66.200.1.1,59324,25,25,ACK+FIN+PSH,143
1257260109126025,64.180.1.1,172.28.13.198,25,59439,18,SYN+ACK,74
1257260109128171,64.180.1.1,172.28.13.198,60640,113,2,SYN,74
1257260109128689,172.28.13.198,64.180.1.1,59439,25,2,SYN,74
1257260109129209,172.28.13.198,64.180.1.1,59439,25,16,ACK,66
1257260109131325,172.28.13.198,64.180.1.1,113,60640,20,RST+ACK,60
1257260109171683,66.200.1.1,172.28.13.198,25,59324,24,PSH+ACK,122
1257260109174831,172.28.13.198,66.200.1.1,59324,25,4,RST,60
1257260109251906,64.180.1.1,172.28.130.107,25,41914,24,PSH+ACK,265
1257260109252387,64.180.1.1,172.28.130.107,25,41914,16,ACK,66
1257260109252496,64.180.1.1,172.28.130.107,25,41914,24,PSH+ACK,151
1257260109254169,64.180.1.1,172.28.130.107,25,41914,24,PSH+ACK,108
1257260109255106,172.28.130.107,64.180.1.1,41914,25,16,ACK,66
1257260109255112,172.28.130.107,64.180.1.1,41914,25,24,PSH+ACK,81
1257260109255670,172.28.130.107,64.180.1.1,41914,25,24,PSH+ACK,95
1257260109257388,172.28.130.107,64.180.1.1,41914,25,24,PSH+ACK,97
1257260109257628,64.180.1.1,172.28.130.107,25,41914,24,PSH+ACK,114
1257260109258056,64.180.1.1,172.28.130.107,25,41914,24,PSH+ACK,116
1257260109258522,64.180.1.1,172.28.130.107,25,41914,16,ACK,66
1257260109260774,172.28.130.107,64.180.1.1,41914,25,24,PSH+ACK,71
1257260109261244,172.28.130.107,64.180.1.1,41914,25,24,PSH+ACK,92
1257260109261250,172.28.130.107,64.180.1.1,41914,25,25,ACK+FIN+PSH,143
1257260109269776,66.200.1.1,172.28.130.107,25,47833,18,SYN+ACK,74
1257260109272183,66.200.1.1,172.28.130.107,59474,113,2,SYN,74
1257260109272533,172.28.130.107,66.200.1.1,47833,25,2,SYN,74
1257260109272920,172.28.130.107,66.200.1.1,47833,25,16,ACK,66
1257260109275332,172.28.130.107,66.200.1.1,113,59474,20,RST+ACK,60
1257260109355515,64.180.1.1,172.28.130.107,25,41914,24,PSH+ACK,122
1257260109358707,172.28.130.107,64.180.1.1,41914,25,4,RST,60
1257260109471790,70.98.1.1,172.28.2.148,25,53930,24,PSH+ACK,279
1257260109472234,70.98.1.1,172.28.2.148,25,53930,16,ACK,66
1257260109472284,70.98.1.1,172.28.2.148,25,53930,24,PSH+ACK,157
1257260109474973,172.28.2.148,70.98.1.1,53930,25,16,ACK,66
1257260109474979,172.28.2.148,70.98.1.1,53930,25,24,PSH+ACK,81
1257260109475463,172.28.2.148,70.98.1.1,53930,25,24,PSH+ACK,95
1257260109476504,70.98.1.1,172.28.2.148,25,53930,24,PSH+ACK,108
1257260109479676,172.28.2.148,70.98.1.1,53930,25,24,PSH+ACK,98
1257260109479977,70.98.1.1,172.28.2.148,25,53930,24,PSH+ACK,115
1257260109480807,70.98.1.1,172.28.2.148,25,53930,24,PSH+ACK,116
1257260109481349,70.98.1.1,172.28.2.148,25,53930,16,ACK,66
1257260109483202,172.28.2.148,70.98.1.1,53930,25,24,PSH+ACK,71
1257260109484039,172.28.2.148,70.98.1.1,53930,25,24,PSH+ACK,93
1257260109484045,172.28.2.148,70.98.1.1,53930,25,25,ACK+FIN+PSH,140
1257260109492204,70.98.1.1,172.28.2.148,25,44247,18,SYN+ACK,74
1257260109494951,172.28.2.148,70.98.1.1,44247,25,2,SYN,74
1257260109495350,172.28.2.148,70.98.1.1,44247,25,16,ACK,66
1257260109498964,70.98.1.1,172.28.2.148,39686,113,2,SYN,74
1257260109502112,172.28.2.148,70.98.1.1,113,39686,20,RST+ACK,60
1257260109628802,70.98.1.1,172.28.222.131,25,39223,24,PSH+ACK,285
1257260109629238,70.98.1.1,172.28.222.131,25,39223,16,ACK,66
1257260109629299,70.98.1.1,172.28.222.131,25,39223,24,PSH+ACK,161
1257260109631987,172.28.222.131,70.98.1.1,39223,25,16,ACK,66
1257260109631993,172.28.222.131,70.98.1.1,39223,25,24,PSH+ACK,81
1257260109632481,172.28.222.131,70.98.1.1,39223,25,24,PSH+ACK,95
