timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257515159630543,130.149.81.31,172.28.1.5,46535,25,2,SYN,74
1257515159630765,172.28.1.5,130.149.81.31,25,46535,18,SYN+ACK,74
1257515159636988,130.149.81.31,172.28.1.5,46535,25,16,ACK,66
1257515159640201,172.28.1.5,130.149.81.31,50566,113,2,SYN,74
1257515159640517,130.149.81.31,172.28.1.5,113,50566,20,RST+ACK,60
1257515160654877,172.28.1.5,130.149.81.31,25,46535,24,PSH+ACK,269
1257515160655229,130.149.81.31,172.28.1.5,46535,25,16,ACK,66
1257515162637001,130.149.81.31,172.28.1.5,46535,25,24,PSH+ACK,85
1257515162637143,172.28.1.5,130.149.81.31,25,46535,16,ACK,66
1257515162637242,172.28.1.5,130.149.81.31,25,46535,24,PSH+ACK,157
1257515162637531,130.149.81.31,172.28.1.5,46535,25,24,PSH+ACK,781
1257515162637583,130.149.81.31,172.28.1.5,46535,25,16,ACK,66
1257515162679225,172.28.1.5,130.149.81.31,25,46535,16,ACK,66
1257515162717105,172.28.1.5,130.149.81.31,25,46535,24,PSH+ACK,275
1257515162717467,130.149.81.31,172.28.1.5,46535,25,16,ACK,66
1257515162720890,172.28.1.5,130.149.81.31,25,46535,24,PSH+ACK,115
1257515162720910,172.28.1.5,130.149.81.31,25,46535,17,FIN+ACK,66
1257515162721244,130.149.81.31,172.28.1.5,46535,25,16,ACK,66
1257515162721287,130.149.81.31,172.28.1.5,46535,25,17,FIN+ACK,66
1257515162721428,172.28.1.5,130.149.81.31,25,46535,16,ACK,66
