timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257261640890422,172.28.131.132,34.252.80.110,44254,6667,2,SYN,74
1257261640891210,34.252.80.110,172.28.131.132,6667,44254,18,SYN+ACK,74
1257261640891392,172.28.131.132,34.252.80.110,44254,6667,16,ACK,66
1257261640891499,172.28.131.132,34.252.80.110,44254,6667,24,PSH+ACK,75
1257261640891500,172.28.131.132,34.252.80.110,44254,6667,25,ACK+FIN+PSH,67
1257261640892698,34.252.80.110,172.28.131.132,6667,44254,24,PSH+ACK,143
1257261640892818,34.252.80.110,172.28.131.132,6667,44254,16,ACK,66
1257261640892889,172.28.131.132,34.252.80.110,44254,6667,4,RST,60
1257261640892963,172.28.131.132,34.252.80.110,44254,6667,4,RST,60
1257261685268674,172.28.192.5,212.45.250.61,43054,8181,2,SYN,74
1257261685284848,212.45.250.61,172.28.192.5,8181,43054,18,SYN+ACK,74
1257261685285106,172.28.192.5,212.45.250.61,43054,8181,16,ACK,66
1257261685285134,172.28.192.5,212.45.250.61,43054,8181,24,PSH+ACK,70
1257261685285415,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685286060,212.45.250.61,172.28.192.5,8181,43054,24,PSH+ACK,143
1257261685286204,172.28.192.5,212.45.250.61,43054,8181,16,ACK,66
1257261685286293,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685286489,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685286616,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685286629,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685286768,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685286780,172.28.192.5,212.45.250.61,43054,8181,24,PSH+ACK,1514
1257261685287424,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685287433,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685287659,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685287752,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685287765,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685287777,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685287789,172.28.192.5,212.45.250.61,43054,8181,24,PSH+ACK,1514
1257261685287912,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685287933,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685287945,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685288246,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685288258,172.28.192.5,212.45.250.61,43054,8181,16,ACK,1514
1257261685288727,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685288815,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685288815,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685289013,172.28.192.5,212.45.250.61,43054,8181,24,PSH+ACK,1514
1257261685289015,172.28.192.5,212.45.250.61,43054,8181,24,PSH+ACK,274
1257261685289072,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685289204,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685289329,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685289499,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685289566,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685289661,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685290024,212.45.250.61,172.28.192.5,8181,43054,16,ACK,66
1257261685290249,172.28.192.5,212.45.250.61,43054,8181,24,PSH+ACK,1091
