timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257480905631666,86.136.211.111,172.28.218.164,55897,10000,2,SYN,74
1257480905631817,172.28.218.164,86.136.211.111,10000,55897,18,SYN+ACK,74
1257480905632118,86.136.211.111,172.28.218.164,55897,10000,16,ACK,66
1257480905632211,86.136.211.111,172.28.218.164,55897,10000,24,PSH+ACK,84
1257480905632350,172.28.218.164,86.136.211.111,10000,55897,16,ACK,66
1257480905634790,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905634802,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905634812,172.28.218.164,86.136.211.111,10000,55897,24,PSH+ACK,1266
1257480905635410,86.136.211.111,172.28.218.164,55897,10000,16,ACK,66
1257480905635414,86.136.211.111,172.28.218.164,55897,10000,16,ACK,66
1257480905635417,86.136.211.111,172.28.218.164,55897,10000,16,ACK,66
1257480905635431,86.136.211.111,172.28.218.164,55897,10000,24,PSH+ACK,69
1257480905635728,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905635742,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905635754,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905635766,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905635779,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905635791,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905636408,86.136.211.111,172.28.218.164,55897,10000,16,ACK,66
1257480905636411,86.136.211.111,172.28.218.164,55897,10000,16,ACK,66
1257480905636427,86.136.211.111,172.28.218.164,55897,10000,16,ACK,66
1257480905636725,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905636738,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905636750,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905636763,172.28.218.164,86.136.211.111,10000,55897,16,ACK,1514
1257480905636775,172.28.218.164,86.136.211.111,10000,55897,24,PSH+ACK,1514
