timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257511343772590,172.28.133.86,43.79.200.176,54048,25,2,SYN,74
1257511343772890,43.79.200.176,172.28.133.86,25,54048,18,SYN+ACK,74
1257511343773030,172.28.133.86,43.79.200.176,54048,25,16,ACK,66
1257511343773169,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,70
1257511343773414,43.79.200.176,172.28.133.86,25,54048,24,PSH+ACK,141
1257511343773452,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343773572,172.28.133.86,43.79.200.176,54048,25,16,ACK,66
1257511343773607,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,110
1257511343773901,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343789843,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,117
1257511343790135,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343796233,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,151
1257511343796538,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343797569,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343797581,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343798152,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343798156,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343798449,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343798462,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343798474,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343798486,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343799144,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343799147,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343799151,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343799154,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343799452,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343799466,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,1514
1257511343799478,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343799490,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,1514
1257511343799503,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343799507,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,522
1257511343799520,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343799532,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800147,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343800150,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343800153,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343800157,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343800160,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343800180,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343800184,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343800187,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343800440,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800453,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800466,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800478,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800490,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800503,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800515,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800527,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,1514
1257511343800540,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800552,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800564,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800577,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800579,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,274
1257511343800591,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800604,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343800616,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801182,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801186,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801190,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801194,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801198,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801265,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801268,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801296,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801317,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801369,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343801487,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801500,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801512,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801525,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801537,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801549,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801562,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801574,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801586,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801599,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801611,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801623,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801636,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801648,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801660,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801672,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,1514
1257511343801682,172.28.133.86,43.79.200.176,54048,25,24,PSH+ACK,1226
1257511343801695,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801707,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801719,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801732,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801744,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801756,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801769,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801781,172.28.133.86,43.79.200.176,54048,25,16,ACK,1514
1257511343801980,172.28.133.86,43.79.200.176,54048,25,20,RST+ACK,66
1257511343802173,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802176,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802318,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802322,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802381,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802384,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802527,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802530,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802576,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802581,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802584,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802690,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802694,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802697,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802715,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802718,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802720,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802722,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802749,43.79.200.176,172.28.133.86,25,54048,16,ACK,66
1257511343802868,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802871,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802874,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802877,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511343802881,172.28.133.86,43.79.200.176,54048,25,4,RST,60
1257511374659303,20.21.128.84,172.28.212.6,59475,10000,2,SYN,74
1257511374659457,172.28.212.6,20.21.128.84,10000,59475,18,SYN+ACK,74
