timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257335943703784,172.28.11.150,201.89.32.16,60660,80,2,SYN,74
1257335943703908,201.89.32.16,172.28.11.150,80,60660,18,SYN+ACK,74
1257335943704099,172.28.11.150,201.89.32.16,60660,80,16,ACK,66
1257335943704109,172.28.11.150,201.89.32.16,60660,80,24,PSH+ACK,96
1257335943704250,201.89.32.16,172.28.11.150,80,60660,16,ACK,66
1257335953713730,201.89.32.16,172.28.11.150,80,60660,24,PSH+ACK,562
1257335953713731,201.89.32.16,172.28.11.150,80,60660,17,FIN+ACK,66
1257335953713928,172.28.11.150,201.89.32.16,60660,80,16,ACK,66
1257335953713999,172.28.11.150,68.91.226.37,40127,80,2,SYN,74
1257335953714121,68.91.226.37,172.28.11.150,80,40127,18,SYN+ACK,74
1257335953714272,172.28.11.150,68.91.226.37,40127,80,16,ACK,66
1257335953714304,172.28.11.150,68.91.226.37,40127,80,24,PSH+ACK,91
1257335953714423,68.91.226.37,172.28.11.150,80,40127,16,ACK,66
1257335953747040,172.28.11.150,201.89.32.16,60660,80,16,ACK,66
1257335960704785,172.28.131.186,201.89.32.16,45252,80,2,SYN,74
1257335960704913,201.89.32.16,172.28.131.186,80,45252,18,SYN+ACK,74
1257335960705065,172.28.131.186,201.89.32.16,45252,80,16,ACK,66
1257335960705097,172.28.131.186,201.89.32.16,45252,80,24,PSH+ACK,96
1257335960705211,201.89.32.16,172.28.131.186,80,45252,16,ACK,66
1257335963711216,68.91.226.37,172.28.11.150,80,40127,24,PSH+ACK,138
1257335963711352,68.91.226.37,172.28.11.150,80,40127,16,ACK,1514
1257335963711361,172.28.11.150,68.91.226.37,40127,80,16,ACK,66
1257335963711549,68.91.226.37,172.28.11.150,80,40127,16,ACK,1514
1257335963711562,68.91.226.37,172.28.11.150,80,40127,16,ACK,1514
1257335963711612,172.28.11.150,68.91.226.37,40127,80,16,ACK,66
1257335963711803,68.91.226.37,172.28.11.150,80,40127,16,ACK,1514
1257335963711815,68.91.226.37,172.28.11.150,80,40127,16,ACK,1514
1257335963711826,172.28.11.150,68.91.226.37,40127,80,16,ACK,66
1257335963711831,172.28.11.150,68.91.226.37,40127,80,16,ACK,66
1257335963712012,68.91.226.37,172.28.11.150,80,40127,16,ACK,1514
1257335963712024,68.91.226.37,172.28.11.150,80,40127,16,ACK,1514
