timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257383792847473,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,1090
1257383792848360,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792848585,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,1090
1257383792849311,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792849413,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792849610,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792850182,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792850461,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792850531,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792850656,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792851390,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792851660,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792851748,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792851848,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792852604,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792852874,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792852966,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792853068,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792853834,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792854111,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792854177,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792854304,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792855011,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792855273,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792855384,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792855465,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792856257,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792856516,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792856590,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792856707,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792857472,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792857749,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792857797,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792857937,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792858800,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792859015,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
1257383792859021,172.28.131.125,82.144.22.171,10000,49416,24,PSH+ACK,666
1257383792860028,82.144.22.171,172.28.131.125,49416,10000,16,ACK,66
1257383792860208,172.28.131.125,82.144.22.171,10000,49416,16,ACK,1514
