timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257280016275775,64.180.1.1,172.28.130.83,25,57296,24,PSH+ACK,262
1257280016275963,172.28.130.83,64.180.1.1,57296,25,16,ACK,66
1257280016275968,172.28.130.83,64.180.1.1,57296,25,24,PSH+ACK,81
1257280016276221,64.180.1.1,172.28.130.83,25,57296,16,ACK,66
1257280016276284,64.180.1.1,172.28.130.83,25,57296,24,PSH+ACK,149
1257280016276459,172.28.130.83,64.180.1.1,57296,25,24,PSH+ACK,95
1257280016277695,64.180.1.1,172.28.130.83,25,57296,24,PSH+ACK,108
1257280016277864,172.28.130.83,64.180.1.1,57296,25,24,PSH+ACK,86
1257280016278947,64.180.1.1,172.28.130.83,25,57296,24,PSH+ACK,113
1257280016279124,172.28.130.83,64.180.1.1,57296,25,24,PSH+ACK,71
1257280016279414,64.180.1.1,172.28.130.83,25,57296,24,PSH+ACK,99
1257280016279601,172.28.130.83,64.180.1.1,57296,25,24,PSH+ACK,81
1257280016279608,172.28.130.83,64.180.1.1,57296,25,25,ACK+FIN+PSH,140
1257280016279875,64.180.1.1,172.28.130.83,25,57296,16,ACK,66
1257280016280009,64.180.1.1,172.28.130.83,25,57296,24,PSH+ACK,538
1257280016280010,64.180.1.1,172.28.130.83,25,57296,17,FIN+ACK,66
1257280016280207,172.28.130.83,64.180.1.1,57296,25,4,RST,60
1257280016280212,172.28.130.83,64.180.1.1,57296,25,4,RST,60
1257280016290971,172.28.130.83,64.180.1.1,43279,25,2,SYN,74
1257280016291220,64.180.1.1,172.28.130.83,25,43279,18,SYN+ACK,74
1257280016291367,172.28.130.83,64.180.1.1,43279,25,16,ACK,66
1257280016293302,64.180.1.1,172.28.130.83,37774,113,2,SYN,74
1257280016293453,172.28.130.83,64.180.1.1,113,37774,20,RST+ACK,60
1257280017300387,64.180.1.1,172.28.130.83,25,43279,24,PSH+ACK,262
1257280017300622,172.28.130.83,64.180.1.1,43279,25,16,ACK,66
1257280017300627,172.28.130.83,64.180.1.1,43279,25,24,PSH+ACK,81
1257280017300889,64.180.1.1,172.28.130.83,25,43279,16,ACK,66
1257280017300949,64.180.1.1,172.28.130.83,25,43279,24,PSH+ACK,149
1257280017301126,172.28.130.83,64.180.1.1,43279,25,24,PSH+ACK,95
1257280017305328,64.180.1.1,172.28.130.83,25,43279,24,PSH+ACK,108
1257280017305495,172.28.130.83,64.180.1.1,43279,25,24,PSH+ACK,95
