timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257399163706366,3.194.221.19,172.28.4.7,5936,80,16,ACK,60
1257399163706504,172.28.4.7,3.194.221.19,80,5936,16,ACK,60
1257399163710455,6.166.35.36,172.28.4.7,15737,80,2,SYN,60
1257399163710597,172.28.4.7,6.166.35.36,80,15737,18,SYN+ACK,60
1257399163711111,6.166.35.36,172.28.4.7,15737,80,16,ACK,60
1257399163711235,6.166.35.36,172.28.4.7,15737,80,4,RST,60
1257399163711250,172.28.4.7,6.166.35.36,80,15737,16,ACK,60
1257399163711850,6.166.35.36,172.28.4.7,15737,80,4,RST,60
1257399163741394,8.35.39.15,172.28.4.7,22763,80,2,SYN,60
1257399163741609,172.28.4.7,8.35.39.15,80,22763,18,SYN+ACK,60
1257399163742704,7.12.133.14,172.28.4.7,12611,80,2,SYN,60
1257399163742888,172.28.4.7,7.12.133.14,80,12611,18,SYN+ACK,60
1257399163743983,7.12.133.14,172.28.4.7,12611,80,16,ACK,60
1257399163744122,172.28.4.7,7.12.133.14,80,12611,16,ACK,60
1257399163761104,9.196.194.32,172.28.4.7,10816,80,2,SYN,60
1257399163762697,8.157.132.13,172.28.4.7,2572,80,2,SYN,60
1257399163771925,8.208.147.15,172.28.4.7,56965,80,2,SYN,60
1257399163777539,11.247.62.26,172.28.4.7,42401,80,2,SYN,60
1257399163788952,11.134.54.38,172.28.4.7,48063,80,2,SYN,60
1257399163810810,12.27.5.69,172.28.4.7,16035,80,2,SYN,60
1257399163811194,12.27.5.69,172.28.4.7,46314,80,2,SYN,60
1257399163903602,172.28.4.7,1.90.252.36,80,26666,18,SYN+ACK,60
1257399163903606,172.28.4.7,5.154.248.27,80,55091,18,SYN+ACK,60
1257399163903609,172.28.4.7,7.12.133.14,80,41751,18,SYN+ACK,60
1257399163904326,1.90.252.36,172.28.4.7,26666,80,16,ACK,60
1257399163904468,172.28.4.7,1.90.252.36,80,26666,16,ACK,60
1257399163905277,5.154.248.27,172.28.4.7,55091,80,16,ACK,60
1257399163905401,172.28.4.7,5.154.248.27,80,55091,16,ACK,60
1257399163905600,7.12.133.14,172.28.4.7,41751,80,16,ACK,60
1257399163905793,172.28.4.7,7.12.133.14,80,41751,16,ACK,60
1257399164101716,172.28.4.7,8.35.39.15,80,6105,18,SYN+ACK,60
1257399164101720,172.28.4.7,1.226.12.37,80,34287,18,SYN+ACK,60
1257399164101724,172.28.4.7,1.101.50.36,80,28811,18,SYN+ACK,60
1257399164101727,172.28.4.7,3.1.141.25,80,10036,18,SYN+ACK,60
1257399164101730,172.28.4.7,5.180.127.39,80,60226,18,SYN+ACK,60
1257399164102822,3.1.141.25,172.28.4.7,10036,80,16,ACK,60
1257399164102961,172.28.4.7,3.1.141.25,80,10036,16,ACK,60
1257399164103440,5.180.127.39,172.28.4.7,60226,80,16,ACK,60
1257399164103578,172.28.4.7,5.180.127.39,80,60226,16,ACK,60
1257399164103709,1.226.12.37,172.28.4.7,34287,80,16,ACK,60
1257399164103848,172.28.4.7,1.226.12.37,80,34287,16,ACK,60
1257399164105018,1.101.50.36,172.28.4.7,28811,80,16,ACK,60
1257399164105154,172.28.4.7,1.101.50.36,80,28811,16,ACK,60
1257399164503612,172.28.4.7,3.121.212.34,80,28578,18,SYN+ACK,60
1257399164503616,172.28.4.7,8.199.76.40,80,24961,18,SYN+ACK,60
1257399164504219,3.121.212.34,172.28.4.7,28578,80,16,ACK,60
1257399164504359,172.28.4.7,3.121.212.34,80,28578,16,ACK,60
1257399164504529,8.199.76.40,172.28.4.7,24961,80,16,ACK,60
1257399164504667,172.28.4.7,8.199.76.40,80,24961,16,ACK,60
1257399164651389,1.90.252.36,172.28.4.7,37548,80,2,SYN,60
1257399164651532,172.28.4.7,1.90.252.36,80,37548,18,SYN+ACK,60
1257399164652165,1.90.252.36,172.28.4.7,37548,80,16,ACK,60
1257399164652303,172.28.4.7,1.90.252.36,80,37548,16,ACK,60
1257399164660901,1.181.20.71,172.28.4.7,16958,80,2,SYN,60
1257399164661045,172.28.4.7,1.181.20.71,80,16958,18,SYN+ACK,60
1257399164683564,2.190.156.35,172.28.4.7,29163,80,2,SYN,60
1257399164683728,172.28.4.7,2.190.156.35,80,29163,18,SYN+ACK,60
1257399164693038,3.121.212.34,172.28.4.7,33343,80,2,SYN,60
1257399164693177,172.28.4.7,3.121.212.34,80,33343,18,SYN+ACK,60
1257399164693981,3.121.212.34,172.28.4.7,33343,80,16,ACK,60
1257399164694120,172.28.4.7,3.121.212.34,80,33343,16,ACK,60
1257399164701746,172.28.4.7,5.154.248.27,80,18487,18,SYN+ACK,60
1257399164701750,172.28.4.7,2.234.50.12,80,53836,18,SYN+ACK,60
1257399164701753,172.28.4.7,3.230.71.16,80,6071,18,SYN+ACK,60
1257399164702939,2.234.50.12,172.28.4.7,53836,80,16,ACK,60
1257399164703076,172.28.4.7,2.234.50.12,80,53836,16,ACK,60
1257399164703381,5.154.248.27,172.28.4.7,18487,80,16,ACK,60
