timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257431965639460,64.180.1.1,172.28.220.39,25,36787,24,PSH+ACK,282
1257431965639650,172.28.220.39,64.180.1.1,36787,25,16,ACK,66
1257431965639655,172.28.220.39,64.180.1.1,36787,25,24,PSH+ACK,81
1257431965639907,64.180.1.1,172.28.220.39,25,36787,16,ACK,66
1257431965639953,64.180.1.1,172.28.220.39,25,36787,24,PSH+ACK,159
1257431965640125,172.28.220.39,64.180.1.1,36787,25,24,PSH+ACK,95
1257431965641408,64.180.1.1,172.28.220.39,25,36787,24,PSH+ACK,108
1257431965641593,172.28.220.39,64.180.1.1,36787,25,24,PSH+ACK,95
1257431965644302,64.180.1.1,172.28.220.39,25,36787,24,PSH+ACK,112
1257431965644501,172.28.220.39,64.180.1.1,36787,25,24,PSH+ACK,71
1257431965644897,64.180.1.1,172.28.220.39,25,36787,24,PSH+ACK,116
1257431965645121,172.28.220.39,64.180.1.1,36787,25,24,PSH+ACK,90
1257431965645128,172.28.220.39,64.180.1.1,36787,25,25,ACK+FIN+PSH,140
1257431965645474,64.180.1.1,172.28.220.39,25,36787,16,ACK,66
1257431965656506,172.28.220.39,24.145.1.1,49811,25,2,SYN,74
1257431965656785,24.145.1.1,172.28.220.39,25,49811,18,SYN+ACK,74
1257431965656931,172.28.220.39,24.145.1.1,49811,25,16,ACK,66
1257431965659025,64.180.1.1,172.28.220.39,25,36787,24,PSH+ACK,122
1257431965659032,24.145.1.1,172.28.220.39,34438,113,2,SYN,74
1257431965659187,172.28.220.39,64.180.1.1,36787,25,4,RST,60
1257431965659206,172.28.220.39,24.145.1.1,113,34438,20,RST+ACK,60
1257431965881138,64.180.1.1,172.28.218.214,25,45775,24,PSH+ACK,285
1257431965881324,172.28.218.214,64.180.1.1,45775,25,16,ACK,66
1257431965881330,172.28.218.214,64.180.1.1,45775,25,24,PSH+ACK,81
1257431965881577,64.180.1.1,172.28.218.214,25,45775,16,ACK,66
1257431965881630,64.180.1.1,172.28.218.214,25,45775,24,PSH+ACK,161
1257431965881831,172.28.218.214,64.180.1.1,45775,25,24,PSH+ACK,95
1257431965883086,64.180.1.1,172.28.218.214,25,45775,24,PSH+ACK,108
1257431965883260,172.28.218.214,64.180.1.1,45775,25,24,PSH+ACK,95
1257431965886011,64.180.1.1,172.28.218.214,25,45775,24,PSH+ACK,112
1257431965886155,172.28.218.214,64.180.1.1,45775,25,24,PSH+ACK,71
1257431965886449,64.180.1.1,172.28.218.214,25,45775,24,PSH+ACK,116
1257431965886636,172.28.218.214,64.180.1.1,45775,25,24,PSH+ACK,90
1257431965886643,172.28.218.214,64.180.1.1,45775,25,25,ACK+FIN+PSH,143
1257431965886907,64.180.1.1,172.28.218.214,25,45775,16,ACK,66
1257431965897755,172.28.218.214,64.180.1.1,40124,25,2,SYN,74
1257431965898001,64.180.1.1,172.28.218.214,25,40124,18,SYN+ACK,74
1257431965898149,172.28.218.214,64.180.1.1,40124,25,16,ACK,66
1257431965899896,64.180.1.1,172.28.218.214,25,45775,24,PSH+ACK,122
1257431965900043,172.28.218.214,64.180.1.1,45775,25,4,RST,60
1257431965900254,64.180.1.1,172.28.218.214,52536,113,2,SYN,74
1257431965900405,172.28.218.214,64.180.1.1,113,52536,20,RST+ACK,60
1257431966658959,24.145.1.1,172.28.220.39,25,49811,24,PSH+ACK,284
1257431966659144,172.28.220.39,24.145.1.1,49811,25,16,ACK,66
1257431966659149,172.28.220.39,24.145.1.1,49811,25,24,PSH+ACK,81
1257431966659404,24.145.1.1,172.28.220.39,25,49811,16,ACK,66
1257431966659457,24.145.1.1,172.28.220.39,25,49811,24,PSH+ACK,161
1257431966659631,172.28.220.39,24.145.1.1,49811,25,24,PSH+ACK,95
1257431966660924,24.145.1.1,172.28.220.39,25,49811,24,PSH+ACK,108
1257431966661102,172.28.220.39,24.145.1.1,49811,25,24,PSH+ACK,96
1257431966664597,24.145.1.1,172.28.220.39,25,49811,24,PSH+ACK,113
1257431966664747,172.28.220.39,24.145.1.1,49811,25,24,PSH+ACK,71
1257431966665025,24.145.1.1,172.28.220.39,25,49811,24,PSH+ACK,116
1257431966665239,172.28.220.39,24.145.1.1,49811,25,24,PSH+ACK,91
1257431966665246,172.28.220.39,24.145.1.1,49811,25,25,ACK+FIN+PSH,140
1257431966665523,24.145.1.1,172.28.220.39,25,49811,16,ACK,66
1257431966675766,24.145.1.1,172.28.220.39,25,49811,24,PSH+ACK,122
1257431966675913,172.28.220.39,24.145.1.1,49811,25,4,RST,60
1257431966676322,172.28.220.39,70.98.1.1,42121,25,2,SYN,74
1257431966676573,70.98.1.1,172.28.220.39,25,42121,18,SYN+ACK,74
1257431966676717,172.28.220.39,70.98.1.1,42121,25,16,ACK,66
1257431966683380,70.98.1.1,172.28.220.39,37955,113,2,SYN,74
1257431966683581,172.28.220.39,70.98.1.1,113,37955,20,RST+ACK,60
1257431966898930,64.180.1.1,172.28.218.214,25,40124,24,PSH+ACK,285
1257431966899156,172.28.218.214,64.180.1.1,40124,25,16,ACK,66
1257431966899161,172.28.218.214,64.180.1.1,40124,25,24,PSH+ACK,81
1257431966899650,64.180.1.1,172.28.218.214,25,40124,16,ACK,66
1257431966899715,64.180.1.1,172.28.218.214,25,40124,24,PSH+ACK,161
1257431966899937,172.28.218.214,64.180.1.1,40124,25,24,PSH+ACK,95
1257431966901544,64.180.1.1,172.28.218.214,25,40124,24,PSH+ACK,108
1257431966901775,172.28.218.214,64.180.1.1,40124,25,24,PSH+ACK,97
1257431966904527,64.180.1.1,172.28.218.214,25,40124,24,PSH+ACK,114
1257431966904714,172.28.218.214,64.180.1.1,40124,25,24,PSH+ACK,71
1257431966905010,64.180.1.1,172.28.218.214,25,40124,24,PSH+ACK,116
1257431966905195,172.28.218.214,64.180.1.1,40124,25,24,PSH+ACK,92
1257431966905202,172.28.218.214,64.180.1.1,40124,25,25,ACK+FIN+PSH,143
1257431966905466,64.180.1.1,172.28.218.214,25,40124,16,ACK,66
1257431966916666,172.28.218.214,64.180.1.1,38268,25,2,SYN,74
1257431966917166,64.180.1.1,172.28.218.214,25,38268,18,SYN+ACK,74
1257431966917370,172.28.218.214,64.180.1.1,38268,25,16,ACK,66
1257431966919837,64.180.1.1,172.28.218.214,40904,113,2,SYN,74
1257431966920030,172.28.218.214,64.180.1.1,113,40904,20,RST+ACK,60
1257431966920384,64.180.1.1,172.28.218.214,25,40124,24,PSH+ACK,122
1257431966920570,172.28.218.214,64.180.1.1,40124,25,4,RST,60
1257431967688488,70.98.1.1,172.28.220.39,25,42121,24,PSH+ACK,282
1257431967688674,172.28.220.39,70.98.1.1,42121,25,16,ACK,66
1257431967918401,64.180.1.1,172.28.218.214,25,38268,24,PSH+ACK,285
1257431967918558,172.28.218.214,64.180.1.1,38268,25,16,ACK,66
1257431969667446,172.28.218.214,201.89.32.16,41962,80,17,FIN+ACK,66
1257431969667451,172.28.218.214,77.91.104.22,41284,80,17,FIN+ACK,66
1257431969667458,172.28.218.214,68.91.226.37,38576,80,17,FIN+ACK,66
1257431969667461,172.28.218.214,77.91.104.22,53844,80,17,FIN+ACK,66
1257431969667521,172.28.219.150,201.89.32.16,55549,80,17,FIN+ACK,66
1257431969667528,172.28.219.150,77.91.104.22,43517,80,17,FIN+ACK,66
1257431969667536,172.28.219.150,68.91.226.37,59425,80,17,FIN+ACK,66
1257431969667546,172.28.220.39,201.89.32.16,47238,80,17,FIN+ACK,66
1257431969667552,172.28.219.150,77.91.104.22,50302,80,17,FIN+ACK,66
1257431969667563,172.28.220.39,77.91.104.22,36600,80,17,FIN+ACK,66
1257431969667572,172.28.220.39,68.91.226.37,34410,80,17,FIN+ACK,66
1257431969667575,172.28.220.39,77.91.104.22,46881,80,17,FIN+ACK,66
1257431969667583,201.89.32.16,172.28.218.214,80,41962,4,RST,60
1257431969667589,77.91.104.22,172.28.218.214,80,41284,4,RST,60
1257431969667602,68.91.226.37,172.28.218.214,80,38576,4,RST,60
1257431969667608,77.91.104.22,172.28.218.214,80,53844,4,RST,60
1257431969667647,201.89.32.16,172.28.219.150,80,55549,4,RST,60
1257431969667655,77.91.104.22,172.28.219.150,80,43517,4,RST,60
1257431969667668,68.91.226.37,172.28.219.150,80,59425,4,RST,60
1257431969667688,201.89.32.16,172.28.220.39,80,47238,4,RST,60
1257431969667700,77.91.104.22,172.28.219.150,80,50302,4,RST,60
1257431969667714,77.91.104.22,172.28.220.39,80,36600,4,RST,60
1257431969667730,68.91.226.37,172.28.220.39,80,34410,4,RST,60
1257431969667736,77.91.104.22,172.28.220.39,80,46881,4,RST,60
1257431969669149,172.28.218.214,77.91.104.22,36412,80,17,FIN+ACK,66
1257431969669153,172.28.218.214,77.91.104.22,51267,80,17,FIN+ACK,66
1257431969669156,172.28.220.39,77.91.104.22,53083,80,17,FIN+ACK,66
1257431969669160,172.28.220.39,77.91.104.22,45839,80,17,FIN+ACK,66
1257431969669261,77.91.104.22,172.28.218.214,80,36412,4,RST,60
1257431969669268,77.91.104.22,172.28.218.214,80,51267,4,RST,60
1257431969669277,77.91.104.22,172.28.220.39,80,53083,4,RST,60
1257431969669283,77.91.104.22,172.28.220.39,80,45839,4,RST,60
1257431969669964,172.28.220.39,70.98.1.1,42121,25,20,RST+ACK,66
