timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257354201643607,1.23.177.16,172.28.4.7,17935,80,2,SYN,60
1257354201643625,1.23.177.16,172.28.4.7,3768,80,2,SYN,60
1257354201643818,172.28.4.7,1.23.177.16,80,17935,18,SYN+ACK,60
1257354201643822,172.28.4.7,1.23.177.16,80,3768,18,SYN+ACK,60
1257354201651558,1.23.177.16,172.28.4.7,17935,80,16,ACK,60
1257354201651579,1.23.177.16,172.28.4.7,3768,80,16,ACK,60
1257354201651718,172.28.4.7,1.23.177.16,80,17935,16,ACK,60
1257354201651722,172.28.4.7,1.23.177.16,80,3768,16,ACK,60
1257354202644321,1.90.252.36,172.28.4.7,9359,80,2,SYN,60
1257354202644322,1.90.252.36,172.28.4.7,28523,80,2,SYN,60
1257354202644533,172.28.4.7,1.90.252.36,80,9359,18,SYN+ACK,60
1257354202644536,172.28.4.7,1.90.252.36,80,28523,18,SYN+ACK,60
1257354202644904,1.90.252.36,172.28.4.7,9359,80,16,ACK,60
1257354202644928,1.90.252.36,172.28.4.7,28523,80,16,ACK,60
1257354202645051,172.28.4.7,1.90.252.36,80,9359,16,ACK,60
1257354202645079,172.28.4.7,1.90.252.36,80,28523,16,ACK,60
1257354203639687,1.101.50.36,172.28.4.7,31165,80,2,SYN,60
1257354203639694,1.101.50.36,172.28.4.7,23508,80,2,SYN,60
1257354203639854,172.28.4.7,1.101.50.36,80,31165,18,SYN+ACK,60
1257354203639878,172.28.4.7,1.101.50.36,80,23508,18,SYN+ACK,60
1257354203640260,1.101.50.36,172.28.4.7,31165,80,16,ACK,60
1257354203640288,1.101.50.36,172.28.4.7,23508,80,16,ACK,60
1257354203640409,172.28.4.7,1.101.50.36,80,31165,16,ACK,60
1257354203640435,172.28.4.7,1.101.50.36,80,23508,16,ACK,60
1257354204635411,1.102.195.22,172.28.4.7,22221,80,2,SYN,60
1257354204635429,1.102.195.22,172.28.4.7,47901,80,2,SYN,60
1257354204635630,172.28.4.7,1.102.195.22,80,22221,18,SYN+ACK,60
1257354204635634,172.28.4.7,1.102.195.22,80,47901,18,SYN+ACK,60
1257354204636021,1.102.195.22,172.28.4.7,22221,80,16,ACK,60
1257354204636057,1.102.195.22,172.28.4.7,47901,80,16,ACK,60
1257354204636196,172.28.4.7,1.102.195.22,80,22221,16,ACK,60
1257354204636200,172.28.4.7,1.102.195.22,80,47901,16,ACK,60
1257354205440893,172.28.4.7,1.23.177.16,80,17935,18,SYN+ACK,60
1257354205441321,1.23.177.16,172.28.4.7,17935,80,16,ACK,60
1257354205441488,172.28.4.7,1.23.177.16,80,17935,16,ACK,60
1257354205641712,1.144.159.30,172.28.4.7,43750,80,2,SYN,60
1257354205641750,1.144.159.30,172.28.4.7,42619,80,2,SYN,60
1257354205641888,172.28.4.7,1.144.159.30,80,43750,18,SYN+ACK,60
1257354205641911,172.28.4.7,1.144.159.30,80,42619,18,SYN+ACK,60
1257354205643779,1.23.177.16,172.28.4.7,15731,80,2,SYN,60
1257354205643924,172.28.4.7,1.23.177.16,80,15731,18,SYN+ACK,60
1257354205644251,1.23.177.16,172.28.4.7,15731,80,16,ACK,60
1257354205644390,172.28.4.7,1.23.177.16,80,15731,16,ACK,60
1257354206240908,172.28.4.7,1.90.252.36,80,9359,18,SYN+ACK,60
1257354206241247,1.90.252.36,172.28.4.7,9359,80,16,ACK,60
