timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257261566333544,172.28.192.5,212.45.250.61,60839,8181,2,SYN,74
1257261566348068,212.45.250.61,172.28.192.5,8181,60839,18,SYN+ACK,74
1257261566348235,172.28.192.5,212.45.250.61,60839,8181,16,ACK,66
1257261566348299,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,70
1257261566349038,212.45.250.61,172.28.192.5,8181,60839,24,PSH+ACK,143
1257261566349197,172.28.192.5,212.45.250.61,60839,8181,16,ACK,66
1257261566349274,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566349437,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,93
1257261566349997,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566361495,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,86
1257261566361657,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566362089,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566362374,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566362387,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566362445,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566362752,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566362764,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,1514
1257261566363082,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566363293,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566363351,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566363364,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566363570,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566363582,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566363698,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566363904,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566364008,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566364020,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,1514
1257261566364066,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,120
1257261566364215,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566364217,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566364371,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566364532,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566364544,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566364636,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566364649,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566364792,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566364928,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566365110,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566365123,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566365199,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566365211,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566365307,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566365406,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566365618,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566365752,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566365934,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,243
1257261566365979,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566366068,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566366444,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566366669,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566368452,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566401503,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,129
1257261566401663,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566401756,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566401852,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566401919,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566402134,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566402380,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,1405
1257261566403538,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566403677,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566403961,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566404106,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566404107,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566405854,172.28.192.5,212.45.250.61,60839,8181,24,PSH+ACK,132
1257261566405991,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406026,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406063,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406101,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406141,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406178,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406213,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406253,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406292,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406329,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406366,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406402,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406438,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406476,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406517,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566406755,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566407040,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566407052,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566407065,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566409689,212.45.250.61,172.28.192.5,8181,60839,16,ACK,66
1257261566409999,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410012,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410025,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410037,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410049,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410062,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410077,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410089,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410101,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410114,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410133,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410147,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410160,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410172,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
1257261566410185,172.28.192.5,212.45.250.61,60839,8181,16,ACK,1514
