timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257334916011473,172.28.4.7,9.196.194.32,80,22609,18,SYN+ACK,60
1257334916209612,172.28.4.7,11.88.142.12,80,46874,18,SYN+ACK,60
1257334916209615,172.28.4.7,15.178.251.26,80,59339,18,SYN+ACK,60
1257334916209620,172.28.4.7,15.56.132.39,80,31312,18,SYN+ACK,60
1257334917611514,172.28.4.7,19.16.150.31,80,10985,18,SYN+ACK,60
1257334918611532,172.28.4.7,20.18.5.11,80,8311,18,SYN+ACK,60
1257334919810031,172.28.4.7,19.214.138.15,80,30027,18,SYN+ACK,60
1257334921209720,172.28.4.7,11.202.138.30,80,52517,18,SYN+ACK,60
1257334922211612,172.28.4.7,15.174.249.16,80,6481,18,SYN+ACK,60
1257334922411617,172.28.4.7,15.231.243.19,80,10641,18,SYN+ACK,60
1257334923211640,172.28.4.7,16.98.115.22,80,44249,18,SYN+ACK,60
1257334923211643,172.28.4.7,14.52.155.19,80,20321,18,SYN+ACK,60
1257334923211648,172.28.4.7,16.5.197.28,80,48687,18,SYN+ACK,60
1257334923411640,172.28.4.7,11.6.70.13,80,37212,18,SYN+ACK,60
1257334923611642,172.28.4.7,19.214.138.15,80,32404,18,SYN+ACK,60
1257334924211662,172.28.4.7,17.163.65.12,80,20948,18,SYN+ACK,60
1257334924211667,172.28.4.7,15.56.132.39,80,23267,18,SYN+ACK,60
1257334924211671,172.28.4.7,14.81.203.35,80,54739,18,SYN+ACK,60
1257334924411661,172.28.4.7,16.16.174.14,80,53526,18,SYN+ACK,60
1257334940610149,172.28.4.7,19.14.122.18,80,33772,18,SYN+ACK,60
1257334940812030,172.28.4.7,20.38.7.15,80,42774,18,SYN+ACK,60
1257334940812035,172.28.4.7,17.202.87.37,80,40698,18,SYN+ACK,60
1257334941412042,172.28.4.7,17.59.230.16,80,40619,18,SYN+ACK,60
1257334941610179,172.28.4.7,16.16.174.14,80,43768,18,SYN+ACK,60
1257334941610183,172.28.4.7,16.19.124.18,80,17765,18,SYN+ACK,60
1257334941610187,172.28.4.7,16.161.221.15,80,34855,18,SYN+ACK,60
1257334941610191,172.28.4.7,16.199.43.11,80,44253,18,SYN+ACK,60
1257334942010179,172.28.4.7,19.16.150.31,80,41467,18,SYN+ACK,60
1257334942412066,172.28.4.7,16.98.115.22,80,52602,18,SYN+ACK,60
1257334942612069,172.28.4.7,17.73.109.30,80,43493,18,SYN+ACK,60
1257334942812079,172.28.4.7,16.225.81.18,80,17581,18,SYN+ACK,60
1257334943012078,172.28.4.7,19.202.221.20,80,47771,18,SYN+ACK,60
1257334943610224,172.28.4.7,20.38.7.15,80,32072,18,SYN+ACK,60
1257334943610227,172.28.4.7,15.178.251.26,80,13146,18,SYN+ACK,60
1257334943610231,172.28.4.7,17.246.169.62,80,58147,18,SYN+ACK,60
1257334943812093,172.28.4.7,19.214.138.15,80,28272,18,SYN+ACK,60
1257334944410232,172.28.4.7,16.16.174.14,80,54838,18,SYN+ACK,60
1257334944812117,172.28.4.7,16.244.78.44,80,58021,18,SYN+ACK,60
1257334945410260,172.28.4.7,17.241.216.32,80,17339,18,SYN+ACK,60
1257334945410264,172.28.4.7,20.18.5.11,80,39792,18,SYN+ACK,60
1257334945612133,172.28.4.7,16.161.221.15,80,29896,18,SYN+ACK,60
1257334945810263,172.28.4.7,16.199.43.11,80,39154,18,SYN+ACK,60
1257334946412152,172.28.4.7,19.16.150.31,80,16211,18,SYN+ACK,60
1257334946412156,172.28.4.7,17.246.169.62,80,48790,18,SYN+ACK,60
1257334947010291,172.28.4.7,20.21.128.24,80,44751,18,SYN+ACK,60
1257334947612177,172.28.4.7,16.231.228.19,80,49169,18,SYN+ACK,60
1257334947810309,172.28.4.7,17.73.109.30,80,43531,18,SYN+ACK,60
1257334948612205,172.28.4.7,19.214.138.15,80,4478,18,SYN+ACK,60
1257334948612209,172.28.4.7,16.16.174.14,80,2432,18,SYN+ACK,60
1257334949410343,172.28.4.7,16.19.124.18,80,22627,18,SYN+ACK,60
1257334949812226,172.28.4.7,19.14.122.18,80,17045,18,SYN+ACK,60
1257334950810374,172.28.4.7,16.199.43.11,80,56451,18,SYN+ACK,60
1257334951612272,172.28.4.7,19.214.138.15,80,24718,18,SYN+ACK,60
1257334951612276,172.28.4.7,20.21.128.24,80,22757,18,SYN+ACK,60
1257334952812294,172.28.4.7,16.244.78.44,80,58216,18,SYN+ACK,60
1257334953610439,172.28.4.7,16.199.43.11,80,52882,18,SYN+ACK,60
1257334954412330,172.28.4.7,20.21.128.24,80,24924,18,SYN+ACK,60
1257334954812337,172.28.4.7,17.246.169.62,80,51240,18,SYN+ACK,60
