timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257543897697288,1.23.177.16,172.28.4.7,11319,80,2,SYN,60
1257543897697424,172.28.4.7,1.23.177.16,80,11319,18,SYN+ACK,60
1257543897697770,1.23.177.16,172.28.4.7,11319,80,16,ACK,60
1257543897697904,172.28.4.7,1.23.177.16,80,11319,16,ACK,60
1257543897698381,172.28.4.7,16.16.174.14,80,36505,18,SYN+ACK,60
1257543897698703,16.16.174.14,172.28.4.7,36505,80,16,ACK,60
1257543897698836,172.28.4.7,16.16.174.14,80,36505,16,ACK,60
1257543897700956,15.231.243.19,172.28.4.7,56919,80,2,SYN,60
1257543897701091,172.28.4.7,15.231.243.19,80,56919,18,SYN+ACK,60
1257543897898388,172.28.4.7,16.16.174.14,80,53258,18,SYN+ACK,60
1257543897898392,172.28.4.7,5.180.127.39,80,4301,18,SYN+ACK,60
1257543897898715,16.16.174.14,172.28.4.7,53258,80,16,ACK,60
1257543897898774,5.180.127.39,172.28.4.7,4301,80,16,ACK,60
1257543897898860,172.28.4.7,16.16.174.14,80,53258,16,ACK,60
1257543897898916,172.28.4.7,5.180.127.39,80,4301,16,ACK,60
1257543898098390,172.28.4.7,20.18.5.11,80,14754,18,SYN+ACK,60
1257543898098700,20.18.5.11,172.28.4.7,14754,80,16,ACK,60
1257543898098834,172.28.4.7,20.18.5.11,80,14754,16,ACK,60
1257543898671098,5.180.127.39,172.28.4.7,52056,80,2,SYN,60
1257543898671232,172.28.4.7,5.180.127.39,80,52056,18,SYN+ACK,60
1257543898671607,5.180.127.39,172.28.4.7,52056,80,16,ACK,60
1257543898671741,172.28.4.7,5.180.127.39,80,52056,16,ACK,60
1257543898681088,20.38.7.15,172.28.4.7,5490,80,2,SYN,60
1257543898681244,172.28.4.7,20.38.7.15,80,5490,18,SYN+ACK,60
1257543898698413,172.28.4.7,20.18.5.11,80,55396,18,SYN+ACK,60
1257543898698417,172.28.4.7,20.18.5.11,80,16777,18,SYN+ACK,60
1257543898698418,172.28.4.7,1.23.177.16,80,3400,18,SYN+ACK,60
1257543898698422,172.28.4.7,16.5.197.28,80,38220,18,SYN+ACK,60
1257543898698751,20.18.5.11,172.28.4.7,55396,80,16,ACK,60
1257543898698778,20.18.5.11,172.28.4.7,16777,80,16,ACK,60
1257543898698877,1.23.177.16,172.28.4.7,3400,80,16,ACK,60
1257543898698894,172.28.4.7,20.18.5.11,80,55396,16,ACK,60
1257543898698918,172.28.4.7,20.18.5.11,80,16777,16,ACK,60
1257543898699012,172.28.4.7,1.23.177.16,80,3400,16,ACK,60
1257543898708587,16.5.197.28,172.28.4.7,55024,80,2,SYN,60
1257543898708721,172.28.4.7,16.5.197.28,80,55024,18,SYN+ACK,60
1257543898894659,172.28.4.7,20.21.128.24,80,11162,18,SYN+ACK,60
1257543898895017,20.21.128.24,172.28.4.7,11162,80,16,ACK,60
1257543898895152,172.28.4.7,20.21.128.24,80,11162,16,ACK,60
1257543899098410,172.28.4.7,1.23.177.16,80,10433,18,SYN+ACK,60
1257543899098762,1.23.177.16,172.28.4.7,10433,80,16,ACK,60
1257543899098896,172.28.4.7,1.23.177.16,80,10433,16,ACK,60
1257543899298415,172.28.4.7,1.23.177.16,80,4579,18,SYN+ACK,60
1257543899298768,1.23.177.16,172.28.4.7,4579,80,16,ACK,60
1257543899298903,172.28.4.7,1.23.177.16,80,4579,16,ACK,60
1257543899498420,172.28.4.7,20.21.128.24,80,44772,18,SYN+ACK,60
1257543899498761,20.21.128.24,172.28.4.7,44772,80,16,ACK,60
1257543899498896,172.28.4.7,20.21.128.24,80,44772,16,ACK,60
1257543899671150,9.248.204.55,172.28.4.7,33130,80,2,SYN,60
1257543899671284,172.28.4.7,9.248.204.55,80,33130,18,SYN+ACK,60
1257543899681100,16.16.174.14,172.28.4.7,52024,80,2,SYN,60
1257543899681236,172.28.4.7,16.16.174.14,80,52024,18,SYN+ACK,60
1257543899681551,16.16.174.14,172.28.4.7,52024,80,16,ACK,60
1257543899681685,172.28.4.7,16.16.174.14,80,52024,16,ACK,60
1257543899698429,172.28.4.7,20.21.128.24,80,20088,18,SYN+ACK,60
1257543899698433,172.28.4.7,16.16.174.14,80,6986,18,SYN+ACK,60
1257543899698760,20.21.128.24,172.28.4.7,20088,80,16,ACK,60
1257543899698805,16.16.174.14,172.28.4.7,6986,80,16,ACK,60
1257543899698905,172.28.4.7,20.21.128.24,80,20088,16,ACK,60
1257543899698950,172.28.4.7,16.16.174.14,80,6986,16,ACK,60
1257543899898430,172.28.4.7,5.180.127.39,80,39730,18,SYN+ACK,60
1257543899898756,5.180.127.39,172.28.4.7,39730,80,16,ACK,60
1257543899898890,172.28.4.7,5.180.127.39,80,39730,16,ACK,60
1257543900298445,172.28.4.7,16.5.197.28,80,11561,18,SYN+ACK,60
1257543900298448,172.28.4.7,20.18.5.11,80,6024,18,SYN+ACK,60
1257543900298794,20.18.5.11,172.28.4.7,6024,80,16,ACK,60
1257543900298930,172.28.4.7,20.18.5.11,80,6024,16,ACK,60
1257543900678690,11.6.70.13,172.28.4.7,13257,80,2,SYN,60
1257543900678825,172.28.4.7,11.6.70.13,80,13257,18,SYN+ACK,60
1257543900681168,20.18.5.11,172.28.4.7,48931,80,2,SYN,60
1257543900681301,172.28.4.7,20.18.5.11,80,48931,18,SYN+ACK,60
1257543900681633,20.18.5.11,172.28.4.7,48931,80,16,ACK,60
1257543900681768,172.28.4.7,20.18.5.11,80,48931,16,ACK,60
1257543900698451,172.28.4.7,20.21.128.24,80,35781,18,SYN+ACK,60
1257543900698454,172.28.4.7,16.5.197.28,80,35436,18,SYN+ACK,60
1257543900698774,20.21.128.24,172.28.4.7,35781,80,16,ACK,60
1257543900698907,172.28.4.7,20.21.128.24,80,35781,16,ACK,60
1257543900898456,172.28.4.7,16.16.174.14,80,44179,18,SYN+ACK,60
1257543900898459,172.28.4.7,16.5.197.28,80,15244,18,SYN+ACK,60
1257543900898841,16.16.174.14,172.28.4.7,44179,80,16,ACK,60
1257543900898976,172.28.4.7,16.16.174.14,80,44179,16,ACK,60
1257543901098464,172.28.4.7,5.180.127.39,80,47714,18,SYN+ACK,60
1257543901098465,172.28.4.7,5.180.127.39,80,42947,18,SYN+ACK,60
1257543901098853,5.180.127.39,172.28.4.7,47714,80,16,ACK,60
1257543901098881,5.180.127.39,172.28.4.7,42947,80,16,ACK,60
1257543901098999,172.28.4.7,5.180.127.39,80,47714,16,ACK,60
1257543901099023,172.28.4.7,5.180.127.39,80,42947,16,ACK,60
1257543901498468,172.28.4.7,1.23.177.16,80,11319,18,SYN+ACK,60
1257543901498791,1.23.177.16,172.28.4.7,11319,80,16,ACK,60
1257543901498927,172.28.4.7,1.23.177.16,80,11319,16,ACK,60
1257543901681265,20.21.128.24,172.28.4.7,16880,80,2,SYN,60
