timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257339250638139,120.5.53.166,172.28.4.7,49139,80,2,SYN,60
1257339250639818,120.5.53.166,172.28.4.7,37523,80,2,SYN,60
1257339250641476,120.5.53.166,172.28.4.7,29725,80,2,SYN,60
1257339250643147,120.5.53.166,172.28.4.7,23483,80,2,SYN,60
1257339250644962,120.5.53.166,172.28.4.7,58313,80,2,SYN,60
1257339250646470,120.5.53.166,172.28.4.7,11465,80,2,SYN,60
1257339250648134,120.5.53.166,172.28.4.7,52937,80,2,SYN,60
1257339250649792,120.5.53.166,172.28.4.7,14463,80,2,SYN,60
1257339250651443,120.5.53.166,172.28.4.7,26222,80,2,SYN,60
1257339250653239,120.5.53.166,172.28.4.7,36945,80,2,SYN,60
1257339250654930,120.5.53.166,172.28.4.7,47553,80,2,SYN,60
1257339250656433,120.5.53.166,172.28.4.7,36568,80,2,SYN,60
1257339250658194,120.5.53.166,172.28.4.7,55801,80,2,SYN,60
1257339250659772,120.5.53.166,172.28.4.7,1937,80,2,SYN,60
1257339250661461,120.5.53.166,172.28.4.7,49009,80,2,SYN,60
1257339250663120,120.5.53.166,172.28.4.7,33336,80,2,SYN,60
1257339250664752,120.5.53.166,172.28.4.7,42194,80,2,SYN,60
1257339250666420,120.5.53.166,172.28.4.7,38086,80,2,SYN,60
1257339250668063,120.5.53.166,172.28.4.7,16060,80,2,SYN,60
1257339250669728,120.5.53.166,172.28.4.7,39066,80,2,SYN,60
1257339250671377,120.5.53.166,172.28.4.7,12871,80,2,SYN,60
1257339250673032,120.5.53.166,172.28.4.7,10429,80,2,SYN,60
1257339250674686,120.5.53.166,172.28.4.7,32417,80,2,SYN,60
1257339250676357,120.5.53.166,172.28.4.7,7543,80,2,SYN,60
1257339250678010,120.5.53.166,172.28.4.7,16357,80,2,SYN,60
1257339250679680,120.5.53.166,172.28.4.7,3832,80,2,SYN,60
1257339250681342,120.5.53.166,172.28.4.7,13241,80,2,SYN,60
1257339250683010,120.5.53.166,172.28.4.7,12014,80,2,SYN,60
1257339250684686,120.5.53.166,172.28.4.7,59915,80,2,SYN,60
1257339250686343,120.5.53.166,172.28.4.7,23577,80,2,SYN,60
1257339250688012,120.5.53.166,172.28.4.7,36296,80,2,SYN,60
1257339250689668,120.5.53.166,172.28.4.7,48024,80,2,SYN,60
1257339250691326,120.5.53.166,172.28.4.7,60071,80,2,SYN,60
1257339250693004,120.5.53.166,172.28.4.7,4991,80,2,SYN,60
1257339250696311,120.5.53.166,172.28.4.7,57354,80,2,SYN,60
1257339250697985,120.5.53.166,172.28.4.7,15427,80,2,SYN,60
1257339250699656,120.5.53.166,172.28.4.7,2386,80,2,SYN,60
1257339250701317,120.5.53.166,172.28.4.7,10788,80,2,SYN,60
1257339250702976,120.5.53.166,172.28.4.7,40620,80,2,SYN,60
1257339250704652,120.5.53.166,172.28.4.7,38302,80,2,SYN,60
1257339250706322,120.5.53.166,172.28.4.7,57311,80,2,SYN,60
1257339250707992,120.5.53.166,172.28.4.7,16158,80,2,SYN,60
1257339250709658,120.5.53.166,172.28.4.7,33073,80,2,SYN,60
1257339250711330,120.5.53.166,172.28.4.7,58218,80,2,SYN,60
1257339250712992,120.5.53.166,172.28.4.7,4138,80,2,SYN,60
1257339250714665,120.5.53.166,172.28.4.7,5379,80,2,SYN,60
1257339250716327,120.5.53.166,172.28.4.7,39383,80,2,SYN,60
1257339250718014,120.5.53.166,172.28.4.7,41194,80,2,SYN,60
1257339250719685,120.5.53.166,172.28.4.7,20410,80,2,SYN,60
1257339250721348,120.5.53.166,172.28.4.7,17419,80,2,SYN,60
1257339250722999,120.5.53.166,172.28.4.7,53035,80,2,SYN,60
1257339250724759,120.5.53.166,172.28.4.7,29809,80,2,SYN,60
1257339250726484,120.5.53.166,172.28.4.7,48806,80,2,SYN,60
1257339250728023,120.5.53.166,172.28.4.7,59549,80,2,SYN,60
1257339250729681,120.5.53.166,172.28.4.7,45136,80,2,SYN,60
1257339250731361,120.5.53.166,172.28.4.7,51608,80,2,SYN,60
1257339250733010,120.5.53.166,172.28.4.7,11760,80,2,SYN,60
1257339250734687,120.5.53.166,172.28.4.7,56121,80,2,SYN,60
1257339250736340,120.5.53.166,172.28.4.7,50494,80,2,SYN,60
1257339250738019,120.5.53.166,172.28.4.7,34308,80,2,SYN,60
1257339250739705,120.5.53.166,172.28.4.7,31387,80,2,SYN,60
1257339250741384,120.5.53.166,172.28.4.7,37488,80,2,SYN,60
1257339250743067,120.5.53.166,172.28.4.7,33349,80,2,SYN,60
1257339250744771,120.5.53.166,172.28.4.7,35349,80,2,SYN,60
1257339250746436,120.5.53.166,172.28.4.7,46937,80,2,SYN,60
1257339250748123,120.5.53.166,172.28.4.7,29674,80,2,SYN,60
1257339250749795,120.5.53.166,172.28.4.7,49747,80,2,SYN,60
1257339250751443,120.5.53.166,172.28.4.7,48294,80,2,SYN,60
1257339250753075,120.5.53.166,172.28.4.7,39432,80,2,SYN,60
1257339250754721,120.5.53.166,172.28.4.7,29337,80,2,SYN,60
1257339250756349,120.5.53.166,172.28.4.7,25566,80,2,SYN,60
1257339250757997,120.5.53.166,172.28.4.7,35713,80,2,SYN,60
1257339250759631,120.5.53.166,172.28.4.7,44466,80,2,SYN,60
1257339250761338,120.5.53.166,172.28.4.7,57609,80,2,SYN,60
1257339250763069,120.5.53.166,172.28.4.7,32902,80,2,SYN,60
1257339250764547,120.5.53.166,172.28.4.7,47574,80,2,SYN,60
1257339250766185,120.5.53.166,172.28.4.7,1959,80,2,SYN,60
1257339250767840,120.5.53.166,172.28.4.7,11255,80,2,SYN,60
1257339250769632,120.5.53.166,172.28.4.7,27739,80,2,SYN,60
1257339250771286,120.5.53.166,172.28.4.7,21339,80,2,SYN,60
1257339250772928,120.5.53.166,172.28.4.7,27644,80,2,SYN,60
1257339250774436,120.5.53.166,172.28.4.7,19744,80,2,SYN,60
1257339250776071,120.5.53.166,172.28.4.7,50119,80,2,SYN,60
1257339250777706,120.5.53.166,172.28.4.7,15420,80,2,SYN,60
1257339250779359,120.5.53.166,172.28.4.7,18264,80,2,SYN,60
1257339250781012,120.5.53.166,172.28.4.7,34225,80,2,SYN,60
1257339250782649,120.5.53.166,172.28.4.7,5999,80,2,SYN,60
1257339250784295,120.5.53.166,172.28.4.7,28995,80,2,SYN,60
1257339250785928,120.5.53.166,172.28.4.7,29317,80,2,SYN,60
1257339250787572,120.5.53.166,172.28.4.7,55463,80,2,SYN,60
1257339250789351,120.5.53.166,172.28.4.7,2273,80,2,SYN,60
1257339250791004,120.5.53.166,172.28.4.7,59674,80,2,SYN,60
1257339250792479,120.5.53.166,172.28.4.7,31922,80,2,SYN,60
1257339250794122,120.5.53.166,172.28.4.7,34593,80,2,SYN,60
1257339250795765,120.5.53.166,172.28.4.7,33994,80,2,SYN,60
1257339250797398,120.5.53.166,172.28.4.7,17829,80,2,SYN,60
1257339250799046,120.5.53.166,172.28.4.7,3237,80,2,SYN,60
1257339250800686,120.5.53.166,172.28.4.7,22712,80,2,SYN,60
1257339250802326,120.5.53.166,172.28.4.7,5093,80,2,SYN,60
1257339250803970,120.5.53.166,172.28.4.7,41639,80,2,SYN,60
1257339250805618,120.5.53.166,172.28.4.7,51020,80,2,SYN,60
1257339250807269,120.5.53.166,172.28.4.7,29630,80,2,SYN,60
1257339250808948,120.5.53.166,172.28.4.7,16322,80,2,SYN,60
1257339250810606,120.5.53.166,172.28.4.7,34456,80,2,SYN,60
1257339250812266,120.5.53.166,172.28.4.7,26210,80,2,SYN,60
1257339250813939,120.5.53.166,172.28.4.7,48195,80,2,SYN,60
1257339250815616,120.5.53.166,172.28.4.7,21001,80,2,SYN,60
1257339250817284,120.5.53.166,172.28.4.7,27139,80,2,SYN,60
1257339250818947,120.5.53.166,172.28.4.7,58420,80,2,SYN,60
1257339250821048,120.5.53.166,172.28.4.7,47710,80,2,SYN,60
1257339250822193,172.28.4.7,120.5.53.166,80,47710,18,SYN+ACK,60
1257339250822750,120.5.53.166,172.28.4.7,47449,80,2,SYN,60
1257339250823888,172.28.4.7,120.5.53.166,80,47449,18,SYN+ACK,60
1257339250824473,120.5.53.166,172.28.4.7,25035,80,2,SYN,60
1257339250825612,172.28.4.7,120.5.53.166,80,25035,18,SYN+ACK,60
1257339250826345,120.5.53.166,172.28.4.7,6425,80,2,SYN,60
1257339250827299,120.5.53.166,172.28.4.7,36538,80,2,SYN,60
1257339250828936,120.5.53.166,172.28.4.7,39425,80,2,SYN,60
1257339250830559,120.5.53.166,172.28.4.7,23659,80,2,SYN,60
1257339250832187,120.5.53.166,172.28.4.7,9734,80,2,SYN,60
1257339250833813,120.5.53.166,172.28.4.7,44394,80,2,SYN,60
1257339250835452,120.5.53.166,172.28.4.7,51625,80,2,SYN,60
1257339250837076,120.5.53.166,172.28.4.7,38021,80,2,SYN,60
1257339250838699,120.5.53.166,172.28.4.7,38828,80,2,SYN,60
1257339250840346,120.5.53.166,172.28.4.7,52868,80,2,SYN,60
1257339250841995,120.5.53.166,172.28.4.7,36666,80,2,SYN,60
1257339250842350,172.28.4.7,120.5.53.166,80,4236,18,SYN+ACK,60
1257339250842354,172.28.4.7,120.5.53.166,80,36848,18,SYN+ACK,60
1257339250842358,172.28.4.7,120.5.53.166,80,19354,18,SYN+ACK,60
1257339250844178,120.5.53.166,172.28.4.7,9720,80,2,SYN,60
1257339250845817,120.5.53.166,172.28.4.7,26431,80,2,SYN,60
1257339250847439,120.5.53.166,172.28.4.7,9631,80,2,SYN,60
1257339250849047,120.5.53.166,172.28.4.7,26519,80,2,SYN,60
1257339250850839,120.5.53.166,172.28.4.7,28639,80,2,SYN,60
1257339250852489,120.5.53.166,172.28.4.7,31313,80,2,SYN,60
1257339250854144,120.5.53.166,172.28.4.7,30583,80,2,SYN,60
1257339250855815,120.5.53.166,172.28.4.7,9248,80,2,SYN,60
1257339250858467,120.5.53.166,172.28.4.7,21303,80,2,SYN,60
1257339250859971,120.5.53.166,172.28.4.7,59183,80,2,SYN,60
1257339250861643,120.5.53.166,172.28.4.7,24541,80,2,SYN,60
1257339250863302,120.5.53.166,172.28.4.7,54730,80,2,SYN,60
1257339250864961,120.5.53.166,172.28.4.7,24363,80,2,SYN,60
1257339250866619,120.5.53.166,172.28.4.7,11706,80,2,SYN,60
1257339250868275,120.5.53.166,172.28.4.7,14701,80,2,SYN,60
1257339250869951,120.5.53.166,172.28.4.7,50473,80,2,SYN,60
1257339250871608,120.5.53.166,172.28.4.7,9096,80,2,SYN,60
1257339250873404,120.5.53.166,172.28.4.7,1382,80,2,SYN,60
1257339250874926,120.5.53.166,172.28.4.7,36893,80,2,SYN,60
1257339250876584,120.5.53.166,172.28.4.7,33101,80,2,SYN,60
1257339250878252,120.5.53.166,172.28.4.7,6777,80,2,SYN,60
1257339250879909,120.5.53.166,172.28.4.7,12402,80,2,SYN,60
1257339250881724,120.5.53.166,172.28.4.7,11497,80,2,SYN,60
1257339250883390,120.5.53.166,172.28.4.7,29407,80,2,SYN,60
1257339250884909,120.5.53.166,172.28.4.7,21107,80,2,SYN,60
1257339250886568,120.5.53.166,172.28.4.7,54862,80,2,SYN,60
1257339250888221,120.5.53.166,172.28.4.7,20002,80,2,SYN,60
1257339250889900,120.5.53.166,172.28.4.7,58099,80,2,SYN,60
1257339250891576,120.5.53.166,172.28.4.7,32660,80,2,SYN,60
1257339250893245,120.5.53.166,172.28.4.7,11841,80,2,SYN,60
1257339250894910,120.5.53.166,172.28.4.7,33735,80,2,SYN,60
1257339250896582,120.5.53.166,172.28.4.7,41350,80,2,SYN,60
