timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257402054683429,172.28.1.134,205.63.202.67,51479,80,2,SYN,74
1257402054683553,205.63.202.67,172.28.1.134,80,51479,18,SYN+ACK,74
1257402054683740,172.28.1.134,205.63.202.67,51479,80,16,ACK,66
1257402054683746,172.28.1.134,205.63.202.67,51479,80,24,PSH+ACK,96
1257402054683873,205.63.202.67,172.28.1.134,80,51479,16,ACK,66
1257402055680032,172.28.1.203,205.63.202.67,44103,80,2,SYN,74
1257402055680150,205.63.202.67,172.28.1.203,80,44103,18,SYN+ACK,74
1257402055680335,172.28.1.203,205.63.202.67,44103,80,16,ACK,66
1257402055680341,172.28.1.203,205.63.202.67,44103,80,24,PSH+ACK,96
1257402055680473,205.63.202.67,172.28.1.203,80,44103,16,ACK,66
1257402064694595,205.63.202.67,172.28.1.134,80,51479,24,PSH+ACK,615
1257402064694596,205.63.202.67,172.28.1.134,80,51479,17,FIN+ACK,66
1257402064694792,172.28.1.134,205.63.202.67,51479,80,16,ACK,66
1257402064728017,172.28.1.134,205.63.202.67,51479,80,16,ACK,66
1257402074696469,205.63.202.67,172.28.1.203,80,44103,24,PSH+ACK,615
1257402074696469,205.63.202.67,172.28.1.203,80,44103,17,FIN+ACK,66
1257402074696683,172.28.1.203,205.63.202.67,44103,80,16,ACK,66
1257402074739491,172.28.1.203,205.63.202.67,44103,80,16,ACK,66
1257402083684320,172.28.129.124,205.63.202.67,38886,80,2,SYN,74
1257402083684441,205.63.202.67,172.28.129.124,80,38886,18,SYN+ACK,74
1257402083684630,172.28.129.124,205.63.202.67,38886,80,16,ACK,66
1257402083684636,172.28.129.124,205.63.202.67,38886,80,24,PSH+ACK,96
1257402083684767,205.63.202.67,172.28.129.124,80,38886,16,ACK,66
1257402093686091,205.63.202.67,172.28.129.124,80,38886,24,PSH+ACK,615
1257402093686092,205.63.202.67,172.28.129.124,80,38886,17,FIN+ACK,66
1257402093686292,172.28.129.124,205.63.202.67,38886,80,16,ACK,66
1257402093687846,172.28.133.12,205.63.202.67,40877,80,2,SYN,74
1257402093687965,205.63.202.67,172.28.133.12,80,40877,18,SYN+ACK,74
1257402093688110,172.28.133.12,205.63.202.67,40877,80,16,ACK,66
1257402093688145,172.28.133.12,205.63.202.67,40877,80,24,PSH+ACK,96
1257402093688262,205.63.202.67,172.28.133.12,80,40877,16,ACK,66
1257402093724910,172.28.129.124,205.63.202.67,38886,80,16,ACK,66
1257402094685795,172.28.133.158,205.63.202.67,32849,80,2,SYN,74
1257402094685913,205.63.202.67,172.28.133.158,80,32849,18,SYN+ACK,74
1257402094686098,172.28.133.158,205.63.202.67,32849,80,16,ACK,66
1257402094686104,172.28.133.158,205.63.202.67,32849,80,24,PSH+ACK,96
1257402094686217,205.63.202.67,172.28.133.158,80,32849,16,ACK,66
1257402103689354,205.63.202.67,172.28.133.12,80,40877,24,PSH+ACK,615
1257402103689355,205.63.202.67,172.28.133.12,80,40877,17,FIN+ACK,66
1257402103689557,172.28.133.12,205.63.202.67,40877,80,16,ACK,66
1257402103720758,172.28.133.12,205.63.202.67,40877,80,16,ACK,66
1257402113692281,205.63.202.67,172.28.133.158,80,32849,24,PSH+ACK,615
1257402113692282,205.63.202.67,172.28.133.158,80,32849,17,FIN+ACK,66
1257402113692487,172.28.133.158,205.63.202.67,32849,80,16,ACK,66
1257402113733228,172.28.133.158,205.63.202.67,32849,80,16,ACK,66
