timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257324963749518,172.28.1.203,152.162.178.254,50958,499,2,SYN,60
1257324963749622,152.162.178.254,172.28.1.203,499,50958,18,SYN+ACK,60
1257324963749768,172.28.1.203,152.162.178.254,50958,499,4,RST,60
1257324963750123,172.28.133.158,152.162.178.254,45559,499,2,SYN,60
1257324963750227,152.162.178.254,172.28.133.158,499,45559,18,SYN+ACK,60
1257324963750375,172.28.133.158,152.162.178.254,45559,499,4,RST,60
1257324963750522,172.28.198.166,152.162.178.254,40118,499,2,SYN,60
1257324963750626,152.162.178.254,172.28.198.166,499,40118,18,SYN+ACK,60
1257324963750771,172.28.198.166,152.162.178.254,40118,499,4,RST,60
1257324963803783,172.28.1.134,152.162.178.254,58322,499,2,SYN,60
1257324963803885,152.162.178.254,172.28.1.134,499,58322,18,SYN+ACK,60
1257324963804029,172.28.1.134,152.162.178.254,58322,499,4,RST,60
1257324963827594,172.28.133.12,152.162.178.254,50813,499,2,SYN,60
1257324963827699,152.162.178.254,172.28.133.12,499,50813,18,SYN+ACK,60
1257324963827848,172.28.133.12,152.162.178.254,50813,499,4,RST,60
1257324963830050,172.28.133.86,152.162.178.254,29196,499,2,SYN,60
1257324963830153,152.162.178.254,172.28.133.86,499,29196,18,SYN+ACK,60
1257324963830296,172.28.133.86,152.162.178.254,29196,499,4,RST,60
1257324963838480,172.28.129.124,152.162.178.254,38996,499,2,SYN,60
1257324963838582,152.162.178.254,172.28.129.124,499,38996,18,SYN+ACK,60
1257324963838726,172.28.129.124,152.162.178.254,38996,499,4,RST,60
1257324963844824,172.28.195.194,152.162.178.254,14200,499,2,SYN,60
1257324963844927,152.162.178.254,172.28.195.194,499,14200,18,SYN+ACK,60
1257324963845134,172.28.195.194,152.162.178.254,14200,499,4,RST,60
1257324963849488,172.28.1.203,152.162.178.254,23558,499,2,SYN,60
1257324963849591,152.162.178.254,172.28.1.203,499,23558,18,SYN+ACK,60
1257324963849735,172.28.1.203,152.162.178.254,23558,499,4,RST,60
1257324963850088,172.28.133.158,152.162.178.254,4866,499,2,SYN,60
1257324963850191,152.162.178.254,172.28.133.158,499,4866,18,SYN+ACK,60
1257324963850338,172.28.133.158,152.162.178.254,4866,499,4,RST,60
1257324963850489,172.28.198.166,152.162.178.254,15123,499,2,SYN,60
1257324963850594,152.162.178.254,172.28.198.166,499,15123,18,SYN+ACK,60
