timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257543837691957,1.23.177.16,172.28.4.7,59819,80,2,SYN,60
1257543837691960,1.23.177.16,172.28.4.7,5662,80,2,SYN,60
1257543837692138,172.28.4.7,1.23.177.16,80,59819,18,SYN+ACK,60
1257543837692139,172.28.4.7,1.23.177.16,80,5662,18,SYN+ACK,60
1257543837692489,1.23.177.16,172.28.4.7,59819,80,16,ACK,60
1257543837692509,1.23.177.16,172.28.4.7,5662,80,16,ACK,60
1257543837692645,172.28.4.7,1.23.177.16,80,59819,16,ACK,60
1257543837692648,172.28.4.7,1.23.177.16,80,5662,16,ACK,60
1257543838665704,5.180.127.39,172.28.4.7,21272,80,2,SYN,60
1257543838665706,5.180.127.39,172.28.4.7,60365,80,2,SYN,60
1257543838665853,172.28.4.7,5.180.127.39,80,21272,18,SYN+ACK,60
1257543838665873,172.28.4.7,5.180.127.39,80,60365,18,SYN+ACK,60
1257543838666260,5.180.127.39,172.28.4.7,21272,80,16,ACK,60
1257543838666281,5.180.127.39,172.28.4.7,60365,80,16,ACK,60
1257543838666399,172.28.4.7,5.180.127.39,80,21272,16,ACK,60
1257543838666403,172.28.4.7,5.180.127.39,80,60365,16,ACK,60
1257543839665748,9.248.204.55,172.28.4.7,12864,80,2,SYN,60
1257543839665765,9.248.204.55,172.28.4.7,55185,80,2,SYN,60
1257543839665945,172.28.4.7,9.248.204.55,80,12864,18,SYN+ACK,60
1257543839665948,172.28.4.7,9.248.204.55,80,55185,18,SYN+ACK,60
1257543840673414,11.6.70.13,172.28.4.7,33984,80,2,SYN,60
1257543840673452,11.6.70.13,172.28.4.7,19722,80,2,SYN,60
1257543840673619,172.28.4.7,11.6.70.13,80,33984,18,SYN+ACK,60
1257543840673648,172.28.4.7,11.6.70.13,80,19722,18,SYN+ACK,60
1257543840694097,172.28.4.7,1.23.177.16,80,59819,18,SYN+ACK,60
1257543840694446,1.23.177.16,172.28.4.7,59819,80,16,ACK,60
1257543840694605,172.28.4.7,1.23.177.16,80,59819,16,ACK,60
1257543841094105,172.28.4.7,1.23.177.16,80,5662,18,SYN+ACK,60
1257543841094479,1.23.177.16,172.28.4.7,5662,80,16,ACK,60
1257543841094613,172.28.4.7,1.23.177.16,80,5662,16,ACK,60
1257543841692208,1.23.177.16,172.28.4.7,42586,80,2,SYN,60
1257543841692364,172.28.4.7,1.23.177.16,80,42586,18,SYN+ACK,60
1257543841693031,1.23.177.16,172.28.4.7,42586,80,16,ACK,60
1257543841693202,172.28.4.7,1.23.177.16,80,42586,16,ACK,60
1257543841695946,15.231.243.19,172.28.4.7,25708,80,2,SYN,60
1257543841695980,15.231.243.19,172.28.4.7,14551,80,2,SYN,60
1257543841696158,172.28.4.7,15.231.243.19,80,25708,18,SYN+ACK,60
1257543841696182,172.28.4.7,15.231.243.19,80,14551,18,SYN+ACK,60
1257543842665853,5.180.127.39,172.28.4.7,30651,80,2,SYN,60
1257543842665990,172.28.4.7,5.180.127.39,80,30651,18,SYN+ACK,60
1257543842666328,5.180.127.39,172.28.4.7,30651,80,16,ACK,60
1257543842666461,172.28.4.7,5.180.127.39,80,30651,16,ACK,60
1257543842703370,16.5.197.28,172.28.4.7,47419,80,2,SYN,60
1257543842703405,16.5.197.28,172.28.4.7,39673,80,2,SYN,60
1257543842703532,172.28.4.7,16.5.197.28,80,47419,18,SYN+ACK,60
1257543842703548,172.28.4.7,16.5.197.28,80,39673,18,SYN+ACK,60
1257543842894145,172.28.4.7,5.180.127.39,80,21272,18,SYN+ACK,60
1257543842894488,5.180.127.39,172.28.4.7,21272,80,16,ACK,60
1257543842894622,172.28.4.7,5.180.127.39,80,21272,16,ACK,60
1257543843665920,9.248.204.55,172.28.4.7,18786,80,2,SYN,60
1257543843666054,172.28.4.7,9.248.204.55,80,18786,18,SYN+ACK,60
1257543843675842,16.16.174.14,172.28.4.7,8717,80,2,SYN,60
1257543843675889,16.16.174.14,172.28.4.7,34182,80,2,SYN,60
1257543843676004,172.28.4.7,16.16.174.14,80,8717,18,SYN+ACK,60
1257543843676039,172.28.4.7,16.16.174.14,80,34182,18,SYN+ACK,60
1257543843676406,16.16.174.14,172.28.4.7,8717,80,16,ACK,60
1257543843676437,16.16.174.14,172.28.4.7,34182,80,16,ACK,60
1257543843676549,172.28.4.7,16.16.174.14,80,8717,16,ACK,60
1257543843676577,172.28.4.7,16.16.174.14,80,34182,16,ACK,60
1257543844673429,11.6.70.13,172.28.4.7,36701,80,2,SYN,60
1257543844673564,172.28.4.7,11.6.70.13,80,36701,18,SYN+ACK,60
1257543844675890,20.18.5.11,172.28.4.7,59962,80,2,SYN,60
1257543844675954,20.18.5.11,172.28.4.7,28808,80,2,SYN,60
1257543844676097,172.28.4.7,20.18.5.11,80,59962,18,SYN+ACK,60
1257543844676100,172.28.4.7,20.18.5.11,80,28808,18,SYN+ACK,60
1257543844676495,20.18.5.11,172.28.4.7,59962,80,16,ACK,60
1257543844676528,20.18.5.11,172.28.4.7,28808,80,16,ACK,60
1257543844676641,172.28.4.7,20.18.5.11,80,59962,16,ACK,60
1257543844676669,172.28.4.7,20.18.5.11,80,28808,16,ACK,60
1257543845675992,20.21.128.24,172.28.4.7,51602,80,2,SYN,60
1257543845676023,20.21.128.24,172.28.4.7,53674,80,2,SYN,60
1257543845676163,172.28.4.7,20.21.128.24,80,51602,18,SYN+ACK,60
1257543845676164,172.28.4.7,20.21.128.24,80,53674,18,SYN+ACK,60
1257543845676601,20.21.128.24,172.28.4.7,51602,80,16,ACK,60
1257543845676638,20.21.128.24,172.28.4.7,53674,80,16,ACK,60
1257543845676746,172.28.4.7,20.21.128.24,80,51602,16,ACK,60
1257543845676781,172.28.4.7,20.21.128.24,80,53674,16,ACK,60
1257543845692272,1.23.177.16,172.28.4.7,11408,80,2,SYN,60
1257543845692407,172.28.4.7,1.23.177.16,80,11408,18,SYN+ACK,60
1257543845692746,1.23.177.16,172.28.4.7,11408,80,16,ACK,60
1257543845692881,172.28.4.7,1.23.177.16,80,11408,16,ACK,60
1257543845695963,15.231.243.19,172.28.4.7,55045,80,2,SYN,60
1257543845696099,172.28.4.7,15.231.243.19,80,55045,18,SYN+ACK,60
1257543846294221,172.28.4.7,5.180.127.39,80,30651,18,SYN+ACK,60
1257543846294561,5.180.127.39,172.28.4.7,30651,80,16,ACK,60
1257543846294696,172.28.4.7,5.180.127.39,80,30651,16,ACK,60
1257543846666004,5.180.127.39,172.28.4.7,60555,80,2,SYN,60
