timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257288261454991,172.28.4.7,120.5.53.166,80,28622,18,SYN+ACK,60
1257288261454994,172.28.4.7,120.5.53.166,80,7702,18,SYN+ACK,60
1257288261454998,172.28.4.7,120.5.53.166,80,36803,18,SYN+ACK,60
1257288261455002,172.28.4.7,120.5.53.166,80,4754,18,SYN+ACK,60
1257288261455006,172.28.4.7,120.5.53.166,80,6785,18,SYN+ACK,60
1257288261455013,172.28.4.7,120.5.53.166,80,14576,18,SYN+ACK,60
1257288261651871,172.28.4.7,120.5.53.166,80,45219,18,SYN+ACK,60
1257288261651875,172.28.4.7,120.5.53.166,80,35813,18,SYN+ACK,60
1257288261651880,172.28.4.7,120.5.53.166,80,45249,18,SYN+ACK,60
1257288261651883,172.28.4.7,120.5.53.166,80,38038,18,SYN+ACK,60
1257288261651886,172.28.4.7,120.5.53.166,80,17637,18,SYN+ACK,60
1257288261651890,172.28.4.7,120.5.53.166,80,41789,18,SYN+ACK,60
1257288261651894,172.28.4.7,120.5.53.166,80,41740,18,SYN+ACK,60
1257288261651897,172.28.4.7,120.5.53.166,80,43276,18,SYN+ACK,60
1257288261651901,172.28.4.7,120.5.53.166,80,32137,18,SYN+ACK,60
1257288261651905,172.28.4.7,120.5.53.166,80,9308,18,SYN+ACK,60
1257288261651913,172.28.4.7,120.5.53.166,80,17744,18,SYN+ACK,60
1257288261651917,172.28.4.7,120.5.53.166,80,25625,18,SYN+ACK,60
1257288261855019,172.28.4.7,120.5.53.166,80,24672,18,SYN+ACK,60
1257288261855022,172.28.4.7,120.5.53.166,80,6121,18,SYN+ACK,60
1257288261855026,172.28.4.7,120.5.53.166,80,17720,18,SYN+ACK,60
1257288262055021,172.28.4.7,120.5.53.166,80,40033,18,SYN+ACK,60
1257288262055025,172.28.4.7,120.5.53.166,80,44601,18,SYN+ACK,60
1257288262055029,172.28.4.7,120.5.53.166,80,48551,18,SYN+ACK,60
1257288262055033,172.28.4.7,120.5.53.166,80,41286,18,SYN+ACK,60
1257288262855037,172.28.4.7,120.5.53.166,80,9290,18,SYN+ACK,60
1257288263252555,172.28.4.7,120.5.53.166,80,11030,18,SYN+ACK,60
1257288264655073,172.28.4.7,120.5.53.166,80,47425,18,SYN+ACK,60
1257288265451971,172.28.4.7,120.5.53.166,80,57105,18,SYN+ACK,60
1257288265451976,172.28.4.7,120.5.53.166,80,8587,18,SYN+ACK,60
1257288265451980,172.28.4.7,120.5.53.166,80,49434,18,SYN+ACK,60
1257288265655097,172.28.4.7,120.5.53.166,80,47260,18,SYN+ACK,60
1257288265855100,172.28.4.7,120.5.53.166,80,59619,18,SYN+ACK,60
1257288266255115,172.28.4.7,120.5.53.166,80,51489,18,SYN+ACK,60
1257288266255119,172.28.4.7,120.5.53.166,80,19495,18,SYN+ACK,60
1257288266255123,172.28.4.7,120.5.53.166,80,12161,18,SYN+ACK,60
1257288269655190,172.28.4.7,120.5.53.166,80,55855,18,SYN+ACK,60
1257288269655194,172.28.4.7,120.5.53.166,80,49096,18,SYN+ACK,60
1257288270052068,172.28.4.7,120.5.53.166,80,55610,18,SYN+ACK,60
1257288270255200,172.28.4.7,120.5.53.166,80,6012,18,SYN+ACK,60
1257288270255205,172.28.4.7,120.5.53.166,80,53073,18,SYN+ACK,60
1257288271452103,172.28.4.7,120.5.53.166,80,58626,18,SYN+ACK,60
1257288271652107,172.28.4.7,120.5.53.166,80,18168,18,SYN+ACK,60
1257288271855235,172.28.4.7,120.5.53.166,80,16443,18,SYN+ACK,60
1257288272853810,172.28.4.7,120.5.53.166,80,58169,18,SYN+ACK,60
1257288272853814,172.28.4.7,120.5.53.166,80,55525,18,SYN+ACK,60
1257288272853818,172.28.4.7,120.5.53.166,80,54774,18,SYN+ACK,60
1257288272853822,172.28.4.7,120.5.53.166,80,8572,18,SYN+ACK,60
1257288273255268,172.28.4.7,120.5.53.166,80,6615,18,SYN+ACK,60
1257288273255272,172.28.4.7,120.5.53.166,80,9844,18,SYN+ACK,60
1257288273655277,172.28.4.7,120.5.53.166,80,12229,18,SYN+ACK,60
1257288273655281,172.28.4.7,120.5.53.166,80,19318,18,SYN+ACK,60
1257288273855282,172.28.4.7,120.5.53.166,80,1383,18,SYN+ACK,60
1257288274255290,172.28.4.7,120.5.53.166,80,5223,18,SYN+ACK,60
1257288274455292,172.28.4.7,120.5.53.166,80,48257,18,SYN+ACK,60
1257288274855303,172.28.4.7,120.5.53.166,80,35654,18,SYN+ACK,60
1257288275055312,172.28.4.7,120.5.53.166,80,1837,18,SYN+ACK,60
1257288275055316,172.28.4.7,120.5.53.166,80,41029,18,SYN+ACK,60
1257288275055320,172.28.4.7,120.5.53.166,80,18938,18,SYN+ACK,60
