timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257417841016514,172.28.132.148,195.95.157.19,33014,80,2,SYN,74
1257417841023284,195.95.157.19,172.28.132.148,80,33014,18,SYN+ACK,74
1257417841023430,172.28.132.148,195.95.157.19,33014,80,16,ACK,66
1257417841023449,172.28.132.148,195.95.157.19,33014,80,24,PSH+ACK,99
1257417841023709,195.95.157.19,172.28.132.148,80,33014,16,ACK,66
1257417841024405,195.95.157.19,172.28.132.148,80,33014,24,PSH+ACK,554
1257417841024406,195.95.157.19,172.28.132.148,80,33014,17,FIN+ACK,66
1257417841024595,172.28.132.148,195.95.157.19,33014,80,16,ACK,66
1257417841024670,172.28.132.148,28.133.133.90,52299,80,2,SYN,74
1257417841036925,28.133.133.90,172.28.132.148,80,52299,18,SYN+ACK,74
1257417841037103,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841037107,172.28.132.148,28.133.133.90,52299,80,24,PSH+ACK,88
1257417841037360,28.133.133.90,172.28.132.148,80,52299,16,ACK,66
1257417841037704,28.133.133.90,172.28.132.148,80,52299,24,PSH+ACK,134
1257417841037844,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841037859,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841038091,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841038233,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841038245,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841038483,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841038495,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841038497,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841038501,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841038750,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841038753,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841038916,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841038929,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841038941,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841038953,28.133.133.90,172.28.132.148,80,52299,24,PSH+ACK,1514
1257417841039182,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841039194,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841039206,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841039219,28.133.133.90,172.28.132.148,80,52299,16,ACK,1514
1257417841039228,28.133.133.90,172.28.132.148,80,52299,25,ACK+FIN+PSH,1126
1257417841039243,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841039248,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841039251,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841039252,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841039489,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841039492,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841039496,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841039499,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417841045937,172.28.132.148,195.95.157.19,33014,80,17,FIN+ACK,66
1257417841046178,195.95.157.19,172.28.132.148,80,33014,16,ACK,66
1257417841076227,172.28.132.148,28.133.133.90,52299,80,16,ACK,66
1257417843061183,143.244.155.163,172.28.32.14,57290,443,2,SYN,74
1257417843061355,172.28.32.14,143.244.155.163,443,57290,18,SYN+ACK,74
1257417843061676,143.244.155.163,172.28.32.14,57290,443,16,ACK,66
1257417843062089,143.244.155.163,172.28.32.14,57290,443,24,PSH+ACK,442
1257417843062267,172.28.32.14,143.244.155.163,443,57290,16,ACK,66
1257417843062828,143.244.155.163,172.28.32.14,60978,62960,2,SYN,74
1257417843062969,172.28.32.14,143.244.155.163,62960,60978,20,RST+ACK,60
1257417844064222,143.244.155.163,172.28.32.14,36146,62960,2,SYN,74
1257417844064365,172.28.32.14,143.244.155.163,62960,36146,20,RST+ACK,60
1257417845065053,143.244.155.163,172.28.32.14,46411,62960,2,SYN,74
1257417845065197,172.28.32.14,143.244.155.163,62960,46411,20,RST+ACK,60
1257417846065796,143.244.155.163,172.28.32.14,45848,62960,2,SYN,74
1257417846065938,172.28.32.14,143.244.155.163,62960,45848,20,RST+ACK,60
1257417847066644,143.244.155.163,172.28.32.14,53528,62960,2,SYN,74
1257417847066786,172.28.32.14,143.244.155.163,62960,53528,20,RST+ACK,60
1257417848061358,143.244.155.163,172.28.32.14,57290,443,17,FIN+ACK,66
1257417848061539,172.28.32.14,143.244.155.163,443,57290,17,FIN+ACK,66
1257417848061826,143.244.155.163,172.28.32.14,57290,443,16,ACK,66
1257417848067447,143.244.155.163,172.28.32.14,46993,62960,2,SYN,74
1257417848067589,172.28.32.14,143.244.155.163,62960,46993,20,RST+ACK,60
1257417849068428,143.244.155.163,172.28.32.14,43469,62960,2,SYN,74
1257417849068570,172.28.32.14,143.244.155.163,62960,43469,20,RST+ACK,60
1257417850069391,143.244.155.163,172.28.32.14,54495,62960,2,SYN,74
1257417850069535,172.28.32.14,143.244.155.163,62960,54495,20,RST+ACK,60
