timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257550055771892,172.28.4.7,155.108.237.71,80,13197,18,SYN+ACK,60
1257550055771895,172.28.4.7,155.108.237.71,80,13342,18,SYN+ACK,60
1257550055771896,172.28.4.7,218.233.109.140,80,25419,18,SYN+ACK,60
1257550055971891,172.28.4.7,155.108.237.71,80,23999,18,SYN+ACK,60
1257550056571906,172.28.4.7,155.108.237.71,80,6252,18,SYN+ACK,60
1257550056771910,172.28.4.7,218.233.109.140,80,18527,18,SYN+ACK,60
1257550057171919,172.28.4.7,218.233.109.140,80,35598,18,SYN+ACK,60
1257550057369428,172.28.4.7,218.233.109.140,80,54224,18,SYN+ACK,60
1257550057369432,172.28.4.7,155.108.237.71,80,25726,18,SYN+ACK,60
1257550057571930,172.28.4.7,218.233.109.140,80,47708,18,SYN+ACK,60
1257550057571933,172.28.4.7,155.108.237.71,80,11640,18,SYN+ACK,60
1257550057771932,172.28.4.7,218.233.109.140,80,39909,18,SYN+ACK,60
1257550057971937,172.28.4.7,218.233.109.140,80,7325,18,SYN+ACK,60
1257550058169445,172.28.4.7,218.233.109.140,80,15082,18,SYN+ACK,60
1257550058571953,172.28.4.7,155.108.237.71,80,51740,18,SYN+ACK,60
1257550058571956,172.28.4.7,155.108.237.71,80,54702,18,SYN+ACK,60
1257550058969460,172.28.4.7,155.108.237.71,80,8293,18,SYN+ACK,60
1257550059771976,172.28.4.7,155.108.237.71,80,4313,18,SYN+ACK,60
1257550059971986,172.28.4.7,218.233.109.140,80,57204,18,SYN+ACK,60
1257550059971987,172.28.4.7,218.233.109.140,80,40496,18,SYN+ACK,60
1257550060169478,172.28.4.7,155.108.237.71,80,21405,18,SYN+ACK,60
1257550060169482,172.28.4.7,218.233.109.140,80,49490,18,SYN+ACK,60
1257550060169485,172.28.4.7,218.233.109.140,80,17596,18,SYN+ACK,60
1257550060169487,172.28.4.7,155.108.237.71,80,58793,18,SYN+ACK,60
1257550060169488,172.28.4.7,155.108.237.71,80,36424,18,SYN+ACK,60
1257550060169507,172.28.4.7,218.233.109.140,80,40406,18,SYN+ACK,60
1257550060169511,172.28.4.7,155.108.237.71,80,26693,18,SYN+ACK,60
1257550060169512,172.28.4.7,218.233.109.140,80,55395,18,SYN+ACK,60
1257550060371989,172.28.4.7,155.108.237.71,80,38297,18,SYN+ACK,60
1257550060569500,172.28.4.7,155.108.237.71,80,58113,18,SYN+ACK,60
1257550060569504,172.28.4.7,218.233.109.140,80,30558,18,SYN+ACK,60
1257550060569506,172.28.4.7,218.233.109.140,80,59288,18,SYN+ACK,60
1257550060569508,172.28.4.7,155.108.237.71,80,46800,18,SYN+ACK,60
1257550060769504,172.28.4.7,155.108.237.71,80,57397,18,SYN+ACK,60
1257550060769507,172.28.4.7,155.108.237.71,80,56157,18,SYN+ACK,60
1257550060769509,172.28.4.7,218.233.109.140,80,8560,18,SYN+ACK,60
1257550060972005,172.28.4.7,155.108.237.71,80,22292,18,SYN+ACK,60
1257550061172016,172.28.4.7,218.233.109.140,80,54069,18,SYN+ACK,60
1257550061172019,172.28.4.7,218.233.109.140,80,29606,18,SYN+ACK,60
1257550061372013,172.28.4.7,155.108.237.71,80,17512,18,SYN+ACK,60
1257550062372035,172.28.4.7,155.108.237.71,80,4346,18,SYN+ACK,60
1257550062572038,172.28.4.7,155.108.237.71,80,15063,18,SYN+ACK,60
1257550062770130,172.28.4.7,155.108.237.71,80,52968,18,SYN+ACK,60
