timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257504696084160,172.28.4.7,218.233.109.140,80,60504,18,SYN+ACK,60
1257504696084166,172.28.4.7,155.108.237.71,80,56064,18,SYN+ACK,60
1257504696084170,172.28.4.7,155.108.237.71,80,39088,18,SYN+ACK,60
1257504696084174,172.28.4.7,218.233.109.140,80,56154,18,SYN+ACK,60
1257504696084177,172.28.4.7,155.108.237.71,80,58101,18,SYN+ACK,60
1257504696084186,172.28.4.7,218.233.109.140,80,8683,18,SYN+ACK,60
1257504696084190,172.28.4.7,218.233.109.140,80,36300,18,SYN+ACK,60
1257504696084194,172.28.4.7,218.233.109.140,80,39108,18,SYN+ACK,60
1257504696284178,172.28.4.7,218.233.109.140,80,5386,18,SYN+ACK,60
1257504696284183,172.28.4.7,155.108.237.71,80,1279,18,SYN+ACK,60
1257504696284186,172.28.4.7,218.233.109.140,80,16089,18,SYN+ACK,60
1257504696284190,172.28.4.7,155.108.237.71,80,24050,18,SYN+ACK,60
1257504696484182,172.28.4.7,155.108.237.71,80,49037,18,SYN+ACK,60
1257504696484186,172.28.4.7,218.233.109.140,80,31855,18,SYN+ACK,60
1257504696484190,172.28.4.7,218.233.109.140,80,45456,18,SYN+ACK,60
1257504696684184,172.28.4.7,155.108.237.71,80,37742,18,SYN+ACK,60
1257504696684188,172.28.4.7,218.233.109.140,80,6442,18,SYN+ACK,60
1257504696884189,172.28.4.7,218.233.109.140,80,5481,18,SYN+ACK,60
1257504696884194,172.28.4.7,218.233.109.140,80,42849,18,SYN+ACK,60
1257504697086053,172.28.4.7,218.233.109.140,80,53973,18,SYN+ACK,60
1257504697086058,172.28.4.7,155.108.237.71,80,53477,18,SYN+ACK,60
1257504697086062,172.28.4.7,218.233.109.140,80,51271,18,SYN+ACK,60
1257504697086065,172.28.4.7,155.108.237.71,80,59228,18,SYN+ACK,60
1257504697086069,172.28.4.7,155.108.237.71,80,50275,18,SYN+ACK,60
1257504697086078,172.28.4.7,218.233.109.140,80,15468,18,SYN+ACK,60
