timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257300023069764,64.180.1.1,172.28.16.39,25,43658,24,PSH+ACK,279
1257300023069958,172.28.16.39,64.180.1.1,43658,25,16,ACK,66
1257300023069964,172.28.16.39,64.180.1.1,43658,25,24,PSH+ACK,81
1257300023070212,64.180.1.1,172.28.16.39,25,43658,16,ACK,66
1257300023070285,64.180.1.1,172.28.16.39,25,43658,24,PSH+ACK,157
1257300023070461,172.28.16.39,64.180.1.1,43658,25,24,PSH+ACK,95
1257300023071692,64.180.1.1,172.28.16.39,25,43658,24,PSH+ACK,108
1257300023071878,172.28.16.39,64.180.1.1,43658,25,24,PSH+ACK,97
1257300023074443,64.180.1.1,172.28.16.39,25,43658,24,PSH+ACK,114
1257300023074614,172.28.16.39,64.180.1.1,43658,25,24,PSH+ACK,71
1257300023074903,64.180.1.1,172.28.16.39,25,43658,24,PSH+ACK,116
1257300023075101,172.28.16.39,64.180.1.1,43658,25,24,PSH+ACK,92
1257300023075107,172.28.16.39,64.180.1.1,43658,25,25,ACK+FIN+PSH,142
1257300023075419,64.180.1.1,172.28.16.39,25,43658,16,ACK,66
1257300023086496,64.180.1.1,172.28.16.39,25,43658,24,PSH+ACK,122
1257300023086645,172.28.16.39,64.180.1.1,43658,25,4,RST,60
1257300023086738,172.28.16.39,64.180.1.1,45062,25,2,SYN,74
1257300023086974,64.180.1.1,172.28.16.39,25,45062,18,SYN+ACK,74
1257300023087117,172.28.16.39,64.180.1.1,45062,25,16,ACK,66
1257300023093867,64.180.1.1,172.28.16.39,50782,113,2,SYN,74
1257300023094017,172.28.16.39,64.180.1.1,113,50782,20,RST+ACK,60
1257300024099810,64.180.1.1,172.28.16.39,25,45062,24,PSH+ACK,279
1257300024100000,172.28.16.39,64.180.1.1,45062,25,16,ACK,66
1257300024100006,172.28.16.39,64.180.1.1,45062,25,24,PSH+ACK,81
1257300024100256,64.180.1.1,172.28.16.39,25,45062,16,ACK,66
1257300024100324,64.180.1.1,172.28.16.39,25,45062,24,PSH+ACK,157
1257300024100500,172.28.16.39,64.180.1.1,45062,25,24,PSH+ACK,95
1257300024101756,64.180.1.1,172.28.16.39,25,45062,24,PSH+ACK,108
1257300024101987,172.28.16.39,64.180.1.1,45062,25,24,PSH+ACK,94
1257300024104986,64.180.1.1,172.28.16.39,25,45062,24,PSH+ACK,111
1257300024105156,172.28.16.39,64.180.1.1,45062,25,24,PSH+ACK,71
1257300024105556,64.180.1.1,172.28.16.39,25,45062,24,PSH+ACK,116
1257300024105868,172.28.16.39,64.180.1.1,45062,25,24,PSH+ACK,89
1257300024105874,172.28.16.39,64.180.1.1,45062,25,25,ACK+FIN+PSH,142
1257300024106166,64.180.1.1,172.28.16.39,25,45062,16,ACK,66
1257300024115554,64.180.1.1,172.28.16.39,25,45062,24,PSH+ACK,122
1257300024115699,172.28.16.39,64.180.1.1,45062,25,4,RST,60
1257300024117298,172.28.16.39,64.180.1.1,40139,25,2,SYN,74
1257300024117546,64.180.1.1,172.28.16.39,25,40139,18,SYN+ACK,74
1257300024117692,172.28.16.39,64.180.1.1,40139,25,16,ACK,66
1257300024119710,64.180.1.1,172.28.16.39,37148,113,2,SYN,74
1257300024119858,172.28.16.39,64.180.1.1,113,37148,20,RST+ACK,60
1257300025129875,64.180.1.1,172.28.16.39,25,40139,24,PSH+ACK,279
1257300025130064,172.28.16.39,64.180.1.1,40139,25,16,ACK,66
1257300025130069,172.28.16.39,64.180.1.1,40139,25,24,PSH+ACK,81
1257300025130317,64.180.1.1,172.28.16.39,25,40139,16,ACK,66
1257300025130401,64.180.1.1,172.28.16.39,25,40139,24,PSH+ACK,157
1257300025130576,172.28.16.39,64.180.1.1,40139,25,24,PSH+ACK,95
1257300025131825,64.180.1.1,172.28.16.39,25,40139,24,PSH+ACK,108
1257300025131971,172.28.16.39,64.180.1.1,40139,25,24,PSH+ACK,96
1257300025134546,64.180.1.1,172.28.16.39,25,40139,24,PSH+ACK,113
1257300025134719,172.28.16.39,64.180.1.1,40139,25,24,PSH+ACK,71
1257300025135000,64.180.1.1,172.28.16.39,25,40139,24,PSH+ACK,116
1257300025135185,172.28.16.39,64.180.1.1,40139,25,24,PSH+ACK,91
1257300025135193,172.28.16.39,64.180.1.1,40139,25,25,ACK+FIN+PSH,142
1257300025135461,64.180.1.1,172.28.16.39,25,40139,16,ACK,66
1257300025147828,64.180.1.1,172.28.16.39,25,40139,24,PSH+ACK,122
1257300025147973,172.28.16.39,64.180.1.1,40139,25,4,RST,60
