timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257474538070802,172.28.4.7,120.5.53.166,80,21946,18,SYN+ACK,60
1257474538070806,172.28.4.7,120.5.53.166,80,12119,18,SYN+ACK,60
1257474538267728,172.28.4.7,120.5.53.166,80,11089,18,SYN+ACK,60
1257474538267732,172.28.4.7,120.5.53.166,80,15237,18,SYN+ACK,60
1257474538470810,172.28.4.7,120.5.53.166,80,50560,18,SYN+ACK,60
1257474538470814,172.28.4.7,120.5.53.166,80,58440,18,SYN+ACK,60
1257474538667694,172.28.4.7,120.5.53.166,80,60747,18,SYN+ACK,60
1257474538667698,172.28.4.7,120.5.53.166,80,44645,18,SYN+ACK,60
1257474538667702,172.28.4.7,120.5.53.166,80,27515,18,SYN+ACK,60
1257474538867699,172.28.4.7,120.5.53.166,80,13455,18,SYN+ACK,60
1257474538867703,172.28.4.7,120.5.53.166,80,9546,18,SYN+ACK,60
1257474538867706,172.28.4.7,120.5.53.166,80,59745,18,SYN+ACK,60
1257474539070824,172.28.4.7,120.5.53.166,80,56837,18,SYN+ACK,60
1257474539070829,172.28.4.7,120.5.53.166,80,3988,18,SYN+ACK,60
1257474539270829,172.28.4.7,120.5.53.166,80,37452,18,SYN+ACK,60
1257474539270833,172.28.4.7,120.5.53.166,80,28110,18,SYN+ACK,60
1257474539467706,172.28.4.7,120.5.53.166,80,52754,18,SYN+ACK,60
1257474539867717,172.28.4.7,120.5.53.166,80,44452,18,SYN+ACK,60
1257474539867721,172.28.4.7,120.5.53.166,80,2788,18,SYN+ACK,60
1257474540070847,172.28.4.7,120.5.53.166,80,3105,18,SYN+ACK,60
1257474540070851,172.28.4.7,120.5.53.166,80,24292,18,SYN+ACK,60
1257474540270851,172.28.4.7,120.5.53.166,80,3022,18,SYN+ACK,60
1257474540270856,172.28.4.7,120.5.53.166,80,45300,18,SYN+ACK,60
1257474540467730,172.28.4.7,120.5.53.166,80,25180,18,SYN+ACK,60
1257474541067743,172.28.4.7,120.5.53.166,80,52699,18,SYN+ACK,60
1257474541270876,172.28.4.7,120.5.53.166,80,55613,18,SYN+ACK,60
1257474541270880,172.28.4.7,120.5.53.166,80,34237,18,SYN+ACK,60
1257474541270884,172.28.4.7,120.5.53.166,80,53697,18,SYN+ACK,60
1257474541467753,172.28.4.7,120.5.53.166,80,24848,18,SYN+ACK,60
1257474541870885,172.28.4.7,120.5.53.166,80,40070,18,SYN+ACK,60
1257474542067864,172.28.4.7,120.5.53.166,80,13539,18,SYN+ACK,60
1257474542267772,172.28.4.7,120.5.53.166,80,30790,18,SYN+ACK,60
1257474542267776,172.28.4.7,120.5.53.166,80,9051,18,SYN+ACK,60
1257474542670918,172.28.4.7,120.5.53.166,80,8416,18,SYN+ACK,60
1257474543067788,172.28.4.7,120.5.53.166,80,36678,18,SYN+ACK,60
1257474544267819,172.28.4.7,120.5.53.166,80,13433,18,SYN+ACK,60
1257474544470949,172.28.4.7,120.5.53.166,80,55940,18,SYN+ACK,60
1257474544470952,172.28.4.7,120.5.53.166,80,39703,18,SYN+ACK,60
1257474545070961,172.28.4.7,120.5.53.166,80,49082,18,SYN+ACK,60
1257474545070965,172.28.4.7,120.5.53.166,80,32026,18,SYN+ACK,60
1257474545270961,172.28.4.7,120.5.53.166,80,16801,18,SYN+ACK,60
1257474545467847,172.28.4.7,120.5.53.166,80,59953,18,SYN+ACK,60
1257474545467851,172.28.4.7,120.5.53.166,80,16562,18,SYN+ACK,60
1257474545670973,172.28.4.7,120.5.53.166,80,59670,18,SYN+ACK,60
1257474546070983,172.28.4.7,120.5.53.166,80,11779,18,SYN+ACK,60
1257474546070988,172.28.4.7,120.5.53.166,80,50906,18,SYN+ACK,60
1257474546070992,172.28.4.7,120.5.53.166,80,43454,18,SYN+ACK,60
1257474546270989,172.28.4.7,120.5.53.166,80,58572,18,SYN+ACK,60
1257474546270993,172.28.4.7,120.5.53.166,80,21704,18,SYN+ACK,60
1257474546467868,172.28.4.7,120.5.53.166,80,27198,18,SYN+ACK,60
1257474546467872,172.28.4.7,120.5.53.166,80,39548,18,SYN+ACK,60
1257474546670995,172.28.4.7,120.5.53.166,80,36074,18,SYN+ACK,60
1257474546670999,172.28.4.7,120.5.53.166,80,36770,18,SYN+ACK,60
1257474546867874,172.28.4.7,120.5.53.166,80,47499,18,SYN+ACK,60
1257474547071009,172.28.4.7,120.5.53.166,80,59820,18,SYN+ACK,60
1257474547071014,172.28.4.7,120.5.53.166,80,32523,18,SYN+ACK,60
1257474547071017,172.28.4.7,120.5.53.166,80,40212,18,SYN+ACK,60
1257474547271013,172.28.4.7,120.5.53.166,80,30228,18,SYN+ACK,60
1257474547271017,172.28.4.7,120.5.53.166,80,49122,18,SYN+ACK,60
1257474547271020,172.28.4.7,120.5.53.166,80,23476,18,SYN+ACK,60
1257474547471025,172.28.4.7,120.5.53.166,80,44762,18,SYN+ACK,60
1257474547471029,172.28.4.7,120.5.53.166,80,42771,18,SYN+ACK,60
1257474547871021,172.28.4.7,120.5.53.166,80,20495,18,SYN+ACK,60
1257474548467912,172.28.4.7,120.5.53.166,80,13107,18,SYN+ACK,60
1257474548667912,172.28.4.7,120.5.53.166,80,31883,18,SYN+ACK,60
1257474550871089,172.28.4.7,120.5.53.166,80,14774,18,SYN+ACK,60
1257474551067971,172.28.4.7,120.5.53.166,80,19742,18,SYN+ACK,60
1257474551067975,172.28.4.7,120.5.53.166,80,44474,18,SYN+ACK,60
1257474558271259,172.28.4.7,120.5.53.166,80,12699,18,SYN+ACK,60
1257474558271263,172.28.4.7,120.5.53.166,80,2876,18,SYN+ACK,60
1257474558271267,172.28.4.7,120.5.53.166,80,57358,18,SYN+ACK,60
1257474558471250,172.28.4.7,120.5.53.166,80,10640,18,SYN+ACK,60
1257474558471255,172.28.4.7,120.5.53.166,80,60505,18,SYN+ACK,60
1257474558471259,172.28.4.7,120.5.53.166,80,2052,18,SYN+ACK,60
1257474558471263,172.28.4.7,120.5.53.166,80,32315,18,SYN+ACK,60
1257474558471267,172.28.4.7,120.5.53.166,80,50913,18,SYN+ACK,60
1257474558471275,172.28.4.7,120.5.53.166,80,7274,18,SYN+ACK,60
1257474558471278,172.28.4.7,120.5.53.166,80,44826,18,SYN+ACK,60
1257474558671252,172.28.4.7,120.5.53.166,80,33309,18,SYN+ACK,60
1257474558671256,172.28.4.7,120.5.53.166,80,20227,18,SYN+ACK,60
1257474558671259,172.28.4.7,120.5.53.166,80,23498,18,SYN+ACK,60
1257474558671263,172.28.4.7,120.5.53.166,80,26453,18,SYN+ACK,60
1257474558671268,172.28.4.7,120.5.53.166,80,41430,18,SYN+ACK,60
1257474558871277,172.28.4.7,120.5.53.166,80,8122,18,SYN+ACK,60
1257474558871281,172.28.4.7,120.5.53.166,80,3938,18,SYN+ACK,60
1257474558871285,172.28.4.7,120.5.53.166,80,21455,18,SYN+ACK,60
1257474558871289,172.28.4.7,120.5.53.166,80,1922,18,SYN+ACK,60
1257474559471286,172.28.4.7,120.5.53.166,80,20831,18,SYN+ACK,60
1257474560271302,172.28.4.7,120.5.53.166,80,53381,18,SYN+ACK,60
1257474562271343,172.28.4.7,120.5.53.166,80,21946,18,SYN+ACK,60
1257474562671355,172.28.4.7,120.5.53.166,80,60747,18,SYN+ACK,60
1257474562671359,172.28.4.7,120.5.53.166,80,27515,18,SYN+ACK,60
1257474563071369,172.28.4.7,120.5.53.166,80,59745,18,SYN+ACK,60
1257474563071372,172.28.4.7,120.5.53.166,80,56837,18,SYN+ACK,60
1257474563268245,172.28.4.7,120.5.53.166,80,3988,18,SYN+ACK,60
1257474563268249,172.28.4.7,120.5.53.166,80,37452,18,SYN+ACK,60
1257474563671384,172.28.4.7,120.5.53.166,80,52754,18,SYN+ACK,60
1257474564068268,172.28.4.7,120.5.53.166,80,44452,18,SYN+ACK,60
1257474564068272,172.28.4.7,120.5.53.166,80,2788,18,SYN+ACK,60
1257474564068275,172.28.4.7,120.5.53.166,80,3105,18,SYN+ACK,60
1257474564668276,172.28.4.7,120.5.53.166,80,25180,18,SYN+ACK,60
1257474565268356,172.28.4.7,120.5.53.166,80,52699,18,SYN+ACK,60
1257474565268360,172.28.4.7,120.5.53.166,80,55613,18,SYN+ACK,60
1257474566068509,172.28.4.7,120.5.53.166,80,40070,18,SYN+ACK,60
1257474566268313,172.28.4.7,120.5.53.166,80,13539,18,SYN+ACK,60
1257474566268317,172.28.4.7,120.5.53.166,80,30790,18,SYN+ACK,60
1257474566468315,172.28.4.7,120.5.53.166,80,9051,18,SYN+ACK,60
1257474566668318,172.28.4.7,120.5.53.166,80,8416,18,SYN+ACK,60
1257474567068329,172.28.4.7,120.5.53.166,80,36678,18,SYN+ACK,60
1257474569071500,172.28.4.7,120.5.53.166,80,49082,18,SYN+ACK,60
1257474569271504,172.28.4.7,120.5.53.166,80,32026,18,SYN+ACK,60
1257474569468388,172.28.4.7,120.5.53.166,80,16801,18,SYN+ACK,60
1257474569468392,172.28.4.7,120.5.53.166,80,59953,18,SYN+ACK,60
1257474569668390,172.28.4.7,120.5.53.166,80,16562,18,SYN+ACK,60
1257474569668394,172.28.4.7,120.5.53.166,80,59670,18,SYN+ACK,60
1257474570071526,172.28.4.7,120.5.53.166,80,11779,18,SYN+ACK,60
1257474570071530,172.28.4.7,120.5.53.166,80,50906,18,SYN+ACK,60
1257474570268402,172.28.4.7,120.5.53.166,80,43454,18,SYN+ACK,60
1257474570468418,172.28.4.7,120.5.53.166,80,58572,18,SYN+ACK,60
1257474570468422,172.28.4.7,120.5.53.166,80,21704,18,SYN+ACK,60
1257474570468426,172.28.4.7,120.5.53.166,80,27198,18,SYN+ACK,60
1257474570468429,172.28.4.7,120.5.53.166,80,39548,18,SYN+ACK,60
1257474570871546,172.28.4.7,120.5.53.166,80,36074,18,SYN+ACK,60
1257474570871550,172.28.4.7,120.5.53.166,80,36770,18,SYN+ACK,60
1257474570871553,172.28.4.7,120.5.53.166,80,47499,18,SYN+ACK,60
1257474571068418,172.28.4.7,120.5.53.166,80,59820,18,SYN+ACK,60
1257474571271556,172.28.4.7,120.5.53.166,80,32523,18,SYN+ACK,60
