timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257453072772847,172.28.129.124,152.162.178.254,2276,499,2,SYN,60
1257453072772955,152.162.178.254,172.28.129.124,499,2276,18,SYN+ACK,60
1257453072773103,172.28.129.124,152.162.178.254,2276,499,4,RST,60
1257453072774689,172.28.133.158,152.162.178.254,11660,499,2,SYN,60
1257453072774797,152.162.178.254,172.28.133.158,499,11660,18,SYN+ACK,60
1257453072774944,172.28.133.158,152.162.178.254,11660,499,4,RST,60
1257453072778123,172.28.133.12,152.162.178.254,45675,499,2,SYN,60
1257453072778228,152.162.178.254,172.28.133.12,499,45675,18,SYN+ACK,60
1257453072778374,172.28.133.12,152.162.178.254,45675,499,4,RST,60
1257453072789014,172.28.1.134,152.162.178.254,43478,499,2,SYN,60
1257453072789120,152.162.178.254,172.28.1.134,499,43478,18,SYN+ACK,60
1257453072789267,172.28.1.134,152.162.178.254,43478,499,4,RST,60
1257453072790055,172.28.198.166,152.162.178.254,52288,499,2,SYN,60
1257453072790149,172.28.1.203,152.162.178.254,54274,499,2,SYN,60
1257453072790169,152.162.178.254,172.28.198.166,499,52288,18,SYN+ACK,60
1257453072790265,152.162.178.254,172.28.1.203,499,54274,18,SYN+ACK,60
1257453072790331,172.28.198.166,152.162.178.254,52288,499,4,RST,60
1257453072790417,172.28.1.203,152.162.178.254,54274,499,4,RST,60
1257453072793443,172.28.195.194,152.162.178.254,37836,499,2,SYN,60
1257453072793549,152.162.178.254,172.28.195.194,499,37836,18,SYN+ACK,60
1257453072793696,172.28.195.194,152.162.178.254,37836,499,4,RST,60
1257453072802266,172.28.20.99,152.162.178.254,52920,499,2,SYN,60
1257453072802478,152.162.178.254,172.28.20.99,499,52920,18,SYN+ACK,60
1257453072802659,172.28.20.99,152.162.178.254,52920,499,4,RST,60
1257453072814906,172.28.133.86,152.162.178.254,16361,499,2,SYN,60
1257453072815113,152.162.178.254,172.28.133.86,499,16361,18,SYN+ACK,60
1257453072815285,172.28.133.86,152.162.178.254,16361,499,4,RST,60
1257453072872864,172.28.129.124,152.162.178.254,49168,499,2,SYN,60
1257453072872970,152.162.178.254,172.28.129.124,499,49168,18,SYN+ACK,60
1257453072873113,172.28.129.124,152.162.178.254,49168,499,4,RST,60
1257453072874706,172.28.133.158,152.162.178.254,28588,499,2,SYN,60
1257453072874814,152.162.178.254,172.28.133.158,499,28588,18,SYN+ACK,60
1257453072874961,172.28.133.158,152.162.178.254,28588,499,4,RST,60
1257453072878142,172.28.133.12,152.162.178.254,22105,499,2,SYN,60
1257453072878247,152.162.178.254,172.28.133.12,499,22105,18,SYN+ACK,60
1257453072878394,172.28.133.12,152.162.178.254,22105,499,4,RST,60
1257453072889028,172.28.1.134,152.162.178.254,40158,499,2,SYN,60
1257453072889134,152.162.178.254,172.28.1.134,499,40158,18,SYN+ACK,60
1257453072889280,172.28.1.134,152.162.178.254,40158,499,4,RST,60
1257453072890071,172.28.198.166,152.162.178.254,8896,499,2,SYN,60
1257453072890161,172.28.1.203,152.162.178.254,16621,499,2,SYN,60
1257453072890177,152.162.178.254,172.28.198.166,499,8896,18,SYN+ACK,60
1257453072890268,152.162.178.254,172.28.1.203,499,16621,18,SYN+ACK,60
1257453072890327,172.28.198.166,152.162.178.254,8896,499,4,RST,60
1257453072890412,172.28.1.203,152.162.178.254,16621,499,4,RST,60
1257453072893456,172.28.195.194,152.162.178.254,17155,499,2,SYN,60
1257453072893562,152.162.178.254,172.28.195.194,499,17155,18,SYN+ACK,60
1257453072893706,172.28.195.194,152.162.178.254,17155,499,4,RST,60
1257453072902280,172.28.20.99,152.162.178.254,2053,499,2,SYN,60
1257453072902385,152.162.178.254,172.28.20.99,499,2053,18,SYN+ACK,60
1257453072902532,172.28.20.99,152.162.178.254,2053,499,4,RST,60
1257453072914918,172.28.133.86,152.162.178.254,10846,499,2,SYN,60
1257453072915024,152.162.178.254,172.28.133.86,499,10846,18,SYN+ACK,60
1257453072915171,172.28.133.86,152.162.178.254,10846,499,4,RST,60
1257453072972879,172.28.129.124,152.162.178.254,55367,499,2,SYN,60
1257453072972986,152.162.178.254,172.28.129.124,499,55367,18,SYN+ACK,60
1257453072973131,172.28.129.124,152.162.178.254,55367,499,4,RST,60
1257453072974723,172.28.133.158,152.162.178.254,45067,499,2,SYN,60
1257453072974829,152.162.178.254,172.28.133.158,499,45067,18,SYN+ACK,60
1257453072974975,172.28.133.158,152.162.178.254,45067,499,4,RST,60
1257453072978159,172.28.133.12,152.162.178.254,51414,499,2,SYN,60
1257453072978268,152.162.178.254,172.28.133.12,499,51414,18,SYN+ACK,60
1257453072978450,172.28.133.12,152.162.178.254,51414,499,4,RST,60
1257453072989044,172.28.1.134,152.162.178.254,60901,499,2,SYN,60
1257453072989150,152.162.178.254,172.28.1.134,499,60901,18,SYN+ACK,60
1257453072989296,172.28.1.134,152.162.178.254,60901,499,4,RST,60
