timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257425611597053,120.5.53.166,172.28.4.7,32468,80,2,SYN,60
1257425611598431,120.5.53.166,172.28.4.7,36215,80,2,SYN,60
1257425611599787,120.5.53.166,172.28.4.7,51310,80,2,SYN,60
1257425611601132,120.5.53.166,172.28.4.7,50920,80,2,SYN,60
1257425611602486,120.5.53.166,172.28.4.7,32088,80,2,SYN,60
1257425611603857,120.5.53.166,172.28.4.7,49254,80,2,SYN,60
1257425611605221,120.5.53.166,172.28.4.7,6377,80,2,SYN,60
1257425611606612,120.5.53.166,172.28.4.7,50840,80,2,SYN,60
1257425611607954,120.5.53.166,172.28.4.7,1535,80,2,SYN,60
1257425611609377,120.5.53.166,172.28.4.7,25611,80,2,SYN,60
1257425611609525,172.28.4.7,120.5.53.166,80,22719,18,SYN+ACK,60
1257425611609532,172.28.4.7,120.5.53.166,80,38187,18,SYN+ACK,60
1257425611609541,172.28.4.7,120.5.53.166,80,55825,18,SYN+ACK,60
1257425611611137,120.5.53.166,172.28.4.7,21707,80,2,SYN,60
1257425611612552,120.5.53.166,172.28.4.7,52141,80,2,SYN,60
1257425611613992,120.5.53.166,172.28.4.7,59896,80,2,SYN,60
1257425611615423,120.5.53.166,172.28.4.7,13405,80,2,SYN,60
1257425611616861,120.5.53.166,172.28.4.7,46269,80,2,SYN,60
1257425611618412,120.5.53.166,172.28.4.7,47932,80,2,SYN,60
1257425611620060,120.5.53.166,172.28.4.7,4723,80,2,SYN,60
1257425611621634,120.5.53.166,172.28.4.7,44757,80,2,SYN,60
1257425611623105,120.5.53.166,172.28.4.7,15912,80,2,SYN,60
1257425611624533,120.5.53.166,172.28.4.7,27320,80,2,SYN,60
1257425611625799,120.5.53.166,172.28.4.7,28769,80,2,SYN,60
1257425611627114,120.5.53.166,172.28.4.7,44656,80,2,SYN,60
1257425611628691,120.5.53.166,172.28.4.7,3986,80,2,SYN,60
1257425611630021,120.5.53.166,172.28.4.7,34983,80,2,SYN,60
1257425611631420,120.5.53.166,172.28.4.7,34510,80,2,SYN,60
1257425611632927,120.5.53.166,172.28.4.7,19834,80,2,SYN,60
1257425611634209,120.5.53.166,172.28.4.7,41598,80,2,SYN,60
1257425611635585,120.5.53.166,172.28.4.7,25989,80,2,SYN,60
1257425611636974,120.5.53.166,172.28.4.7,22713,80,2,SYN,60
1257425611638373,120.5.53.166,172.28.4.7,26917,80,2,SYN,60
1257425611639758,120.5.53.166,172.28.4.7,44102,80,2,SYN,60
1257425611641158,120.5.53.166,172.28.4.7,54152,80,2,SYN,60
1257425611642612,120.5.53.166,172.28.4.7,2102,80,2,SYN,60
1257425611644066,120.5.53.166,172.28.4.7,34382,80,2,SYN,60
1257425611645524,120.5.53.166,172.28.4.7,44043,80,2,SYN,60
1257425611646977,120.5.53.166,172.28.4.7,33161,80,2,SYN,60
1257425611648445,120.5.53.166,172.28.4.7,22606,80,2,SYN,60
1257425611649882,120.5.53.166,172.28.4.7,49390,80,2,SYN,60
1257425611651375,120.5.53.166,172.28.4.7,22971,80,2,SYN,60
1257425611652880,120.5.53.166,172.28.4.7,23112,80,2,SYN,60
1257425611654407,120.5.53.166,172.28.4.7,13971,80,2,SYN,60
1257425611655988,120.5.53.166,172.28.4.7,43649,80,2,SYN,60
1257425611656394,6.166.35.36,172.28.4.7,13782,80,2,SYN,60
1257425611657389,120.5.53.166,172.28.4.7,14223,80,2,SYN,60
1257425611658892,120.5.53.166,172.28.4.7,12838,80,2,SYN,60
1257425611660376,120.5.53.166,172.28.4.7,56025,80,2,SYN,60
1257425611661860,120.5.53.166,172.28.4.7,59462,80,2,SYN,60
1257425611663304,120.5.53.166,172.28.4.7,59740,80,2,SYN,60
1257425611664757,120.5.53.166,172.28.4.7,59718,80,2,SYN,60
1257425611666044,7.12.133.14,172.28.4.7,15227,80,2,SYN,60
1257425611666255,120.5.53.166,172.28.4.7,43190,80,2,SYN,60
1257425611667771,120.5.53.166,172.28.4.7,14623,80,2,SYN,60
1257425611669201,120.5.53.166,172.28.4.7,26009,80,2,SYN,60
1257425611670647,120.5.53.166,172.28.4.7,10929,80,2,SYN,60
1257425611672082,120.5.53.166,172.28.4.7,58249,80,2,SYN,60
1257425611673522,120.5.53.166,172.28.4.7,28965,80,2,SYN,60
1257425611674950,120.5.53.166,172.28.4.7,44883,80,2,SYN,60
1257425611675644,8.35.39.15,172.28.4.7,43201,80,2,SYN,60
1257425611676374,120.5.53.166,172.28.4.7,31730,80,2,SYN,60
1257425611677799,120.5.53.166,172.28.4.7,47769,80,2,SYN,60
1257425611679238,120.5.53.166,172.28.4.7,25452,80,2,SYN,60
1257425611680668,120.5.53.166,172.28.4.7,56690,80,2,SYN,60
1257425611682100,120.5.53.166,172.28.4.7,9453,80,2,SYN,60
1257425611683522,120.5.53.166,172.28.4.7,51339,80,2,SYN,60
1257425611684963,120.5.53.166,172.28.4.7,39762,80,2,SYN,60
1257425611686383,120.5.53.166,172.28.4.7,2575,80,2,SYN,60
1257425611687821,120.5.53.166,172.28.4.7,52411,80,2,SYN,60
1257425611689260,120.5.53.166,172.28.4.7,13115,80,2,SYN,60
1257425611690684,120.5.53.166,172.28.4.7,45588,80,2,SYN,60
1257425611692109,120.5.53.166,172.28.4.7,24542,80,2,SYN,60
1257425611693546,120.5.53.166,172.28.4.7,34691,80,2,SYN,60
1257425611694977,120.5.53.166,172.28.4.7,33949,80,2,SYN,60
1257425611696408,120.5.53.166,172.28.4.7,46484,80,2,SYN,60
1257425611697843,120.5.53.166,172.28.4.7,56774,80,2,SYN,60
1257425611699266,120.5.53.166,172.28.4.7,46890,80,2,SYN,60
1257425611699672,9.196.194.32,172.28.4.7,55055,80,2,SYN,60
1257425611701127,120.5.53.166,172.28.4.7,29103,80,2,SYN,60
1257425611702567,120.5.53.166,172.28.4.7,9967,80,2,SYN,60
1257425611704006,120.5.53.166,172.28.4.7,58698,80,2,SYN,60
1257425611705434,8.157.132.13,172.28.4.7,37066,80,2,SYN,60
1257425611705562,120.5.53.166,172.28.4.7,24098,80,2,SYN,60
1257425611706449,120.5.53.166,172.28.4.7,8400,80,2,SYN,60
1257425611707907,120.5.53.166,172.28.4.7,57409,80,2,SYN,60
1257425611709357,120.5.53.166,172.28.4.7,22787,80,2,SYN,60
1257425611710802,120.5.53.166,172.28.4.7,50561,80,2,SYN,60
1257425611712234,120.5.53.166,172.28.4.7,11003,80,2,SYN,60
1257425611713689,120.5.53.166,172.28.4.7,47766,80,2,SYN,60
1257425611715134,120.5.53.166,172.28.4.7,60460,80,2,SYN,60
1257425611716575,120.5.53.166,172.28.4.7,8223,80,2,SYN,60
1257425611718017,120.5.53.166,172.28.4.7,15702,80,2,SYN,60
1257425611719472,120.5.53.166,172.28.4.7,44314,80,2,SYN,60
1257425611720953,120.5.53.166,172.28.4.7,38923,80,2,SYN,60
1257425611722543,120.5.53.166,172.28.4.7,2441,80,2,SYN,60
1257425611723827,120.5.53.166,172.28.4.7,8736,80,2,SYN,60
1257425611725266,120.5.53.166,172.28.4.7,34583,80,2,SYN,60
1257425611726717,120.5.53.166,172.28.4.7,10865,80,2,SYN,60
1257425611727353,11.134.54.38,172.28.4.7,56158,80,2,SYN,60
1257425611728166,120.5.53.166,172.28.4.7,59045,80,2,SYN,60
1257425611729653,120.5.53.166,172.28.4.7,13316,80,2,SYN,60
1257425611731130,120.5.53.166,172.28.4.7,12410,80,2,SYN,60
1257425611732624,120.5.53.166,172.28.4.7,50427,80,2,SYN,60
1257425611734109,120.5.53.166,172.28.4.7,25401,80,2,SYN,60
1257425611735597,120.5.53.166,172.28.4.7,56969,80,2,SYN,60
1257425611735943,8.208.147.15,172.28.4.7,17288,80,2,SYN,60
1257425611737505,120.5.53.166,172.28.4.7,13939,80,2,SYN,60
1257425611738276,11.247.62.26,172.28.4.7,47802,80,2,SYN,60
1257425611738945,120.5.53.166,172.28.4.7,59063,80,2,SYN,60
1257425611740382,120.5.53.166,172.28.4.7,29888,80,2,SYN,60
1257425611741806,120.5.53.166,172.28.4.7,59394,80,2,SYN,60
1257425611743407,120.5.53.166,172.28.4.7,54807,80,2,SYN,60
1257425611744820,120.5.53.166,172.28.4.7,15749,80,2,SYN,60
1257425611746257,120.5.53.166,172.28.4.7,27467,80,2,SYN,60
1257425611747701,120.5.53.166,172.28.4.7,3745,80,2,SYN,60
1257425611747818,12.27.5.69,172.28.4.7,5951,80,2,SYN,60
1257425611749434,14.90.67.18,172.28.4.7,36325,80,2,SYN,60
1257425611749585,120.5.53.166,172.28.4.7,13418,80,2,SYN,60
1257425611751066,120.5.53.166,172.28.4.7,50536,80,2,SYN,60
1257425611752495,120.5.53.166,172.28.4.7,11115,80,2,SYN,60
1257425611753929,120.5.53.166,172.28.4.7,9798,80,2,SYN,60
1257425611755354,120.5.53.166,172.28.4.7,12293,80,2,SYN,60
1257425611756765,120.5.53.166,172.28.4.7,60647,80,2,SYN,60
1257425611759638,120.5.53.166,172.28.4.7,59030,80,2,SYN,60
1257425611761065,120.5.53.166,172.28.4.7,60078,80,2,SYN,60
1257425611762495,120.5.53.166,172.28.4.7,26965,80,2,SYN,60
