timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257327483638844,172.28.222.131,77.91.104.22,34385,80,2,SYN,74
1257327483638968,77.91.104.22,172.28.222.131,80,34385,18,SYN+ACK,74
1257327483639120,172.28.222.131,77.91.104.22,34385,80,16,ACK,66
1257327483639139,172.28.222.131,77.91.104.22,34385,80,24,PSH+ACK,86
1257327483639260,77.91.104.22,172.28.222.131,80,34385,16,ACK,66
1257327483639322,77.91.104.22,172.28.222.131,80,34385,24,PSH+ACK,83
1257327483639348,77.91.104.22,172.28.222.131,80,34385,25,ACK+FIN+PSH,132
1257327483639482,172.28.222.131,77.91.104.22,34385,80,16,ACK,66
1257327483646531,172.28.222.131,77.91.104.22,46050,80,2,SYN,74
1257327483646643,77.91.104.22,172.28.222.131,80,46050,18,SYN+ACK,74
1257327483646787,172.28.222.131,77.91.104.22,46050,80,16,ACK,66
1257327483646811,172.28.222.131,77.91.104.22,46050,80,24,PSH+ACK,89
1257327483646926,77.91.104.22,172.28.222.131,80,46050,16,ACK,66
1257327483646992,77.91.104.22,172.28.222.131,80,46050,24,PSH+ACK,83
1257327483647137,172.28.222.131,77.91.104.22,46050,80,16,ACK,66
1257327483647227,77.91.104.22,172.28.222.131,80,46050,24,PSH+ACK,1514
1257327483647290,77.91.104.22,172.28.222.131,80,46050,24,PSH+ACK,927
1257327483647460,172.28.222.131,77.91.104.22,46050,80,16,ACK,66
1257327483647460,77.91.104.22,172.28.222.131,80,46050,25,ACK+FIN+PSH,1512
1257327483647500,172.28.222.131,77.91.104.22,46050,80,16,ACK,66
1257327483679470,172.28.222.131,77.91.104.22,34385,80,16,ACK,66
1257327483688222,172.28.222.131,77.91.104.22,46050,80,16,ACK,66
1257327495659493,172.28.222.131,70.98.1.1,59664,25,2,SYN,74
1257327495659760,70.98.1.1,172.28.222.131,25,59664,18,SYN+ACK,74
1257327495659928,172.28.222.131,70.98.1.1,59664,25,16,ACK,66
1257327495661874,70.98.1.1,172.28.222.131,50027,113,2,SYN,74
1257327495662025,172.28.222.131,70.98.1.1,113,50027,20,RST+ACK,60
1257327496415452,172.28.211.212,77.91.104.22,57720,80,2,SYN,74
1257327496415575,77.91.104.22,172.28.211.212,80,57720,18,SYN+ACK,74
1257327496415727,172.28.211.212,77.91.104.22,57720,80,16,ACK,66
1257327496415763,172.28.211.212,77.91.104.22,57720,80,24,PSH+ACK,86
1257327496415878,77.91.104.22,172.28.211.212,80,57720,16,ACK,66
1257327496415912,77.91.104.22,172.28.211.212,80,57720,24,PSH+ACK,83
1257327496415938,77.91.104.22,172.28.211.212,80,57720,25,ACK+FIN+PSH,135
1257327496416073,172.28.211.212,77.91.104.22,57720,80,16,ACK,66
1257327496422875,172.28.211.212,77.91.104.22,43319,80,2,SYN,74
1257327496422991,77.91.104.22,172.28.211.212,80,43319,18,SYN+ACK,74
1257327496423138,172.28.211.212,77.91.104.22,43319,80,16,ACK,66
1257327496423162,172.28.211.212,77.91.104.22,43319,80,24,PSH+ACK,89
1257327496423267,77.91.104.22,172.28.211.212,80,43319,16,ACK,66
1257327496423283,77.91.104.22,172.28.211.212,80,43319,24,PSH+ACK,83
1257327496423453,172.28.211.212,77.91.104.22,43319,80,16,ACK,66
1257327496423512,77.91.104.22,172.28.211.212,80,43319,16,ACK,1514
1257327496423602,77.91.104.22,172.28.211.212,80,43319,24,PSH+ACK,1169
1257327496423760,77.91.104.22,172.28.211.212,80,43319,16,ACK,1514
1257327496423762,172.28.211.212,77.91.104.22,43319,80,16,ACK,66
1257327496423831,172.28.211.212,77.91.104.22,43319,80,16,ACK,66
1257327496423953,77.91.104.22,172.28.211.212,80,43319,16,ACK,1514
1257327496423956,77.91.104.22,172.28.211.212,80,43319,25,ACK+FIN+PSH,349
1257327496424013,172.28.211.212,77.91.104.22,43319,80,16,ACK,66
1257327496424205,172.28.211.212,77.91.104.22,43319,80,16,ACK,66
1257327496449753,172.28.211.212,77.91.104.22,57720,80,16,ACK,66
1257327496462256,172.28.211.212,77.91.104.22,43319,80,16,ACK,66
1257327496659900,70.98.1.1,172.28.222.131,25,59664,24,PSH+ACK,285
1257327496660086,172.28.222.131,70.98.1.1,59664,25,16,ACK,66
1257327496660092,172.28.222.131,70.98.1.1,59664,25,24,PSH+ACK,81
1257327496660338,70.98.1.1,172.28.222.131,25,59664,16,ACK,66
1257327496660385,70.98.1.1,172.28.222.131,25,59664,24,PSH+ACK,161
1257327496660561,172.28.222.131,70.98.1.1,59664,25,24,PSH+ACK,95
1257327496664131,70.98.1.1,172.28.222.131,25,59664,24,PSH+ACK,108
1257327496664362,172.28.222.131,70.98.1.1,59664,25,24,PSH+ACK,95
1257327496667844,70.98.1.1,172.28.222.131,25,59664,24,PSH+ACK,112
1257327496668115,172.28.222.131,70.98.1.1,59664,25,24,PSH+ACK,71
1257327496668410,70.98.1.1,172.28.222.131,25,59664,24,PSH+ACK,116
1257327496668609,172.28.222.131,70.98.1.1,59664,25,24,PSH+ACK,90
1257327496668615,172.28.222.131,70.98.1.1,59664,25,25,ACK+FIN+PSH,140
1257327496668883,70.98.1.1,172.28.222.131,25,59664,16,ACK,66
1257327496677675,70.98.1.1,172.28.222.131,25,59664,24,PSH+ACK,122
1257327496677823,172.28.222.131,70.98.1.1,59664,25,4,RST,60
1257327496680035,172.28.222.131,64.180.1.1,50562,25,2,SYN,74
1257327496680306,64.180.1.1,172.28.222.131,25,50562,18,SYN+ACK,74
1257327496680474,172.28.222.131,64.180.1.1,50562,25,16,ACK,66
1257327496682439,64.180.1.1,172.28.222.131,43041,113,2,SYN,74
1257327496682588,172.28.222.131,64.180.1.1,113,43041,20,RST+ACK,60
1257327497679451,64.180.1.1,172.28.222.131,25,50562,24,PSH+ACK,285
1257327497679636,172.28.222.131,64.180.1.1,50562,25,16,ACK,66
1257327497679641,172.28.222.131,64.180.1.1,50562,25,24,PSH+ACK,81
1257327497679892,64.180.1.1,172.28.222.131,25,50562,16,ACK,66
1257327497679971,64.180.1.1,172.28.222.131,25,50562,24,PSH+ACK,161
1257327497680151,172.28.222.131,64.180.1.1,50562,25,24,PSH+ACK,95
1257327497681512,64.180.1.1,172.28.222.131,25,50562,24,PSH+ACK,108
1257327497681683,172.28.222.131,64.180.1.1,50562,25,24,PSH+ACK,94
1257327497684576,64.180.1.1,172.28.222.131,25,50562,24,PSH+ACK,111
1257327497684748,172.28.222.131,64.180.1.1,50562,25,24,PSH+ACK,71
1257327497685038,64.180.1.1,172.28.222.131,25,50562,24,PSH+ACK,116
1257327497685229,172.28.222.131,64.180.1.1,50562,25,24,PSH+ACK,89
1257327497685236,172.28.222.131,64.180.1.1,50562,25,25,ACK+FIN+PSH,140
1257327497685499,64.180.1.1,172.28.222.131,25,50562,16,ACK,66
1257327497695690,64.180.1.1,172.28.222.131,25,50562,24,PSH+ACK,122
1257327497695839,172.28.222.131,64.180.1.1,50562,25,4,RST,60
1257327497696269,172.28.222.131,70.98.1.1,38526,25,2,SYN,74
1257327497696517,70.98.1.1,172.28.222.131,25,38526,18,SYN+ACK,74
1257327497696664,172.28.222.131,70.98.1.1,38526,25,16,ACK,66
1257327497698645,70.98.1.1,172.28.222.131,45240,113,2,SYN,74
1257327497698797,172.28.222.131,70.98.1.1,113,45240,20,RST+ACK,60
1257327498698997,70.98.1.1,172.28.222.131,25,38526,24,PSH+ACK,285
1257327498699187,172.28.222.131,70.98.1.1,38526,25,16,ACK,66
1257327498699192,172.28.222.131,70.98.1.1,38526,25,24,PSH+ACK,81
1257327498699448,70.98.1.1,172.28.222.131,25,38526,16,ACK,66
1257327498699537,70.98.1.1,172.28.222.131,25,38526,24,PSH+ACK,161
1257327498699705,172.28.222.131,70.98.1.1,38526,25,24,PSH+ACK,95
1257327498703296,70.98.1.1,172.28.222.131,25,38526,24,PSH+ACK,108
1257327498703473,172.28.222.131,70.98.1.1,38526,25,24,PSH+ACK,94
1257327498706179,70.98.1.1,172.28.222.131,25,38526,24,PSH+ACK,111
1257327498706351,172.28.222.131,70.98.1.1,38526,25,24,PSH+ACK,71
1257327498706645,70.98.1.1,172.28.222.131,25,38526,24,PSH+ACK,116
1257327498706834,172.28.222.131,70.98.1.1,38526,25,24,PSH+ACK,89
1257327498706839,172.28.222.131,70.98.1.1,38526,25,25,ACK+FIN+PSH,140
1257327498707105,70.98.1.1,172.28.222.131,25,38526,16,ACK,66
1257327498717913,172.28.222.131,70.98.1.1,57004,25,2,SYN,74
1257327498717931,70.98.1.1,172.28.222.131,25,38526,24,PSH+ACK,122
1257327498718080,172.28.222.131,70.98.1.1,38526,25,4,RST,60
1257327498718161,70.98.1.1,172.28.222.131,25,57004,18,SYN+ACK,74
1257327498718308,172.28.222.131,70.98.1.1,57004,25,16,ACK,66
1257327498720437,70.98.1.1,172.28.222.131,55914,113,2,SYN,74
1257327498720588,172.28.222.131,70.98.1.1,113,55914,20,RST+ACK,60
1257327499718527,70.98.1.1,172.28.222.131,25,57004,24,PSH+ACK,285
1257327499718714,172.28.222.131,70.98.1.1,57004,25,16,ACK,66
1257327499718720,172.28.222.131,70.98.1.1,57004,25,24,PSH+ACK,81
1257327499718971,70.98.1.1,172.28.222.131,25,57004,16,ACK,66
1257327499719053,70.98.1.1,172.28.222.131,25,57004,24,PSH+ACK,161
1257327499719225,172.28.222.131,70.98.1.1,57004,25,24,PSH+ACK,95
1257327499722698,70.98.1.1,172.28.222.131,25,57004,24,PSH+ACK,108
1257327499722875,172.28.222.131,70.98.1.1,57004,25,24,PSH+ACK,92
1257327499726033,70.98.1.1,172.28.222.131,25,57004,24,PSH+ACK,109
1257327499726205,172.28.222.131,70.98.1.1,57004,25,24,PSH+ACK,71
1257327499726509,70.98.1.1,172.28.222.131,25,57004,24,PSH+ACK,116
1257327499726701,172.28.222.131,70.98.1.1,57004,25,24,PSH+ACK,87
1257327499726708,172.28.222.131,70.98.1.1,57004,25,25,ACK+FIN+PSH,140
1257327499726970,70.98.1.1,172.28.222.131,25,57004,16,ACK,66
1257327499736396,70.98.1.1,172.28.222.131,25,57004,24,PSH+ACK,122
1257327499736548,172.28.222.131,70.98.1.1,57004,25,4,RST,60
1257327499737850,172.28.222.131,70.98.1.1,53328,25,2,SYN,74
1257327499738254,70.98.1.1,172.28.222.131,25,53328,18,SYN+ACK,74
1257327499738440,172.28.222.131,70.98.1.1,53328,25,16,ACK,66
1257327499740470,70.98.1.1,172.28.222.131,43320,113,2,SYN,74
1257327499740606,172.28.222.131,70.98.1.1,113,43320,20,RST+ACK,60
1257327500738095,70.98.1.1,172.28.222.131,25,53328,24,PSH+ACK,285
1257327500738280,172.28.222.131,70.98.1.1,53328,25,16,ACK,66
1257327500738286,172.28.222.131,70.98.1.1,53328,25,24,PSH+ACK,81
1257327500738537,70.98.1.1,172.28.222.131,25,53328,16,ACK,66
1257327500738621,70.98.1.1,172.28.222.131,25,53328,24,PSH+ACK,161
1257327500738798,172.28.222.131,70.98.1.1,53328,25,24,PSH+ACK,95
1257327500742430,70.98.1.1,172.28.222.131,25,53328,24,PSH+ACK,108
1257327500742611,172.28.222.131,70.98.1.1,53328,25,24,PSH+ACK,96
1257327500745551,70.98.1.1,172.28.222.131,25,53328,24,PSH+ACK,113
1257327500745717,172.28.222.131,70.98.1.1,53328,25,24,PSH+ACK,71
1257327500746041,70.98.1.1,172.28.222.131,25,53328,24,PSH+ACK,116
1257327500746237,172.28.222.131,70.98.1.1,53328,25,24,PSH+ACK,91
1257327500746243,172.28.222.131,70.98.1.1,53328,25,25,ACK+FIN+PSH,140
1257327500746505,70.98.1.1,172.28.222.131,25,53328,16,ACK,66
1257327500755386,70.98.1.1,172.28.222.131,25,53328,24,PSH+ACK,122
1257327500755533,172.28.222.131,70.98.1.1,53328,25,4,RST,60
1257327500757390,172.28.222.131,66.200.1.1,50019,25,2,SYN,74
1257327500757674,66.200.1.1,172.28.222.131,25,50019,18,SYN+ACK,74
1257327500757839,172.28.222.131,66.200.1.1,50019,25,16,ACK,66
1257327500760074,66.200.1.1,172.28.222.131,33731,113,2,SYN,74
1257327500760223,172.28.222.131,66.200.1.1,113,33731,20,RST+ACK,60
1257327501505163,172.28.214.23,77.91.104.22,53757,80,2,SYN,74
1257327501505285,77.91.104.22,172.28.214.23,80,53757,18,SYN+ACK,74
1257327501505477,172.28.214.23,77.91.104.22,53757,80,16,ACK,66
1257327501505482,172.28.214.23,77.91.104.22,53757,80,24,PSH+ACK,86
1257327501505611,77.91.104.22,172.28.214.23,80,53757,16,ACK,66
1257327501505690,77.91.104.22,172.28.214.23,80,53757,24,PSH+ACK,83
1257327501505716,77.91.104.22,172.28.214.23,80,53757,25,ACK+FIN+PSH,132
1257327501505848,172.28.214.23,77.91.104.22,53757,80,16,ACK,66
1257327501512214,172.28.214.23,77.91.104.22,46278,80,2,SYN,74
