timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257342884713455,172.28.11.150,201.89.32.16,42210,80,2,SYN,74
1257342884713585,201.89.32.16,172.28.11.150,80,42210,18,SYN+ACK,74
1257342884713739,172.28.11.150,201.89.32.16,42210,80,16,ACK,66
1257342884713759,172.28.11.150,201.89.32.16,42210,80,24,PSH+ACK,96
1257342884713881,201.89.32.16,172.28.11.150,80,42210,16,ACK,66
1257342888717471,172.28.131.186,201.89.32.16,40008,80,2,SYN,74
1257342888717682,201.89.32.16,172.28.131.186,80,40008,18,SYN+ACK,74
1257342888717893,172.28.131.186,201.89.32.16,40008,80,16,ACK,66
1257342888717900,172.28.131.186,201.89.32.16,40008,80,24,PSH+ACK,96
1257342888718164,201.89.32.16,172.28.131.186,80,40008,16,ACK,66
1257342894724226,201.89.32.16,172.28.11.150,80,42210,24,PSH+ACK,562
1257342894724227,201.89.32.16,172.28.11.150,80,42210,17,FIN+ACK,66
1257342894724424,172.28.11.150,201.89.32.16,42210,80,16,ACK,66
1257342894724491,172.28.11.150,68.91.226.37,45237,80,2,SYN,74
1257342894724620,68.91.226.37,172.28.11.150,80,45237,18,SYN+ACK,74
1257342894724772,172.28.11.150,68.91.226.37,45237,80,16,ACK,66
1257342894724802,172.28.11.150,68.91.226.37,45237,80,24,PSH+ACK,91
1257342894724919,68.91.226.37,172.28.11.150,80,45237,16,ACK,66
1257342894760616,172.28.11.150,201.89.32.16,42210,80,16,ACK,66
1257342896718174,172.28.16.212,201.89.32.16,45573,80,2,SYN,74
1257342896718302,201.89.32.16,172.28.16.212,80,45573,18,SYN+ACK,74
1257342896718454,172.28.16.212,201.89.32.16,45573,80,16,ACK,66
1257342896718476,172.28.16.212,201.89.32.16,45573,80,24,PSH+ACK,96
1257342896718596,201.89.32.16,172.28.16.212,80,45573,16,ACK,66
1257342904726138,201.89.32.16,172.28.131.186,80,40008,24,PSH+ACK,562
1257342904726138,201.89.32.16,172.28.131.186,80,40008,17,FIN+ACK,66
1257342904726337,172.28.131.186,201.89.32.16,40008,80,16,ACK,66
1257342904726414,172.28.131.186,68.91.226.37,57407,80,2,SYN,74
1257342904726545,68.91.226.37,172.28.131.186,80,57407,18,SYN+ACK,74
1257342904726642,68.91.226.37,172.28.11.150,80,45237,24,PSH+ACK,138
1257342904726695,172.28.131.186,68.91.226.37,57407,80,16,ACK,66
1257342904726723,172.28.131.186,68.91.226.37,57407,80,24,PSH+ACK,91
1257342904726791,68.91.226.37,172.28.11.150,80,45237,16,ACK,1514
1257342904726815,172.28.11.150,68.91.226.37,45237,80,16,ACK,66
1257342904726841,68.91.226.37,172.28.131.186,80,57407,16,ACK,66
1257342904727004,68.91.226.37,172.28.11.150,80,45237,16,ACK,1514
1257342904727016,68.91.226.37,172.28.11.150,80,45237,16,ACK,1514
1257342904727076,172.28.11.150,68.91.226.37,45237,80,16,ACK,66
1257342904727266,68.91.226.37,172.28.11.150,80,45237,16,ACK,1514
1257342904727278,68.91.226.37,172.28.11.150,80,45237,16,ACK,1514
