timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257264972702512,201.89.32.16,172.28.218.87,80,34472,24,PSH+ACK,562
1257264972702513,201.89.32.16,172.28.218.87,80,34472,17,FIN+ACK,66
1257264972702720,172.28.218.87,201.89.32.16,34472,80,16,ACK,66
1257264972702777,172.28.218.87,68.91.226.37,37795,80,2,SYN,74
1257264972702999,68.91.226.37,172.28.218.87,80,37795,20,RST+ACK,60
1257264972703258,172.28.218.87,201.89.32.16,34472,80,17,FIN+ACK,66
1257264972703371,201.89.32.16,172.28.218.87,80,34472,16,ACK,66
1257264979709504,172.28.27.162,201.89.32.16,39640,80,2,SYN,74
1257264979709624,201.89.32.16,172.28.27.162,80,39640,18,SYN+ACK,74
1257264979709777,172.28.27.162,201.89.32.16,39640,80,16,ACK,66
1257264979709812,172.28.27.162,201.89.32.16,39640,80,24,PSH+ACK,96
1257264979709930,201.89.32.16,172.28.27.162,80,39640,16,ACK,66
1257264989707657,201.89.32.16,172.28.27.162,80,39640,24,PSH+ACK,562
1257264989707670,201.89.32.16,172.28.27.162,80,39640,17,FIN+ACK,66
1257264989707889,172.28.27.162,201.89.32.16,39640,80,16,ACK,66
1257264989707951,172.28.27.162,68.91.226.37,54066,80,2,SYN,74
1257264989708073,68.91.226.37,172.28.27.162,80,54066,20,RST+ACK,60
1257264989708279,172.28.27.162,201.89.32.16,39640,80,17,FIN+ACK,66
1257264989708386,201.89.32.16,172.28.27.162,80,39640,16,ACK,66
1257264998711428,172.28.6.47,201.89.32.16,51707,80,2,SYN,74
1257264998711554,201.89.32.16,172.28.6.47,80,51707,18,SYN+ACK,74
1257264998711748,172.28.6.47,201.89.32.16,51707,80,16,ACK,66
1257264998711754,172.28.6.47,201.89.32.16,51707,80,24,PSH+ACK,96
1257264998711994,201.89.32.16,172.28.6.47,80,51707,16,ACK,66
1257265008723284,201.89.32.16,172.28.6.47,80,51707,24,PSH+ACK,562
1257265008723285,201.89.32.16,172.28.6.47,80,51707,17,FIN+ACK,66
1257265008723482,172.28.6.47,201.89.32.16,51707,80,16,ACK,66
1257265008723972,172.28.6.47,68.91.226.37,59255,80,2,SYN,74
1257265008724092,68.91.226.37,172.28.6.47,80,59255,20,RST+ACK,60
1257265008724300,172.28.6.47,201.89.32.16,51707,80,17,FIN+ACK,66
1257265008724403,201.89.32.16,172.28.6.47,80,51707,16,ACK,66
1257265026720238,172.28.13.29,201.89.32.16,37345,80,2,SYN,74
1257265026720465,201.89.32.16,172.28.13.29,80,37345,20,RST+ACK,60
