timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257475831062689,195.95.157.19,172.28.132.148,56768,10000,2,SYN,74
1257475831062857,172.28.132.148,195.95.157.19,10000,56768,18,SYN+ACK,74
1257475831063107,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831063199,195.95.157.19,172.28.132.148,56768,10000,24,PSH+ACK,112
1257475831063339,172.28.132.148,195.95.157.19,10000,56768,16,ACK,66
1257475831066139,172.28.132.148,195.95.157.19,10000,56768,24,PSH+ACK,136
1257475831066382,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831067133,172.28.132.148,195.95.157.19,10000,56768,24,PSH+ACK,149
1257475831067384,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831091606,172.28.132.148,195.95.157.19,10000,56768,24,PSH+ACK,1090
1257475831091830,172.28.132.148,195.95.157.19,10000,56768,16,ACK,1514
1257475831091971,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831092242,172.28.132.148,195.95.157.19,10000,56768,16,ACK,1514
1257475831092246,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831092254,172.28.132.148,195.95.157.19,10000,56768,16,ACK,1514
1257475831092521,172.28.132.148,195.95.157.19,10000,56768,16,ACK,1514
1257475831092533,172.28.132.148,195.95.157.19,10000,56768,16,ACK,1514
1257475831092698,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831092702,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831092962,172.28.132.148,195.95.157.19,10000,56768,16,ACK,1514
1257475831092967,172.28.132.148,195.95.157.19,10000,56768,24,PSH+ACK,594
1257475831092974,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831092978,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831093387,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831093391,195.95.157.19,172.28.132.148,56768,10000,16,ACK,66
1257475831111481,172.28.132.148,195.95.157.19,10000,56768,24,PSH+ACK,1090
