timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257551140509320,172.28.128.21,44.239.223.135,39606,443,2,SYN,74
1257551140509561,44.239.223.135,172.28.128.21,443,39606,18,SYN+ACK,74
1257551140509702,172.28.128.21,44.239.223.135,39606,443,16,ACK,66
1257551140509808,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,70
1257551140510039,44.239.223.135,172.28.128.21,443,39606,24,PSH+ACK,143
1257551140510040,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140510179,172.28.128.21,44.239.223.135,39606,443,16,ACK,66
1257551140510240,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,603
1257551140510527,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140518850,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,615
1257551140518939,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140519162,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140519355,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140519425,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140519437,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140519629,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140519641,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140519887,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140519890,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140520087,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140520090,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140520182,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140520194,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140520206,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140520219,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,1514
1257551140520354,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140520364,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,1251
1257551140520672,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140520734,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140520737,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140520740,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140520790,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140520793,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140527205,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,276
1257551140527338,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527351,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527410,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527423,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527436,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527448,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527460,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527468,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140527473,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527736,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527749,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140527805,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140527808,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140527903,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140527906,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528002,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528005,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528008,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528011,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528088,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528100,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528112,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528125,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528185,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528188,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528201,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528214,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528226,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528238,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528304,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528318,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528330,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528342,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528355,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528367,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528379,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528392,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528478,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528491,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528503,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528508,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,642
1257551140528637,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528638,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528773,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528914,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140528927,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528947,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140528989,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529012,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529041,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529047,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140529071,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529117,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529129,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529141,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529185,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529197,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529204,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,273
1257551140529394,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529419,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140529462,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529475,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529475,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140529487,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529530,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529543,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529556,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529568,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529580,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529593,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140529613,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140529616,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140529759,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140529903,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140529954,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,739
1257551140529980,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140530031,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140530086,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140530090,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140530279,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140535541,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,615
1257551140535628,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535649,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535698,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535711,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535736,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535776,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535788,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535804,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535840,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535845,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140535853,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140535996,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536072,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536084,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536096,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536113,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536118,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536134,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536147,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536158,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,1279
1257551140536162,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536170,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536182,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536195,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140536223,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536227,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536303,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536304,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536307,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536313,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536316,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536396,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536608,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536611,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536614,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536668,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536671,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536674,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536677,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536678,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536681,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140536882,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,1056
1257551140537241,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543071,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,615
1257551140543162,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543180,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543224,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543268,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543280,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543330,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543343,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543355,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543367,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543385,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543565,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543577,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543606,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543636,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543649,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543650,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543653,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543662,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543674,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543686,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543698,172.28.128.21,44.239.223.135,39606,443,24,PSH+ACK,1474
1257551140543711,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543749,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543753,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543839,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543844,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543847,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543850,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140543902,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543915,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543954,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140543988,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140544000,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140544001,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140544067,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140544079,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140544091,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140544104,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140544116,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
1257551140544133,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140544136,44.239.223.135,172.28.128.21,443,39606,16,ACK,66
1257551140544147,172.28.128.21,44.239.223.135,39606,443,16,ACK,1514
