timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257261403090434,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,1090
1257261403091149,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403091378,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,1090
1257261403092141,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403092273,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261403092322,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261403093039,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403093314,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403093491,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261403093518,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261403094230,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403094506,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403094688,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261403094700,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261403095455,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403095725,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403095900,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261403095919,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261403096801,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403096964,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403097098,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261403097137,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261403097905,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403098293,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403098317,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261403098519,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261403099084,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403099363,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403099524,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261403099550,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261403100278,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403100555,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261403100733,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
