timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257266161322120,172.28.192.5,212.45.250.61,55272,8181,2,SYN,74
1257266161332824,212.45.250.61,172.28.192.5,8181,55272,18,SYN+ACK,74
1257266161332988,172.28.192.5,212.45.250.61,55272,8181,16,ACK,66
1257266161333120,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,70
1257266161333413,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161333637,212.45.250.61,172.28.192.5,8181,55272,24,PSH+ACK,143
1257266161333699,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161333838,172.28.192.5,212.45.250.61,55272,8181,16,ACK,66
1257266161333965,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161334008,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161334020,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161334237,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161334249,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,1514
1257266161334776,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161334926,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161335065,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161335065,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161335079,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161335091,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161335260,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161335272,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,1514
1257266161335400,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161335413,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161335425,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161335437,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161335788,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161335789,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161336007,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161336087,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,1514
1257266161336090,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,274
1257266161336132,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161336249,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161336348,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161336435,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161336500,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161336776,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161336868,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161337118,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,1091
1257266161337595,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161338747,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,68
1257266161338918,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161338930,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161338976,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161338988,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339000,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339012,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339029,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339041,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339053,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339081,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339149,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161339419,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339431,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339508,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161339773,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161339785,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343394,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161343720,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343734,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343746,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343759,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343771,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343783,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343796,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343808,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343821,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343833,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343845,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343858,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161343870,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,1514
1257266161343873,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,329
1257266161344368,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161344638,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161344650,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347333,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161347624,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347637,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347650,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347662,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347674,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347686,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347699,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347711,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347723,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347736,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347748,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347761,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347774,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347786,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347798,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161347811,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161348356,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161348640,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161348652,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161348664,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349291,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161349585,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349599,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349611,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349623,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349636,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349648,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349660,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349673,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349685,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,1514
1257266161349686,172.28.192.5,212.45.250.61,55272,8181,24,PSH+ACK,154
1257266161349699,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161349970,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161350303,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161350316,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161350328,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161350338,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1250
1257266161351217,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161351500,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161351512,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161351525,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161351527,172.28.192.5,212.45.250.61,55272,8181,16,ACK,330
1257266161352363,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161352652,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352666,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352678,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352690,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352703,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352715,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352728,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352740,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352752,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352765,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352777,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352789,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352802,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352814,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352826,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352839,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352851,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352863,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352875,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161352888,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161353348,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161353627,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161353640,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161353652,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354049,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161354332,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354345,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354358,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354370,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354382,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354395,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354408,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354420,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354433,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354445,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354457,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354470,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354482,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161354486,172.28.192.5,212.45.250.61,55272,8181,16,ACK,546
1257266161355773,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161356062,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161356074,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161356087,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161356090,172.28.192.5,212.45.250.61,55272,8181,16,ACK,330
1257266161356718,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161356995,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161357007,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161357018,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1346
1257266161357428,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161357687,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161357690,172.28.192.5,212.45.250.61,55272,8181,16,ACK,330
1257266161358545,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
1257266161358845,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161358857,172.28.192.5,212.45.250.61,55272,8181,16,ACK,1514
1257266161358861,172.28.192.5,212.45.250.61,55272,8181,16,ACK,370
1257266161360003,212.45.250.61,172.28.192.5,8181,55272,16,ACK,66
