timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257354501654493,9.182.182.14,172.28.4.7,50843,80,2,SYN,60
1257354501654638,172.28.4.7,9.182.182.14,80,50843,18,SYN+ACK,60
1257354501655499,9.182.182.14,172.28.4.7,50843,80,16,ACK,60
1257354501655665,172.28.4.7,9.182.182.14,80,50843,16,ACK,60
1257354501657577,8.141.153.31,172.28.4.7,35121,80,2,SYN,60
1257354501657912,11.88.142.12,172.28.4.7,48757,80,2,SYN,60
1257354501658491,11.88.142.12,172.28.4.7,59062,80,2,SYN,60
1257354501829387,172.28.4.7,8.35.39.15,80,17028,18,SYN+ACK,60
1257354501829392,172.28.4.7,7.64.14.33,80,25599,18,SYN+ACK,60
1257354501829396,172.28.4.7,5.189.157.16,80,13257,18,SYN+ACK,60
1257354501829400,172.28.4.7,1.199.49.19,80,18270,18,SYN+ACK,60
1257354501829403,172.28.4.7,1.101.50.36,80,1518,18,SYN+ACK,60
1257354501829958,5.189.157.16,172.28.4.7,13257,80,16,ACK,60
1257354501830115,172.28.4.7,5.189.157.16,80,13257,16,ACK,60
1257354501830623,1.199.49.19,172.28.4.7,18270,80,16,ACK,60
1257354501830785,172.28.4.7,1.199.49.19,80,18270,16,ACK,60
1257354501830915,1.101.50.36,172.28.4.7,1518,80,16,ACK,60
1257354501831050,172.28.4.7,1.101.50.36,80,1518,16,ACK,60
1257354502029297,172.28.4.7,8.70.145.44,80,7213,18,SYN+ACK,60
1257354502029301,172.28.4.7,3.194.221.19,80,53295,18,SYN+ACK,60
1257354502029867,8.70.145.44,172.28.4.7,7213,80,16,ACK,60
1257354502030007,172.28.4.7,8.70.145.44,80,7213,16,ACK,60
1257354502030408,3.194.221.19,172.28.4.7,53295,80,16,ACK,60
1257354502030545,172.28.4.7,3.194.221.19,80,53295,16,ACK,60
1257354502429112,172.28.4.7,1.199.49.19,80,10723,18,SYN+ACK,60
1257354502429116,172.28.4.7,2.234.50.12,80,16533,18,SYN+ACK,60
1257354502429120,172.28.4.7,18.177.218.56,80,2988,18,SYN+ACK,60
1257354502431189,2.234.50.12,172.28.4.7,16533,80,16,ACK,60
1257354502431328,172.28.4.7,2.234.50.12,80,16533,16,ACK,60
1257354502432403,1.199.49.19,172.28.4.7,10723,80,16,ACK,60
1257354502432542,172.28.4.7,1.199.49.19,80,10723,16,ACK,60
1257354502550279,1.144.159.30,172.28.4.7,53379,80,2,SYN,60
1257354502550462,172.28.4.7,1.144.159.30,80,53379,18,SYN+ACK,60
1257354502566862,2.66.18.14,172.28.4.7,57199,80,2,SYN,60
1257354502567006,172.28.4.7,2.66.18.14,80,57199,18,SYN+ACK,60
1257354502589457,3.118.53.21,172.28.4.7,8179,80,2,SYN,60
1257354502589591,172.28.4.7,3.118.53.21,80,8179,18,SYN+ACK,60
1257354502589665,1.23.177.16,172.28.4.7,6516,80,2,SYN,60
1257354502589808,172.28.4.7,1.23.177.16,80,6516,18,SYN+ACK,60
1257354502590486,3.118.53.21,172.28.4.7,8179,80,16,ACK,60
1257354502590624,172.28.4.7,3.118.53.21,80,8179,16,ACK,60
1257354502590988,1.23.177.16,172.28.4.7,6516,80,16,ACK,60
1257354502591176,172.28.4.7,1.23.177.16,80,6516,16,ACK,60
1257354502592986,4.149.26.80,172.28.4.7,46334,80,2,SYN,60
1257354502593130,172.28.4.7,4.149.26.80,80,46334,18,SYN+ACK,60
1257354502594716,4.149.26.80,172.28.4.7,46334,80,16,ACK,60
1257354502594855,172.28.4.7,4.149.26.80,80,46334,16,ACK,60
1257354502620305,6.166.35.36,172.28.4.7,47227,80,2,SYN,60
1257354502620449,172.28.4.7,6.166.35.36,80,47227,18,SYN+ACK,60
1257354502620960,6.166.35.36,172.28.4.7,47227,80,16,ACK,60
1257354502621099,172.28.4.7,6.166.35.36,80,47227,16,ACK,60
1257354502621145,6.166.35.36,172.28.4.7,47227,80,4,RST,60
1257354502621662,6.166.35.36,172.28.4.7,47227,80,4,RST,60
1257354502622909,5.189.157.16,172.28.4.7,37254,80,2,SYN,60
1257354502623055,172.28.4.7,5.189.157.16,80,37254,18,SYN+ACK,60
1257354502623616,5.189.157.16,172.28.4.7,37254,80,16,ACK,60
1257354502623755,172.28.4.7,5.189.157.16,80,37254,16,ACK,60
1257354502626331,7.12.133.14,172.28.4.7,29348,80,2,SYN,60
1257354502626474,172.28.4.7,7.12.133.14,80,29348,18,SYN+ACK,60
1257354502627274,7.12.133.14,172.28.4.7,29348,80,16,ACK,60
1257354502627412,172.28.4.7,7.12.133.14,80,29348,16,ACK,60
1257354502629017,172.28.4.7,5.154.248.27,80,20981,18,SYN+ACK,60
1257354502629021,172.28.4.7,3.230.71.16,80,41487,18,SYN+ACK,60
1257354502629024,172.28.4.7,3.121.212.34,80,44046,18,SYN+ACK,60
1257354502629603,5.154.248.27,172.28.4.7,20981,80,16,ACK,60
1257354502629740,172.28.4.7,5.154.248.27,80,20981,16,ACK,60
1257354502629823,3.230.71.16,172.28.4.7,41487,80,16,ACK,60
1257354502629961,172.28.4.7,3.230.71.16,80,41487,16,ACK,60
1257354502630925,3.121.212.34,172.28.4.7,44046,80,16,ACK,60
1257354502631063,172.28.4.7,3.121.212.34,80,44046,16,ACK,60
1257354502631668,6.73.219.34,172.28.4.7,57050,80,2,SYN,60
1257354502631867,172.28.4.7,6.73.219.34,80,57050,18,SYN+ACK,60
1257354502638120,8.35.39.15,172.28.4.7,11948,80,2,SYN,60
1257354502644656,8.157.132.13,172.28.4.7,1399,80,2,SYN,60
1257354502653458,11.134.54.38,172.28.4.7,40271,80,2,SYN,60
1257354502653822,11.134.54.38,172.28.4.7,53860,80,2,SYN,60
1257354502661850,9.196.194.32,172.28.4.7,9230,80,2,SYN,60
1257354502668214,8.208.147.15,172.28.4.7,26466,80,2,SYN,60
1257354502828906,172.28.4.7,8.179.82.34,80,46245,18,SYN+ACK,60
1257354502828910,172.28.4.7,7.122.229.21,80,14760,18,SYN+ACK,60
1257354502828914,172.28.4.7,1.144.159.30,80,20948,18,SYN+ACK,60
