timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257261263505610,172.28.192.5,212.45.250.61,57499,8181,2,SYN,74
1257261263506581,212.45.250.61,172.28.192.5,8181,57499,18,SYN+ACK,74
1257261263506795,172.28.192.5,212.45.250.61,57499,8181,16,ACK,66
1257261263506919,172.28.192.5,212.45.250.61,57499,8181,24,PSH+ACK,70
1257261263507858,212.45.250.61,172.28.192.5,8181,57499,24,PSH+ACK,143
1257261263507981,212.45.250.61,172.28.192.5,8181,57499,16,ACK,66
1257261263508036,172.28.192.5,212.45.250.61,57499,8181,16,ACK,66
1257261263508150,172.28.192.5,212.45.250.61,57499,8181,24,PSH+ACK,76
1257261263508773,172.28.192.5,212.45.250.61,57499,8181,20,RST+ACK,66
1257261263509160,212.45.250.61,172.28.192.5,8181,57499,16,ACK,66
1257261263509340,172.28.192.5,212.45.250.61,57499,8181,4,RST,60
1257261280995150,172.28.131.132,34.252.80.110,49339,6667,2,SYN,74
1257261280995811,34.252.80.110,172.28.131.132,6667,49339,18,SYN+ACK,74
1257261280995953,172.28.131.132,34.252.80.110,49339,6667,16,ACK,66
1257261280996083,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,70
1257261280996706,34.252.80.110,172.28.131.132,6667,49339,24,PSH+ACK,143
1257261280996804,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261280996866,172.28.131.132,34.252.80.110,49339,6667,16,ACK,66
1257261280996957,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,112
1257261280997634,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281085488,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,86
1257261281085650,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281086286,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281086554,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281086563,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281086566,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281086836,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281086849,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,1514
1257261281087414,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281087630,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281087683,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281087696,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281087877,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281087900,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281087913,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,1514
1257261281088079,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281088150,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281088162,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281088350,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281088362,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281088497,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281088708,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281088750,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,1514
1257261281088752,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,116
1257261281088929,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281088977,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281088989,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281089117,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281089203,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281089215,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281089300,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281089386,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281089398,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281089477,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281089552,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281089657,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281089843,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281090008,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281090176,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281090324,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,247
1257261281090457,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281091109,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281099581,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281180009,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,129
1257261281180158,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180244,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180357,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180425,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180536,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180605,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180677,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180714,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281180787,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180856,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281180952,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,1359
1257261281181031,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281181100,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281181212,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281181280,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281181392,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281183800,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281183862,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281183883,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281184088,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184104,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184156,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281184197,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184209,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184222,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184234,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184276,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281184400,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281184475,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184487,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184593,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184606,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184731,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184744,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184756,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184769,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184781,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184793,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184805,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,1514
1257261281184806,172.28.131.132,34.252.80.110,49339,6667,24,PSH+ACK,88
1257261281184819,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184831,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281184843,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188085,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281188389,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188402,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188415,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188427,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188439,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188453,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188466,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188479,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188491,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188504,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188516,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188528,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188541,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188553,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188565,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188578,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281188584,172.28.131.132,34.252.80.110,49339,6667,16,ACK,834
1257261281189805,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281190093,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281190105,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281190117,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281190120,172.28.131.132,34.252.80.110,49339,6667,16,ACK,314
1257261281192036,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281192365,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281192370,172.28.131.132,34.252.80.110,49339,6667,16,ACK,498
1257261281192382,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281193591,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281193872,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281193884,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281193888,172.28.131.132,34.252.80.110,49339,6667,16,ACK,498
1257261281195288,34.252.80.110,172.28.131.132,6667,49339,16,ACK,66
1257261281195564,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
1257261281195577,172.28.131.132,34.252.80.110,49339,6667,16,ACK,1514
