timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257267151585602,116.70.60.210,172.28.1.5,48130,25,2,SYN,74
1257267151585783,172.28.1.5,116.70.60.210,25,48130,18,SYN+ACK,74
1257267151586290,116.70.60.210,172.28.1.5,48130,25,16,ACK,66
1257267151589363,172.28.1.5,116.70.60.210,33623,113,2,SYN,74
1257267151589861,116.70.60.210,172.28.1.5,113,33623,20,RST+ACK,60
1257267152595675,172.28.1.5,116.70.60.210,25,48130,24,PSH+ACK,263
1257267152596244,116.70.60.210,172.28.1.5,48130,25,16,ACK,66
1257267154585136,116.70.60.210,172.28.1.5,48130,25,24,PSH+ACK,85
1257267154585279,172.28.1.5,116.70.60.210,25,48130,16,ACK,66
1257267154585364,172.28.1.5,116.70.60.210,25,48130,24,PSH+ACK,154
1257267154585847,116.70.60.210,172.28.1.5,48130,25,24,PSH+ACK,783
1257267154585848,116.70.60.210,172.28.1.5,48130,25,16,ACK,66
1257267154627082,172.28.1.5,116.70.60.210,25,48130,16,ACK,66
1257267154664685,172.28.1.5,116.70.60.210,25,48130,24,PSH+ACK,276
1257267154665256,116.70.60.210,172.28.1.5,48130,25,16,ACK,66
1257267154668170,172.28.1.5,116.70.60.210,25,48130,24,PSH+ACK,115
1257267154668195,172.28.1.5,116.70.60.210,25,48130,17,FIN+ACK,66
1257267154668899,116.70.60.210,172.28.1.5,48130,25,16,ACK,66
1257267154669137,116.70.60.210,172.28.1.5,48130,25,17,FIN+ACK,66
1257267154669276,172.28.1.5,116.70.60.210,25,48130,16,ACK,66
