timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257287031027581,172.28.4.7,120.5.53.166,80,51071,18,SYN+ACK,60
1257287031227589,172.28.4.7,120.5.53.166,80,1607,18,SYN+ACK,60
1257287031427585,172.28.4.7,120.5.53.166,80,41704,18,SYN+ACK,60
1257287031627589,172.28.4.7,120.5.53.166,80,50530,18,SYN+ACK,60
1257287031827599,172.28.4.7,120.5.53.166,80,33010,18,SYN+ACK,60
1257287031827602,172.28.4.7,120.5.53.166,80,37680,18,SYN+ACK,60
1257287031827606,172.28.4.7,120.5.53.166,80,41404,18,SYN+ACK,60
1257287032027608,172.28.4.7,120.5.53.166,80,39712,18,SYN+ACK,60
1257287032027613,172.28.4.7,120.5.53.166,80,21038,18,SYN+ACK,60
1257287032027617,172.28.4.7,120.5.53.166,80,33913,18,SYN+ACK,60
1257287032227606,172.28.4.7,120.5.53.166,80,8050,18,SYN+ACK,60
1257287032227609,172.28.4.7,120.5.53.166,80,58285,18,SYN+ACK,60
1257287032427613,172.28.4.7,120.5.53.166,80,46232,18,SYN+ACK,60
1257287032427617,172.28.4.7,120.5.53.166,80,46574,18,SYN+ACK,60
1257287032427621,172.28.4.7,120.5.53.166,80,58537,18,SYN+ACK,60
1257287032627614,172.28.4.7,120.5.53.166,80,42322,18,SYN+ACK,60
1257287032627618,172.28.4.7,120.5.53.166,80,29750,18,SYN+ACK,60
1257287032827618,172.28.4.7,120.5.53.166,80,5366,18,SYN+ACK,60
1257287032827622,172.28.4.7,120.5.53.166,80,50104,18,SYN+ACK,60
1257287033027623,172.28.4.7,120.5.53.166,80,32891,18,SYN+ACK,60
1257287034627662,172.28.4.7,120.5.53.166,80,38396,18,SYN+ACK,60
1257287034627666,172.28.4.7,120.5.53.166,80,31875,18,SYN+ACK,60
1257287034827669,172.28.4.7,120.5.53.166,80,49109,18,SYN+ACK,60
1257287034827673,172.28.4.7,120.5.53.166,80,42655,18,SYN+ACK,60
1257287034827678,172.28.4.7,120.5.53.166,80,12365,18,SYN+ACK,60
1257287035227673,172.28.4.7,120.5.53.166,80,28091,18,SYN+ACK,60
1257287035427677,172.28.4.7,120.5.53.166,80,4366,18,SYN+ACK,60
1257287035427681,172.28.4.7,120.5.53.166,80,42760,18,SYN+ACK,60
1257287037427719,172.28.4.7,120.5.53.166,80,7375,18,SYN+ACK,60
1257287037627724,172.28.4.7,120.5.53.166,80,47826,18,SYN+ACK,60
1257287037827726,172.28.4.7,120.5.53.166,80,13827,18,SYN+ACK,60
1257287038027733,172.28.4.7,120.5.53.166,80,31671,18,SYN+ACK,60
1257287038227738,172.28.4.7,120.5.53.166,80,6795,18,SYN+ACK,60
1257287038427750,172.28.4.7,120.5.53.166,80,41733,18,SYN+ACK,60
1257287038427753,172.28.4.7,120.5.53.166,80,12218,18,SYN+ACK,60
1257287038427757,172.28.4.7,120.5.53.166,80,3837,18,SYN+ACK,60
1257287038427762,172.28.4.7,120.5.53.166,80,38602,18,SYN+ACK,60
1257287038627752,172.28.4.7,120.5.53.166,80,22017,18,SYN+ACK,60
1257287038627755,172.28.4.7,120.5.53.166,80,4121,18,SYN+ACK,60
1257287038627759,172.28.4.7,120.5.53.166,80,50554,18,SYN+ACK,60
1257287039027755,172.28.4.7,120.5.53.166,80,56006,18,SYN+ACK,60
1257287039027759,172.28.4.7,120.5.53.166,80,25763,18,SYN+ACK,60
1257287039227759,172.28.4.7,120.5.53.166,80,25478,18,SYN+ACK,60
1257287039427782,172.28.4.7,120.5.53.166,80,13539,18,SYN+ACK,60
1257287039427786,172.28.4.7,120.5.53.166,80,5569,18,SYN+ACK,60
1257287039427791,172.28.4.7,120.5.53.166,80,23540,18,SYN+ACK,60
1257287039427794,172.28.4.7,120.5.53.166,80,60470,18,SYN+ACK,60
1257287040027776,172.28.4.7,120.5.53.166,80,57814,18,SYN+ACK,60
1257287040227789,172.28.4.7,120.5.53.166,80,14772,18,SYN+ACK,60
1257287040227793,172.28.4.7,120.5.53.166,80,54655,18,SYN+ACK,60
1257287040227797,172.28.4.7,120.5.53.166,80,47312,18,SYN+ACK,60
1257287040227800,172.28.4.7,120.5.53.166,80,20672,18,SYN+ACK,60
1257287040627789,172.28.4.7,120.5.53.166,80,9779,18,SYN+ACK,60
1257287040827802,172.28.4.7,120.5.53.166,80,37265,18,SYN+ACK,60
1257287040827806,172.28.4.7,120.5.53.166,80,29989,18,SYN+ACK,60
1257287040827810,172.28.4.7,120.5.53.166,80,52463,18,SYN+ACK,60
1257287050828018,172.28.4.7,120.5.53.166,80,18055,18,SYN+ACK,60
1257287051028026,172.28.4.7,120.5.53.166,80,15849,18,SYN+ACK,60
1257287051028030,172.28.4.7,120.5.53.166,80,26486,18,SYN+ACK,60
1257287051228033,172.28.4.7,120.5.53.166,80,15341,18,SYN+ACK,60
1257287051228037,172.28.4.7,120.5.53.166,80,9637,18,SYN+ACK,60
1257287051228040,172.28.4.7,120.5.53.166,80,31318,18,SYN+ACK,60
1257287051228044,172.28.4.7,120.5.53.166,80,10258,18,SYN+ACK,60
1257287051428035,172.28.4.7,120.5.53.166,80,11837,18,SYN+ACK,60
1257287051428039,172.28.4.7,120.5.53.166,80,5014,18,SYN+ACK,60
1257287051428043,172.28.4.7,120.5.53.166,80,43007,18,SYN+ACK,60
1257287051428046,172.28.4.7,120.5.53.166,80,7376,18,SYN+ACK,60
1257287051628025,172.28.4.7,120.5.53.166,80,10818,18,SYN+ACK,60
1257287051628029,172.28.4.7,120.5.53.166,80,50105,18,SYN+ACK,60
1257287051628033,172.28.4.7,120.5.53.166,80,8403,18,SYN+ACK,60
1257287051628037,172.28.4.7,120.5.53.166,80,30506,18,SYN+ACK,60
1257287051628041,172.28.4.7,120.5.53.166,80,36510,18,SYN+ACK,60
1257287051628052,172.28.4.7,120.5.53.166,80,6885,18,SYN+ACK,60
1257287051628056,172.28.4.7,120.5.53.166,80,46432,18,SYN+ACK,60
