timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257404268719334,172.28.4.7,8.208.147.15,80,39682,18,SYN+ACK,60
1257404268719338,172.28.4.7,1.181.20.71,80,15904,18,SYN+ACK,60
1257404268719342,172.28.4.7,3.194.221.19,80,26345,18,SYN+ACK,60
1257404268719345,172.28.4.7,7.12.133.14,80,48087,18,SYN+ACK,60
1257404268720890,3.194.221.19,172.28.4.7,26345,80,16,ACK,60
1257404268721072,172.28.4.7,3.194.221.19,80,26345,16,ACK,60
1257404268721470,7.12.133.14,172.28.4.7,48087,80,16,ACK,60
1257404268721607,172.28.4.7,7.12.133.14,80,48087,16,ACK,60
1257404268722269,1.144.159.30,172.28.4.7,50647,80,2,SYN,60
1257404268722413,172.28.4.7,1.144.159.30,80,50647,18,SYN+ACK,60
1257404268723529,1.23.177.16,172.28.4.7,9576,80,2,SYN,60
1257404268723671,172.28.4.7,1.23.177.16,80,9576,18,SYN+ACK,60
1257404268725155,1.23.177.16,172.28.4.7,9576,80,16,ACK,60
1257404268725292,172.28.4.7,1.23.177.16,80,9576,16,ACK,60
1257404268728435,3.118.53.21,172.28.4.7,20650,80,2,SYN,60
1257404268728576,172.28.4.7,3.118.53.21,80,20650,18,SYN+ACK,60
1257404268729282,3.118.53.21,172.28.4.7,20650,80,16,ACK,60
1257404268729419,172.28.4.7,3.118.53.21,80,20650,16,ACK,60
1257404268732440,4.149.26.80,172.28.4.7,54230,80,2,SYN,60
1257404268732579,172.28.4.7,4.149.26.80,80,54230,18,SYN+ACK,60
1257404268733286,4.149.26.80,172.28.4.7,54230,80,16,ACK,60
1257404268733422,172.28.4.7,4.149.26.80,80,54230,16,ACK,60
1257404268734868,2.66.18.14,172.28.4.7,44554,80,2,SYN,60
1257404268735008,172.28.4.7,2.66.18.14,80,44554,18,SYN+ACK,60
1257404268753029,5.189.157.16,172.28.4.7,10301,80,2,SYN,60
1257404268753170,172.28.4.7,5.189.157.16,80,10301,18,SYN+ACK,60
1257404268754270,5.189.157.16,172.28.4.7,10301,80,16,ACK,60
1257404268754408,172.28.4.7,5.189.157.16,80,10301,16,ACK,60
1257404268761596,6.73.219.34,172.28.4.7,32317,80,2,SYN,60
1257404268761737,172.28.4.7,6.73.219.34,80,32317,18,SYN+ACK,60
1257404268781203,6.166.35.36,172.28.4.7,1414,80,2,SYN,60
1257404268781347,172.28.4.7,6.166.35.36,80,1414,18,SYN+ACK,60
1257404268781885,6.166.35.36,172.28.4.7,1414,80,16,ACK,60
1257404268782023,172.28.4.7,6.166.35.36,80,1414,16,ACK,60
1257404268782070,6.166.35.36,172.28.4.7,1414,80,4,RST,60
1257404268782659,6.166.35.36,172.28.4.7,1414,80,4,RST,60
1257404268790120,7.12.133.14,172.28.4.7,46645,80,2,SYN,60
1257404268790261,172.28.4.7,7.12.133.14,80,46645,18,SYN+ACK,60
1257404268790439,8.35.39.15,172.28.4.7,58314,80,2,SYN,60
1257404268790581,172.28.4.7,8.35.39.15,80,58314,18,SYN+ACK,60
1257404268791702,7.12.133.14,172.28.4.7,46645,80,16,ACK,60
1257404268791840,172.28.4.7,7.12.133.14,80,46645,16,ACK,60
1257404268798830,8.157.132.13,172.28.4.7,33278,80,2,SYN,60
1257404268798975,172.28.4.7,8.157.132.13,80,33278,18,SYN+ACK,60
1257404268799783,8.157.132.13,172.28.4.7,33278,80,16,ACK,60
1257404268799957,172.28.4.7,8.157.132.13,80,33278,16,ACK,60
1257404268808153,8.208.147.15,172.28.4.7,45548,80,2,SYN,60
1257404268808296,172.28.4.7,8.208.147.15,80,45548,18,SYN+ACK,60
1257404268828356,9.196.194.32,172.28.4.7,24038,80,2,SYN,60
1257404268828501,172.28.4.7,9.196.194.32,80,24038,18,SYN+ACK,60
1257404268829379,9.196.194.32,172.28.4.7,24038,80,16,ACK,60
1257404268829517,172.28.4.7,9.196.194.32,80,24038,16,ACK,60
1257404268831016,11.247.62.26,172.28.4.7,43383,80,2,SYN,60
1257404268831157,172.28.4.7,11.247.62.26,80,43383,18,SYN+ACK,60
1257404268846758,11.134.54.38,172.28.4.7,57030,80,2,SYN,60
1257404268846904,172.28.4.7,11.134.54.38,80,57030,18,SYN+ACK,60
