timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257626671588424,195.171.85.28,172.28.18.111,49148,1257,20,RST+ACK,62
1257626671588429,195.171.85.28,172.28.18.197,49148,1257,20,RST+ACK,62
1257626671588434,195.171.85.28,172.28.18.146,49148,1257,20,RST+ACK,62
1257626671588438,195.171.85.28,172.28.18.41,49148,1257,20,RST+ACK,62
1257626671588443,195.171.85.28,172.28.18.18,49148,1257,20,RST+ACK,62
1257626671588447,195.171.85.28,172.28.18.59,49148,1257,20,RST+ACK,62
1257626671588466,195.171.85.28,172.28.18.83,49148,1257,20,RST+ACK,62
1257626671588472,195.171.85.28,172.28.18.68,49148,1257,20,RST+ACK,62
1257626671588476,195.171.85.28,172.28.18.147,49148,1257,20,RST+ACK,62
1257626671588482,195.171.85.28,172.28.18.174,49148,1257,20,RST+ACK,62
1257626672097814,195.171.85.28,172.28.18.213,49148,1257,20,RST+ACK,62
1257626672097820,195.171.85.28,172.28.18.241,49148,1257,20,RST+ACK,62
1257626672097825,195.171.85.28,172.28.18.98,49148,1257,20,RST+ACK,62
1257626672097828,195.171.85.28,172.28.18.213,49148,3128,20,RST+ACK,62
1257626672097831,195.171.85.28,172.28.18.241,49148,3128,20,RST+ACK,62
1257626672097834,195.171.85.28,172.28.18.98,49148,3128,20,RST+ACK,62
1257626673104079,195.171.85.28,172.28.18.111,49149,1257,20,RST+ACK,62
1257626673104082,195.171.85.28,172.28.18.197,49149,1257,20,RST+ACK,62
1257626673104087,195.171.85.28,172.28.18.146,49149,1257,20,RST+ACK,62
1257626673104090,195.171.85.28,172.28.18.41,49149,1257,20,RST+ACK,62
1257626673104094,195.171.85.28,172.28.18.18,49149,1257,20,RST+ACK,62
1257626673104095,195.171.85.28,172.28.18.59,49149,1257,20,RST+ACK,62
1257626673104227,195.171.85.28,172.28.18.83,49149,1257,20,RST+ACK,62
1257626673104252,195.171.85.28,172.28.18.68,49149,1257,20,RST+ACK,62
1257626673104266,195.171.85.28,172.28.18.147,49149,1257,20,RST+ACK,62
1257626673104266,195.171.85.28,172.28.18.174,49149,1257,20,RST+ACK,62
1257626673617836,195.171.85.28,172.28.18.213,49149,3128,20,RST+ACK,62
1257626673617840,195.171.85.28,172.28.18.241,49149,3128,20,RST+ACK,62
1257626673617843,195.171.85.28,172.28.18.98,49149,3128,20,RST+ACK,62
1257626673617846,195.171.85.28,172.28.18.213,49149,1257,20,RST+ACK,62
1257626673617848,195.171.85.28,172.28.18.241,49149,1257,20,RST+ACK,62
1257626673617859,195.171.85.28,172.28.18.98,49149,1257,20,RST+ACK,62
1257626673617862,195.171.85.28,172.28.18.59,49148,3128,20,RST+ACK,62
1257626673617866,195.171.85.28,172.28.18.83,49148,3128,20,RST+ACK,62
1257626673617869,195.171.85.28,172.28.18.68,49148,3128,20,RST+ACK,62
1257626673617872,195.171.85.28,172.28.18.147,49148,3128,20,RST+ACK,62
1257626674127859,195.171.85.28,172.28.18.59,49149,3128,20,RST+ACK,62
1257626674127862,195.171.85.28,172.28.18.83,49149,3128,20,RST+ACK,62
1257626674127865,195.171.85.28,172.28.18.68,49149,3128,20,RST+ACK,62
1257626674127868,195.171.85.28,172.28.18.147,49149,3128,20,RST+ACK,62
1257626674127871,195.171.85.28,172.28.18.111,49148,3128,20,RST+ACK,62
1257626674127874,195.171.85.28,172.28.18.197,49148,3128,20,RST+ACK,62
1257626674127890,195.171.85.28,172.28.18.146,49148,3128,20,RST+ACK,62
1257626674127893,195.171.85.28,172.28.18.41,49148,3128,20,RST+ACK,62
1257626674127896,195.171.85.28,172.28.18.18,49148,3128,20,RST+ACK,62
1257626674127899,195.171.85.28,172.28.18.174,49148,3128,20,RST+ACK,62
1257626674637876,195.171.85.28,172.28.18.111,49149,3128,20,RST+ACK,62
1257626674637879,195.171.85.28,172.28.18.197,49149,3128,20,RST+ACK,62
1257626674637883,195.171.85.28,172.28.18.146,49149,3128,20,RST+ACK,62
1257626674637886,195.171.85.28,172.28.18.41,49149,3128,20,RST+ACK,62
1257626674637889,195.171.85.28,172.28.18.18,49149,3128,20,RST+ACK,62
1257626674637893,195.171.85.28,172.28.18.174,49149,3128,20,RST+ACK,62
