timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257311094632454,120.5.53.166,172.28.4.7,44910,80,2,SYN,60
1257311094633806,120.5.53.166,172.28.4.7,26718,80,2,SYN,60
1257311094635155,120.5.53.166,172.28.4.7,39609,80,2,SYN,60
1257311094636608,120.5.53.166,172.28.4.7,17203,80,2,SYN,60
1257311094637966,120.5.53.166,172.28.4.7,32533,80,2,SYN,60
1257311094639192,120.5.53.166,172.28.4.7,58818,80,2,SYN,60
1257311094640537,120.5.53.166,172.28.4.7,19914,80,2,SYN,60
1257311094641878,120.5.53.166,172.28.4.7,47702,80,2,SYN,60
1257311094643233,120.5.53.166,172.28.4.7,27661,80,2,SYN,60
1257311094644568,120.5.53.166,172.28.4.7,43316,80,2,SYN,60
1257311094645917,120.5.53.166,172.28.4.7,59056,80,2,SYN,60
1257311094647252,120.5.53.166,172.28.4.7,33182,80,2,SYN,60
1257311094648588,120.5.53.166,172.28.4.7,50393,80,2,SYN,60
1257311094649923,120.5.53.166,172.28.4.7,29509,80,2,SYN,60
1257311094651266,120.5.53.166,172.28.4.7,47444,80,2,SYN,60
1257311094652599,120.5.53.166,172.28.4.7,21750,80,2,SYN,60
1257311094653943,120.5.53.166,172.28.4.7,47307,80,2,SYN,60
1257311094655289,120.5.53.166,172.28.4.7,11505,80,2,SYN,60
1257311094656621,120.5.53.166,172.28.4.7,33231,80,2,SYN,60
1257311094657974,120.5.53.166,172.28.4.7,30049,80,2,SYN,60
1257311094659311,120.5.53.166,172.28.4.7,34727,80,2,SYN,60
1257311094660651,120.5.53.166,172.28.4.7,50150,80,2,SYN,60
1257311094660789,172.28.4.7,120.5.53.166,80,50150,18,SYN+ACK,60
1257311094662008,120.5.53.166,172.28.4.7,22883,80,2,SYN,60
1257311094663348,120.5.53.166,172.28.4.7,9512,80,2,SYN,60
1257311094664706,120.5.53.166,172.28.4.7,25409,80,2,SYN,60
1257311094666035,120.5.53.166,172.28.4.7,11950,80,2,SYN,60
1257311094667370,120.5.53.166,172.28.4.7,58413,80,2,SYN,60
1257311094668711,120.5.53.166,172.28.4.7,59057,80,2,SYN,60
1257311094670047,120.5.53.166,172.28.4.7,47600,80,2,SYN,60
1257311094671383,120.5.53.166,172.28.4.7,49007,80,2,SYN,60
1257311094672718,120.5.53.166,172.28.4.7,35044,80,2,SYN,60
