timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257285539904380,64.180.1.1,172.28.3.242,25,52270,24,PSH+ACK,263
1257285539904595,172.28.3.242,64.180.1.1,52270,25,16,ACK,66
1257285539904601,172.28.3.242,64.180.1.1,52270,25,24,PSH+ACK,81
1257285539905089,64.180.1.1,172.28.3.242,25,52270,16,ACK,66
1257285539905103,64.180.1.1,172.28.3.242,25,52270,24,PSH+ACK,149
1257285539905310,172.28.3.242,64.180.1.1,52270,25,24,PSH+ACK,95
1257285539907045,64.180.1.1,172.28.3.242,25,52270,24,PSH+ACK,108
1257285539907239,172.28.3.242,64.180.1.1,52270,25,24,PSH+ACK,96
1257285539910374,64.180.1.1,172.28.3.242,25,52270,24,PSH+ACK,113
1257285539910599,172.28.3.242,64.180.1.1,52270,25,24,PSH+ACK,71
1257285539911136,64.180.1.1,172.28.3.242,25,52270,24,PSH+ACK,116
1257285539911353,172.28.3.242,64.180.1.1,52270,25,24,PSH+ACK,91
1257285539911361,172.28.3.242,64.180.1.1,52270,25,25,ACK+FIN+PSH,142
1257285539911861,64.180.1.1,172.28.3.242,25,52270,16,ACK,66
1257285539922536,172.28.3.242,70.98.1.1,55057,25,2,SYN,74
1257285539922802,70.98.1.1,172.28.3.242,25,55057,18,SYN+ACK,74
1257285539922949,172.28.3.242,70.98.1.1,55057,25,16,ACK,66
1257285539928367,70.98.1.1,172.28.3.242,37044,113,2,SYN,74
1257285539928516,172.28.3.242,70.98.1.1,113,37044,20,RST+ACK,60
1257285539990858,64.180.1.1,172.28.3.242,25,52270,24,PSH+ACK,122
1257285539991005,172.28.3.242,64.180.1.1,52270,25,4,RST,60
1257285540936211,70.98.1.1,172.28.3.242,25,55057,24,PSH+ACK,263
1257285540936404,172.28.3.242,70.98.1.1,55057,25,16,ACK,66
1257285540936410,172.28.3.242,70.98.1.1,55057,25,24,PSH+ACK,81
1257285540936680,70.98.1.1,172.28.3.242,25,55057,16,ACK,66
1257285540936782,70.98.1.1,172.28.3.242,25,55057,24,PSH+ACK,149
1257285540936963,172.28.3.242,70.98.1.1,55057,25,24,PSH+ACK,95
1257285540940482,70.98.1.1,172.28.3.242,25,55057,24,PSH+ACK,108
1257285540940665,172.28.3.242,70.98.1.1,55057,25,24,PSH+ACK,88
