timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257541909371354,172.28.192.5,212.45.250.61,38755,8181,2,SYN,74
1257541909371598,212.45.250.61,172.28.192.5,8181,38755,18,SYN+ACK,74
1257541909371734,172.28.192.5,212.45.250.61,38755,8181,16,ACK,66
1257541909371792,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,70
1257541909372027,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909372053,212.45.250.61,172.28.192.5,8181,38755,24,PSH+ACK,143
1257541909372074,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909372301,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909372313,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909372314,172.28.192.5,212.45.250.61,38755,8181,16,ACK,66
1257541909372750,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909373017,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909373030,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,1514
1257541909373042,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909373596,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909373597,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909373915,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909373928,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909373940,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,1514
1257541909373953,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909373965,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,1514
1257541909373969,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,522
1257541909374586,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909374599,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909374623,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909374928,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909374940,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909374952,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909374959,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,843
1257541909375451,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909375454,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909403383,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,68
1257541909403563,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909403575,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909403638,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909403651,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909403663,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909403675,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909403688,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909404031,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909404104,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909404182,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909404284,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909404296,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909404311,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,1422
1257541909404700,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909405044,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909406051,172.28.192.5,212.45.250.61,38755,8181,24,PSH+ACK,68
1257541909406619,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406631,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406650,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406688,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406700,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406713,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406732,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406870,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406883,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909406895,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909407146,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909407149,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909407441,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909407454,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909407467,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909407479,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909407491,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909407504,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408277,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909408564,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408578,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408590,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408602,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408615,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408627,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408639,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408652,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408664,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408676,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408695,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408707,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408719,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909408732,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909409084,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909409367,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909409379,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909409391,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909409703,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909409992,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410005,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410017,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410030,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410042,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410054,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410066,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410079,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410091,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410103,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410116,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410128,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410140,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410480,212.45.250.61,172.28.192.5,8181,38755,16,ACK,66
1257541909410773,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410785,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
1257541909410797,172.28.192.5,212.45.250.61,38755,8181,16,ACK,1514
