timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257255366813529,120.5.53.166,172.28.4.7,37535,80,2,SYN,60
1257255366814564,120.5.53.166,172.28.4.7,35237,80,2,SYN,60
1257255366815607,120.5.53.166,172.28.4.7,23823,80,2,SYN,60
1257255366816663,120.5.53.166,172.28.4.7,37583,80,2,SYN,60
1257255366817676,120.5.53.166,172.28.4.7,54655,80,2,SYN,60
1257255366818710,120.5.53.166,172.28.4.7,12924,80,2,SYN,60
1257255366819750,120.5.53.166,172.28.4.7,17706,80,2,SYN,60
1257255366820786,120.5.53.166,172.28.4.7,57897,80,2,SYN,60
1257255366821822,120.5.53.166,172.28.4.7,58700,80,2,SYN,60
1257255366822946,120.5.53.166,172.28.4.7,53429,80,2,SYN,60
1257255366824011,120.5.53.166,172.28.4.7,42001,80,2,SYN,60
1257255366825087,120.5.53.166,172.28.4.7,44192,80,2,SYN,60
1257255366825961,120.5.53.166,172.28.4.7,36124,80,2,SYN,60
1257255366826998,120.5.53.166,172.28.4.7,44807,80,2,SYN,60
1257255366828030,120.5.53.166,172.28.4.7,55717,80,2,SYN,60
1257255366829069,120.5.53.166,172.28.4.7,26164,80,2,SYN,60
1257255366830100,120.5.53.166,172.28.4.7,58310,80,2,SYN,60
1257255366831137,120.5.53.166,172.28.4.7,34213,80,2,SYN,60
1257255366832173,120.5.53.166,172.28.4.7,22834,80,2,SYN,60
1257255366833207,120.5.53.166,172.28.4.7,22592,80,2,SYN,60
1257255366833342,172.28.4.7,120.5.53.166,80,22592,18,SYN+ACK,60
1257255366834242,120.5.53.166,172.28.4.7,17304,80,2,SYN,60
1257255366835279,120.5.53.166,172.28.4.7,14275,80,2,SYN,60
1257255366836312,120.5.53.166,172.28.4.7,16308,80,2,SYN,60
1257255366837343,120.5.53.166,172.28.4.7,22908,80,2,SYN,60
1257255366838379,120.5.53.166,172.28.4.7,43130,80,2,SYN,60
1257255366839417,120.5.53.166,172.28.4.7,16307,80,2,SYN,60
1257255366840446,120.5.53.166,172.28.4.7,14309,80,2,SYN,60
1257255366841476,120.5.53.166,172.28.4.7,31735,80,2,SYN,60
1257255366842516,120.5.53.166,172.28.4.7,12311,80,2,SYN,60
1257255366842651,172.28.4.7,120.5.53.166,80,22269,18,SYN+ACK,60
1257255366842655,172.28.4.7,120.5.53.166,80,38331,18,SYN+ACK,60
1257255366842657,172.28.4.7,120.5.53.166,80,11089,18,SYN+ACK,60
1257255366842659,172.28.4.7,120.5.53.166,80,10275,18,SYN+ACK,60
1257255366842665,172.28.4.7,120.5.53.166,80,3469,18,SYN+ACK,60
1257255366842668,172.28.4.7,120.5.53.166,80,20288,18,SYN+ACK,60
1257255366842669,172.28.4.7,120.5.53.166,80,42387,18,SYN+ACK,60
1257255366842673,172.28.4.7,120.5.53.166,80,40081,18,SYN+ACK,60
1257255366842674,172.28.4.7,120.5.53.166,80,16158,18,SYN+ACK,60
1257255366843565,120.5.53.166,172.28.4.7,31345,80,2,SYN,60
1257255366843724,172.28.4.7,120.5.53.166,80,31345,18,SYN+ACK,60
1257255366844664,120.5.53.166,172.28.4.7,51379,80,2,SYN,60
1257255366844823,172.28.4.7,120.5.53.166,80,51379,18,SYN+ACK,60
1257255366845747,120.5.53.166,172.28.4.7,48816,80,2,SYN,60
1257255366846613,120.5.53.166,172.28.4.7,5553,80,2,SYN,60
1257255366847745,120.5.53.166,172.28.4.7,14172,80,2,SYN,60
1257255366848810,120.5.53.166,172.28.4.7,25369,80,2,SYN,60
1257255366849830,120.5.53.166,172.28.4.7,59179,80,2,SYN,60
1257255366850677,120.5.53.166,172.28.4.7,26066,80,2,SYN,60
1257255366851697,120.5.53.166,172.28.4.7,42046,80,2,SYN,60
1257255366852711,120.5.53.166,172.28.4.7,56046,80,2,SYN,60
1257255366853762,120.5.53.166,172.28.4.7,23737,80,2,SYN,60
1257255366854743,120.5.53.166,172.28.4.7,34446,80,2,SYN,60
1257255366855765,120.5.53.166,172.28.4.7,37018,80,2,SYN,60
1257255366856786,120.5.53.166,172.28.4.7,6899,80,2,SYN,60
1257255366857965,120.5.53.166,172.28.4.7,9541,80,2,SYN,60
1257255366858980,120.5.53.166,172.28.4.7,20795,80,2,SYN,60
1257255366860004,120.5.53.166,172.28.4.7,1587,80,2,SYN,60
1257255366860852,120.5.53.166,172.28.4.7,34675,80,2,SYN,60
1257255366861869,120.5.53.166,172.28.4.7,18076,80,2,SYN,60
1257255366862883,120.5.53.166,172.28.4.7,34770,80,2,SYN,60
1257255366863917,120.5.53.166,172.28.4.7,56480,80,2,SYN,60
1257255366864947,120.5.53.166,172.28.4.7,39639,80,2,SYN,60
1257255366865985,120.5.53.166,172.28.4.7,51044,80,2,SYN,60
1257255366867018,120.5.53.166,172.28.4.7,9726,80,2,SYN,60
1257255366868051,120.5.53.166,172.28.4.7,54917,80,2,SYN,60
1257255366869096,120.5.53.166,172.28.4.7,12923,80,2,SYN,60
1257255366870124,120.5.53.166,172.28.4.7,51826,80,2,SYN,60
1257255366871156,120.5.53.166,172.28.4.7,10195,80,2,SYN,60
1257255366872192,120.5.53.166,172.28.4.7,26202,80,2,SYN,60
1257255366873376,120.5.53.166,172.28.4.7,22532,80,2,SYN,60
1257255366874405,120.5.53.166,172.28.4.7,21476,80,2,SYN,60
1257255366875461,120.5.53.166,172.28.4.7,56518,80,2,SYN,60
1257255366876349,120.5.53.166,172.28.4.7,12881,80,2,SYN,60
1257255366877365,120.5.53.166,172.28.4.7,9262,80,2,SYN,60
1257255366878397,120.5.53.166,172.28.4.7,1041,80,2,SYN,60
1257255366879430,120.5.53.166,172.28.4.7,26023,80,2,SYN,60
1257255366880471,120.5.53.166,172.28.4.7,33602,80,2,SYN,60
1257255366881507,120.5.53.166,172.28.4.7,59191,80,2,SYN,60
1257255366882540,120.5.53.166,172.28.4.7,51059,80,2,SYN,60
1257255366883578,120.5.53.166,172.28.4.7,14618,80,2,SYN,60
1257255366884615,120.5.53.166,172.28.4.7,54207,80,2,SYN,60
1257255366885650,120.5.53.166,172.28.4.7,13767,80,2,SYN,60
1257255366886685,120.5.53.166,172.28.4.7,48035,80,2,SYN,60
1257255366887722,120.5.53.166,172.28.4.7,30196,80,2,SYN,60
1257255366888751,120.5.53.166,172.28.4.7,19636,80,2,SYN,60
1257255366889790,120.5.53.166,172.28.4.7,56546,80,2,SYN,60
1257255366890830,120.5.53.166,172.28.4.7,49962,80,2,SYN,60
1257255366891857,120.5.53.166,172.28.4.7,20193,80,2,SYN,60
1257255366892892,120.5.53.166,172.28.4.7,30192,80,2,SYN,60
1257255366893927,120.5.53.166,172.28.4.7,7009,80,2,SYN,60
1257255366894959,120.5.53.166,172.28.4.7,53933,80,2,SYN,60
1257255366895999,120.5.53.166,172.28.4.7,25642,80,2,SYN,60
1257255366897033,120.5.53.166,172.28.4.7,45618,80,2,SYN,60
1257255366898179,120.5.53.166,172.28.4.7,43948,80,2,SYN,60
1257255366899092,120.5.53.166,172.28.4.7,34339,80,2,SYN,60
1257255366900268,120.5.53.166,172.28.4.7,39506,80,2,SYN,60
1257255366901165,120.5.53.166,172.28.4.7,55842,80,2,SYN,60
1257255366902199,120.5.53.166,172.28.4.7,25136,80,2,SYN,60
1257255366903242,120.5.53.166,172.28.4.7,48671,80,2,SYN,60
1257255366904274,120.5.53.166,172.28.4.7,21015,80,2,SYN,60
1257255366905318,120.5.53.166,172.28.4.7,46638,80,2,SYN,60
1257255366906346,120.5.53.166,172.28.4.7,9117,80,2,SYN,60
1257255366907383,120.5.53.166,172.28.4.7,16503,80,2,SYN,60
1257255366908421,120.5.53.166,172.28.4.7,58489,80,2,SYN,60
1257255366909556,120.5.53.166,172.28.4.7,17350,80,2,SYN,60
1257255366910488,120.5.53.166,172.28.4.7,16515,80,2,SYN,60
1257255366911520,120.5.53.166,172.28.4.7,23482,80,2,SYN,60
1257255366912557,120.5.53.166,172.28.4.7,49923,80,2,SYN,60
1257255366913592,120.5.53.166,172.28.4.7,14676,80,2,SYN,60
1257255366914709,120.5.53.166,172.28.4.7,13512,80,2,SYN,60
1257255366915752,120.5.53.166,172.28.4.7,3512,80,2,SYN,60
1257255366916701,120.5.53.166,172.28.4.7,7854,80,2,SYN,60
1257255366917736,120.5.53.166,172.28.4.7,26249,80,2,SYN,60
1257255366918772,120.5.53.166,172.28.4.7,50517,80,2,SYN,60
1257255366919807,120.5.53.166,172.28.4.7,37020,80,2,SYN,60
1257255366920845,120.5.53.166,172.28.4.7,44855,80,2,SYN,60
1257255366921882,120.5.53.166,172.28.4.7,46034,80,2,SYN,60
1257255366922917,120.5.53.166,172.28.4.7,25952,80,2,SYN,60
1257255366923954,120.5.53.166,172.28.4.7,4019,80,2,SYN,60
1257255366924987,120.5.53.166,172.28.4.7,15196,80,2,SYN,60
1257255366926026,120.5.53.166,172.28.4.7,31931,80,2,SYN,60
1257255366927059,120.5.53.166,172.28.4.7,56922,80,2,SYN,60
1257255366928097,120.5.53.166,172.28.4.7,39808,80,2,SYN,60
1257255366929276,120.5.53.166,172.28.4.7,16520,80,2,SYN,60
1257255366930165,120.5.53.166,172.28.4.7,39841,80,2,SYN,60
1257255366931199,120.5.53.166,172.28.4.7,13118,80,2,SYN,60
1257255366932235,120.5.53.166,172.28.4.7,54996,80,2,SYN,60
1257255366933268,120.5.53.166,172.28.4.7,34653,80,2,SYN,60
