timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257366273634690,172.28.4.7,2.66.18.14,80,42003,18,SYN+ACK,60
1257366273634695,172.28.4.7,5.189.157.16,80,42431,18,SYN+ACK,60
1257366273634700,172.28.4.7,2.234.50.12,80,20278,18,SYN+ACK,60
1257366273635614,5.189.157.16,172.28.4.7,42431,80,16,ACK,60
1257366273635742,2.234.50.12,172.28.4.7,20278,80,16,ACK,60
1257366273635804,172.28.4.7,5.189.157.16,80,42431,16,ACK,60
1257366273635911,172.28.4.7,2.234.50.12,80,20278,16,ACK,60
1257366273636028,1.144.159.30,172.28.4.7,24324,80,2,SYN,60
1257366273636170,172.28.4.7,1.144.159.30,80,24324,18,SYN+ACK,60
1257366273636246,1.23.177.16,172.28.4.7,42515,80,2,SYN,60
1257366273636389,172.28.4.7,1.23.177.16,80,42515,18,SYN+ACK,60
1257366273637081,1.23.177.16,172.28.4.7,42515,80,16,ACK,60
1257366273637218,172.28.4.7,1.23.177.16,80,42515,16,ACK,60
1257366273646011,2.66.18.14,172.28.4.7,30718,80,2,SYN,60
1257366273646155,172.28.4.7,2.66.18.14,80,30718,18,SYN+ACK,60
1257366273653639,5.189.157.16,172.28.4.7,58140,80,2,SYN,60
1257366273653781,172.28.4.7,5.189.157.16,80,58140,18,SYN+ACK,60
1257366273654339,5.189.157.16,172.28.4.7,58140,80,16,ACK,60
1257366273654478,172.28.4.7,5.189.157.16,80,58140,16,ACK,60
1257366273663295,6.73.219.34,172.28.4.7,44170,80,2,SYN,60
1257366273663386,3.118.53.21,172.28.4.7,54690,80,2,SYN,60
1257366273663440,172.28.4.7,6.73.219.34,80,44170,18,SYN+ACK,60
1257366273663530,172.28.4.7,3.118.53.21,80,54690,18,SYN+ACK,60
1257366273663637,4.149.26.80,172.28.4.7,22040,80,2,SYN,60
1257366273663780,172.28.4.7,4.149.26.80,80,22040,18,SYN+ACK,60
1257366273664290,4.149.26.80,172.28.4.7,22040,80,16,ACK,60
1257366273664435,172.28.4.7,4.149.26.80,80,22040,16,ACK,60
1257366273664619,3.118.53.21,172.28.4.7,54690,80,16,ACK,60
1257366273664770,172.28.4.7,3.118.53.21,80,54690,16,ACK,60
1257366273673620,6.166.35.36,172.28.4.7,49315,80,2,SYN,60
1257366273673761,172.28.4.7,6.166.35.36,80,49315,18,SYN+ACK,60
1257366273674229,6.166.35.36,172.28.4.7,49315,80,16,ACK,60
1257366273674325,6.166.35.36,172.28.4.7,49315,80,4,RST,60
1257366273674395,172.28.4.7,6.166.35.36,80,49315,16,ACK,60
1257366273674873,6.166.35.36,172.28.4.7,49315,80,4,RST,60
1257366273683196,7.12.133.14,172.28.4.7,26571,80,2,SYN,60
1257366273683339,172.28.4.7,7.12.133.14,80,26571,18,SYN+ACK,60
1257366273684040,7.12.133.14,172.28.4.7,26571,80,16,ACK,60
1257366273684227,172.28.4.7,7.12.133.14,80,26571,16,ACK,60
1257366273693196,8.35.39.15,172.28.4.7,1319,80,2,SYN,60
1257366273693338,172.28.4.7,8.35.39.15,80,1319,18,SYN+ACK,60
1257366273712919,8.157.132.13,172.28.4.7,4366,80,2,SYN,60
1257366273713062,172.28.4.7,8.157.132.13,80,4366,18,SYN+ACK,60
1257366273713693,8.157.132.13,172.28.4.7,4366,80,16,ACK,60
1257366273713831,172.28.4.7,8.157.132.13,80,4366,16,ACK,60
1257366273723037,9.196.194.32,172.28.4.7,58175,80,2,SYN,60
1257366273723180,172.28.4.7,9.196.194.32,80,58175,18,SYN+ACK,60
1257366273723897,9.196.194.32,172.28.4.7,58175,80,16,ACK,60
1257366273724048,172.28.4.7,9.196.194.32,80,58175,16,ACK,60
1257366273735523,8.208.147.15,172.28.4.7,1808,80,2,SYN,60
1257366273735667,172.28.4.7,8.208.147.15,80,1808,18,SYN+ACK,60
1257366273751812,11.134.54.38,172.28.4.7,26602,80,2,SYN,60
1257366273752000,172.28.4.7,11.134.54.38,80,26602,18,SYN+ACK,60
1257366273755330,11.247.62.26,172.28.4.7,37162,80,2,SYN,60
1257366273755479,172.28.4.7,11.247.62.26,80,37162,18,SYN+ACK,60
1257366273762291,12.27.5.69,172.28.4.7,39483,80,2,SYN,60
1257366273762439,172.28.4.7,12.27.5.69,80,39483,18,SYN+ACK,60
1257366273762553,12.27.5.69,172.28.4.7,12774,80,2,SYN,60
1257366273762697,172.28.4.7,12.27.5.69,80,12774,18,SYN+ACK,60
1257366273763070,12.27.5.69,172.28.4.7,39483,80,16,ACK,60
1257366273763168,12.27.5.69,172.28.4.7,12774,80,16,ACK,60
1257366273763208,172.28.4.7,12.27.5.69,80,39483,16,ACK,60
1257366273763306,172.28.4.7,12.27.5.69,80,12774,16,ACK,60
1257366273837007,172.28.4.7,5.154.248.27,80,28556,18,SYN+ACK,60
1257366273837011,172.28.4.7,1.102.195.22,80,32485,18,SYN+ACK,60
1257366273837014,172.28.4.7,3.194.221.19,80,38788,18,SYN+ACK,60
1257366273837018,172.28.4.7,1.102.195.22,80,26798,18,SYN+ACK,60
1257366273837021,172.28.4.7,8.70.145.44,80,7609,18,SYN+ACK,60
1257366273837038,172.28.4.7,3.194.221.19,80,32296,18,SYN+ACK,60
1257366273837042,172.28.4.7,6.56.181.16,80,53699,18,SYN+ACK,60
1257366273837046,172.28.4.7,12.1.248.28,80,5246,18,SYN+ACK,60
1257366273837049,172.28.4.7,8.157.132.13,80,38863,18,SYN+ACK,60
1257366273837962,3.194.221.19,172.28.4.7,38788,80,16,ACK,60
1257366273838137,172.28.4.7,3.194.221.19,80,38788,16,ACK,60
1257366273838271,3.194.221.19,172.28.4.7,32296,80,16,ACK,60
1257366273838410,172.28.4.7,3.194.221.19,80,32296,16,ACK,60
1257366273839486,5.154.248.27,172.28.4.7,28556,80,16,ACK,60
1257366273839682,172.28.4.7,5.154.248.27,80,28556,16,ACK,60
1257366273839753,1.102.195.22,172.28.4.7,32485,80,16,ACK,60
1257366273839918,172.28.4.7,1.102.195.22,80,32485,16,ACK,60
1257366273839969,1.102.195.22,172.28.4.7,26798,80,16,ACK,60
1257366273840151,172.28.4.7,1.102.195.22,80,26798,16,ACK,60
1257366273840906,6.56.181.16,172.28.4.7,53699,80,16,ACK,60
1257366273841075,172.28.4.7,6.56.181.16,80,53699,16,ACK,60
1257366273841119,8.70.145.44,172.28.4.7,7609,80,16,ACK,60
1257366273841289,172.28.4.7,8.70.145.44,80,7609,16,ACK,60
1257366273841695,8.157.132.13,172.28.4.7,38863,80,16,ACK,60
1257366273841833,172.28.4.7,8.157.132.13,80,38863,16,ACK,60
1257366274038565,172.28.4.7,6.73.219.34,80,28938,18,SYN+ACK,60
1257366274038569,172.28.4.7,1.23.177.16,80,34091,18,SYN+ACK,60
1257366274038572,172.28.4.7,6.9.39.78,80,12622,18,SYN+ACK,60
1257366274038576,172.28.4.7,2.234.50.12,80,42830,18,SYN+ACK,60
1257366274038579,172.28.4.7,6.24.147.26,80,53225,18,SYN+ACK,60
1257366274038589,172.28.4.7,9.81.41.34,80,40201,18,SYN+ACK,60
1257366274039108,1.23.177.16,172.28.4.7,34091,80,16,ACK,60
1257366274039246,172.28.4.7,1.23.177.16,80,34091,16,ACK,60
1257366274039438,6.24.147.26,172.28.4.7,53225,80,16,ACK,60
1257366274039576,172.28.4.7,6.24.147.26,80,53225,16,ACK,60
1257366274039729,2.234.50.12,172.28.4.7,42830,80,16,ACK,60
1257366274039866,172.28.4.7,2.234.50.12,80,42830,16,ACK,60
1257366274040847,6.9.39.78,172.28.4.7,12622,80,16,ACK,60
1257366274040984,172.28.4.7,6.9.39.78,80,12622,16,ACK,60
1257366274238571,172.28.4.7,3.118.53.21,80,15361,18,SYN+ACK,60
1257366274238574,172.28.4.7,4.149.26.80,80,49195,18,SYN+ACK,60
1257366274238578,172.28.4.7,1.199.49.19,80,21375,18,SYN+ACK,60
1257366274238582,172.28.4.7,6.231.114.20,80,13106,18,SYN+ACK,60
1257366274238585,172.28.4.7,8.141.153.31,80,7898,18,SYN+ACK,60
1257366274238593,172.28.4.7,1.181.20.71,80,32290,18,SYN+ACK,60
1257366274239204,4.149.26.80,172.28.4.7,49195,80,16,ACK,60
1257366274239353,6.231.114.20,172.28.4.7,13106,80,16,ACK,60
1257366274239383,172.28.4.7,4.149.26.80,80,49195,16,ACK,60
1257366274239455,1.199.49.19,172.28.4.7,21375,80,16,ACK,60
1257366274239489,172.28.4.7,6.231.114.20,80,13106,16,ACK,60
1257366274239588,172.28.4.7,1.199.49.19,80,21375,16,ACK,60
1257366274240548,8.141.153.31,172.28.4.7,7898,80,16,ACK,60
1257366274240686,172.28.4.7,8.141.153.31,80,7898,16,ACK,60
1257366274241022,3.118.53.21,172.28.4.7,15361,80,16,ACK,60
1257366274241162,172.28.4.7,3.118.53.21,80,15361,16,ACK,60
1257366274438592,172.28.4.7,1.90.252.36,80,31938,18,SYN+ACK,60
1257366274438595,172.28.4.7,3.1.141.25,80,60390,18,SYN+ACK,60
1257366274438599,172.28.4.7,7.64.14.33,80,38368,18,SYN+ACK,60
1257366274439207,3.1.141.25,172.28.4.7,60390,80,16,ACK,60
1257366274439347,172.28.4.7,3.1.141.25,80,60390,16,ACK,60
1257366274439597,1.90.252.36,172.28.4.7,31938,80,16,ACK,60
1257366274439735,172.28.4.7,1.90.252.36,80,31938,16,ACK,60
1257366274635948,1.90.252.36,172.28.4.7,23662,80,2,SYN,60
1257366274636092,172.28.4.7,1.90.252.36,80,23662,18,SYN+ACK,60
1257366274636140,1.181.20.71,172.28.4.7,21789,80,2,SYN,60
1257366274636281,172.28.4.7,1.181.20.71,80,21789,18,SYN+ACK,60
1257366274636870,1.90.252.36,172.28.4.7,23662,80,16,ACK,60
1257366274637047,172.28.4.7,1.90.252.36,80,23662,16,ACK,60
1257366274638577,172.28.4.7,3.121.212.34,80,39164,18,SYN+ACK,60
1257366274638583,172.28.4.7,3.230.71.16,80,39079,18,SYN+ACK,60
1257366274638589,172.28.4.7,5.180.127.39,80,3842,18,SYN+ACK,60
1257366274638594,172.28.4.7,3.230.71.16,80,19766,18,SYN+ACK,60
1257366274638595,172.28.4.7,1.226.12.37,80,15705,18,SYN+ACK,60
1257366274638602,172.28.4.7,8.47.167.19,80,28971,18,SYN+ACK,60
1257366274639233,3.121.212.34,172.28.4.7,39164,80,16,ACK,60
1257366274639371,172.28.4.7,3.121.212.34,80,39164,16,ACK,60
1257366274639427,5.180.127.39,172.28.4.7,3842,80,16,ACK,60
1257366274639565,172.28.4.7,5.180.127.39,80,3842,16,ACK,60
1257366274640200,1.226.12.37,172.28.4.7,15705,80,16,ACK,60
1257366274640343,172.28.4.7,1.226.12.37,80,15705,16,ACK,60
1257366274640537,3.230.71.16,172.28.4.7,39079,80,16,ACK,60
1257366274640651,3.230.71.16,172.28.4.7,19766,80,16,ACK,60
1257366274640689,172.28.4.7,3.230.71.16,80,39079,16,ACK,60
1257366274640786,172.28.4.7,3.230.71.16,80,19766,16,ACK,60
1257366274643838,3.121.212.34,172.28.4.7,27548,80,2,SYN,60
1257366274644046,172.28.4.7,3.121.212.34,80,27548,18,SYN+ACK,60
1257366274644846,3.121.212.34,172.28.4.7,27548,80,16,ACK,60
1257366274644982,172.28.4.7,3.121.212.34,80,27548,16,ACK,60
1257366274645994,2.190.156.35,172.28.4.7,30407,80,2,SYN,60
1257366274663364,6.108.61.62,172.28.4.7,14776,80,2,SYN,60
1257366274673436,6.216.54.23,172.28.4.7,24800,80,2,SYN,60
1257366274673596,4.220.7.27,172.28.4.7,45708,80,2,SYN,60
1257366274683198,7.64.14.33,172.28.4.7,44332,80,2,SYN,60
1257366274683470,6.9.39.78,172.28.4.7,37475,80,2,SYN,60
1257366274693028,8.47.167.19,172.28.4.7,19298,80,2,SYN,60
1257366274703076,8.178.210.61,172.28.4.7,25501,80,2,SYN,60
1257366274711800,9.81.41.34,172.28.4.7,44825,80,2,SYN,60
1257366274735572,9.248.204.55,172.28.4.7,24147,80,2,SYN,60
1257366274741682,12.1.248.28,172.28.4.7,25456,80,2,SYN,60
1257366274755422,11.202.138.30,172.28.4.7,45881,80,2,SYN,60
1257366274762364,14.51.154.31,172.28.4.7,31082,80,2,SYN,60
1257366274762584,14.51.154.31,172.28.4.7,7538,80,2,SYN,60
1257366274838583,172.28.4.7,7.12.133.14,80,40871,18,SYN+ACK,60
1257366274838586,172.28.4.7,1.23.177.16,80,43644,18,SYN+ACK,60
1257366274838590,172.28.4.7,3.1.141.25,80,1499,18,SYN+ACK,60
1257366274838594,172.28.4.7,6.56.181.16,80,41747,18,SYN+ACK,60
1257366274838597,172.28.4.7,8.141.153.31,80,32091,18,SYN+ACK,60
1257366274838607,172.28.4.7,6.108.61.62,80,34018,18,SYN+ACK,60
1257366274838611,172.28.4.7,5.180.127.39,80,29315,18,SYN+ACK,60
1257366274839067,7.12.133.14,172.28.4.7,40871,80,16,ACK,60
1257366274839206,172.28.4.7,7.12.133.14,80,40871,16,ACK,60
1257366274839333,1.23.177.16,172.28.4.7,43644,80,16,ACK,60
1257366274839521,172.28.4.7,1.23.177.16,80,43644,16,ACK,60
1257366274839553,8.141.153.31,172.28.4.7,32091,80,16,ACK,60
1257366274839719,172.28.4.7,8.141.153.31,80,32091,16,ACK,60
1257366274840105,3.1.141.25,172.28.4.7,1499,80,16,ACK,60
1257366274840300,172.28.4.7,3.1.141.25,80,1499,16,ACK,60
1257366274840518,5.180.127.39,172.28.4.7,29315,80,16,ACK,60
1257366274840725,172.28.4.7,5.180.127.39,80,29315,16,ACK,60
1257366274840830,6.56.181.16,172.28.4.7,41747,80,16,ACK,60
1257366274841024,172.28.4.7,6.56.181.16,80,41747,16,ACK,60
1257366275038589,172.28.4.7,6.231.114.20,80,48971,18,SYN+ACK,60
1257366275038595,172.28.4.7,2.190.156.35,80,15111,18,SYN+ACK,60
1257366275038599,172.28.4.7,12.1.248.28,80,58546,18,SYN+ACK,60
1257366275038604,172.28.4.7,9.248.204.55,80,28593,18,SYN+ACK,60
1257366275038605,172.28.4.7,5.189.157.16,80,9215,18,SYN+ACK,60
1257366275039290,6.231.114.20,172.28.4.7,48971,80,16,ACK,60
1257366275039487,172.28.4.7,6.231.114.20,80,48971,16,ACK,60
1257366275039636,5.189.157.16,172.28.4.7,9215,80,16,ACK,60
1257366275039812,172.28.4.7,5.189.157.16,80,9215,16,ACK,60
1257366275238604,172.28.4.7,3.194.221.19,80,3586,18,SYN+ACK,60
1257366275238608,172.28.4.7,8.35.39.15,80,15334,18,SYN+ACK,60
1257366275238612,172.28.4.7,2.66.18.14,80,38657,18,SYN+ACK,60
1257366275239202,3.194.221.19,172.28.4.7,3586,80,16,ACK,60
1257366275239342,172.28.4.7,3.194.221.19,80,3586,16,ACK,60
1257366275438610,172.28.4.7,3.118.53.21,80,39927,18,SYN+ACK,60
1257366275438613,172.28.4.7,8.157.132.13,80,60279,18,SYN+ACK,60
1257366275439394,8.157.132.13,172.28.4.7,60279,80,16,ACK,60
1257366275439535,172.28.4.7,8.157.132.13,80,60279,16,ACK,60
1257366275439730,3.118.53.21,172.28.4.7,39927,80,16,ACK,60
1257366275439870,172.28.4.7,3.118.53.21,80,39927,16,ACK,60
1257366275626109,1.101.50.36,172.28.4.7,34182,80,2,SYN,60
1257366275626253,172.28.4.7,1.101.50.36,80,34182,18,SYN+ACK,60
1257366275626806,1.101.50.36,172.28.4.7,34182,80,16,ACK,60
1257366275626944,172.28.4.7,1.101.50.36,80,34182,16,ACK,60
1257366275634241,172.28.4.7,9.196.194.32,80,41679,18,SYN+ACK,60
1257366275634245,172.28.4.7,1.181.20.71,80,2770,18,SYN+ACK,60
1257366275634704,9.196.194.32,172.28.4.7,41679,80,16,ACK,60
1257366275634843,172.28.4.7,9.196.194.32,80,41679,16,ACK,60
1257366275643525,3.194.221.19,172.28.4.7,61027,80,2,SYN,60
1257366275643666,172.28.4.7,3.194.221.19,80,61027,18,SYN+ACK,60
1257366275644177,3.194.221.19,172.28.4.7,61027,80,16,ACK,60
1257366275644316,172.28.4.7,3.194.221.19,80,61027,16,ACK,60
1257366275645988,1.199.49.19,172.28.4.7,20245,80,2,SYN,60
1257366275646067,2.234.50.12,172.28.4.7,29587,80,2,SYN,60
1257366275646130,172.28.4.7,1.199.49.19,80,20245,18,SYN+ACK,60
1257366275646211,172.28.4.7,2.234.50.12,80,29587,18,SYN+ACK,60
1257366275646800,2.234.50.12,172.28.4.7,29587,80,16,ACK,60
