timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257398128647577,172.28.4.7,2.234.50.12,80,25790,18,SYN+ACK,60
1257398128647581,172.28.4.7,5.154.248.27,80,46755,18,SYN+ACK,60
1257398128647584,172.28.4.7,1.90.252.36,80,12657,18,SYN+ACK,60
1257398128648239,5.154.248.27,172.28.4.7,46755,80,16,ACK,60
1257398128648375,172.28.4.7,5.154.248.27,80,46755,16,ACK,60
1257398128648492,2.234.50.12,172.28.4.7,25790,80,16,ACK,60
1257398128648630,172.28.4.7,2.234.50.12,80,25790,16,ACK,60
1257398128649027,1.90.252.36,172.28.4.7,12657,80,16,ACK,60
1257398128649164,172.28.4.7,1.90.252.36,80,12657,16,ACK,60
1257398128649952,3.118.53.21,172.28.4.7,24508,80,2,SYN,60
1257398128650095,172.28.4.7,3.118.53.21,80,24508,18,SYN+ACK,60
1257398128650283,2.66.18.14,172.28.4.7,9912,80,2,SYN,60
1257398128650443,172.28.4.7,2.66.18.14,80,9912,18,SYN+ACK,60
1257398128650537,1.23.177.16,172.28.4.7,57924,80,2,SYN,60
1257398128650606,3.118.53.21,172.28.4.7,24508,80,16,ACK,60
1257398128650685,172.28.4.7,1.23.177.16,80,57924,18,SYN+ACK,60
1257398128650753,172.28.4.7,3.118.53.21,80,24508,16,ACK,60
1257398128651393,1.23.177.16,172.28.4.7,57924,80,16,ACK,60
1257398128651530,172.28.4.7,1.23.177.16,80,57924,16,ACK,60
1257398128672547,5.189.157.16,172.28.4.7,33412,80,2,SYN,60
1257398128672689,172.28.4.7,5.189.157.16,80,33412,18,SYN+ACK,60
1257398128673175,5.189.157.16,172.28.4.7,33412,80,16,ACK,60
1257398128673313,172.28.4.7,5.189.157.16,80,33412,16,ACK,60
1257398128682454,6.166.35.36,172.28.4.7,7636,80,2,SYN,60
1257398128682579,6.73.219.34,172.28.4.7,53328,80,2,SYN,60
1257398128682597,172.28.4.7,6.166.35.36,80,7636,18,SYN+ACK,60
1257398128682722,172.28.4.7,6.73.219.34,80,53328,18,SYN+ACK,60
1257398128683077,6.166.35.36,172.28.4.7,7636,80,4,RST,60
1257398128683307,6.166.35.36,172.28.4.7,7636,80,16,ACK,60
1257398128683443,172.28.4.7,6.166.35.36,80,7636,4,RST,60
1257398128689912,7.12.133.14,172.28.4.7,1089,80,2,SYN,60
1257398128690052,172.28.4.7,7.12.133.14,80,1089,18,SYN+ACK,60
1257398128690527,7.12.133.14,172.28.4.7,1089,80,16,ACK,60
1257398128690665,172.28.4.7,7.12.133.14,80,1089,16,ACK,60
1257398128692160,8.157.132.13,172.28.4.7,22981,80,2,SYN,60
1257398128692302,172.28.4.7,8.157.132.13,80,22981,18,SYN+ACK,60
1257398128692742,8.157.132.13,172.28.4.7,22981,80,16,ACK,60
1257398128692880,172.28.4.7,8.157.132.13,80,22981,16,ACK,60
1257398128702113,8.208.147.15,172.28.4.7,24036,80,2,SYN,60
1257398128702253,172.28.4.7,8.208.147.15,80,24036,18,SYN+ACK,60
1257398128712394,8.35.39.15,172.28.4.7,31589,80,2,SYN,60
1257398128712535,172.28.4.7,8.35.39.15,80,31589,18,SYN+ACK,60
1257398128722185,9.196.194.32,172.28.4.7,27925,80,2,SYN,60
1257398128722333,172.28.4.7,9.196.194.32,80,27925,18,SYN+ACK,60
1257398128722985,9.196.194.32,172.28.4.7,27925,80,16,ACK,60
1257398128723123,172.28.4.7,9.196.194.32,80,27925,16,ACK,60
1257398128729611,11.247.62.26,172.28.4.7,27871,80,2,SYN,60
1257398128729758,172.28.4.7,11.247.62.26,80,27871,18,SYN+ACK,60
1257398128730911,11.134.54.38,172.28.4.7,59308,80,2,SYN,60
1257398128731056,172.28.4.7,11.134.54.38,80,59308,18,SYN+ACK,60
1257398128739031,12.27.5.69,172.28.4.7,50639,80,2,SYN,60
1257398128739138,12.27.5.69,172.28.4.7,44326,80,2,SYN,60
1257398128843119,172.28.4.7,1.101.50.36,80,53856,18,SYN+ACK,60
1257398128843122,172.28.4.7,7.64.14.33,80,38524,18,SYN+ACK,60
1257398128843126,172.28.4.7,6.9.39.78,80,51650,18,SYN+ACK,60
1257398128843130,172.28.4.7,1.199.49.19,80,15401,18,SYN+ACK,60
1257398128843851,6.9.39.78,172.28.4.7,51650,80,16,ACK,60
1257398128843990,172.28.4.7,6.9.39.78,80,51650,16,ACK,60
1257398128844097,1.101.50.36,172.28.4.7,53856,80,16,ACK,60
1257398128844235,172.28.4.7,1.101.50.36,80,53856,16,ACK,60
1257398128845020,1.199.49.19,172.28.4.7,15401,80,16,ACK,60
1257398128845156,172.28.4.7,1.199.49.19,80,15401,16,ACK,60
1257398129047374,172.28.4.7,6.56.181.16,80,15679,18,SYN+ACK,60
1257398129047378,172.28.4.7,6.56.181.16,80,16665,18,SYN+ACK,60
1257398129047382,172.28.4.7,9.248.204.55,80,31291,18,SYN+ACK,60
1257398129047385,172.28.4.7,7.122.229.21,80,48191,18,SYN+ACK,60
1257398129047389,172.28.4.7,5.180.127.39,80,18031,18,SYN+ACK,60
1257398129047397,172.28.4.7,6.114.72.11,80,4984,18,SYN+ACK,60
1257398129047903,6.56.181.16,172.28.4.7,15679,80,16,ACK,60
1257398129048014,6.56.181.16,172.28.4.7,16665,80,16,ACK,60
1257398129048041,172.28.4.7,6.56.181.16,80,15679,16,ACK,60
1257398129048150,172.28.4.7,6.56.181.16,80,16665,16,ACK,60
1257398129048568,5.180.127.39,172.28.4.7,18031,80,16,ACK,60
1257398129048705,172.28.4.7,5.180.127.39,80,18031,16,ACK,60
1257398129049737,6.114.72.11,172.28.4.7,4984,80,16,ACK,60
1257398129049873,172.28.4.7,6.114.72.11,80,4984,16,ACK,60
1257398129247294,172.28.4.7,3.121.212.34,80,36633,18,SYN+ACK,60
1257398129247298,172.28.4.7,8.70.145.44,80,38988,18,SYN+ACK,60
1257398129247302,172.28.4.7,8.47.167.19,80,48098,18,SYN+ACK,60
1257398129247895,8.70.145.44,172.28.4.7,38988,80,16,ACK,60
1257398129248033,3.121.212.34,172.28.4.7,36633,80,16,ACK,60
1257398129248035,172.28.4.7,8.70.145.44,80,38988,16,ACK,60
1257398129248173,172.28.4.7,3.121.212.34,80,36633,16,ACK,60
1257398129447187,172.28.4.7,1.226.12.37,80,51362,18,SYN+ACK,60
1257398129447191,172.28.4.7,2.190.156.35,80,45031,18,SYN+ACK,60
1257398129447195,172.28.4.7,3.230.71.16,80,18394,18,SYN+ACK,60
1257398129447199,172.28.4.7,8.141.153.31,80,48995,18,SYN+ACK,60
1257398129447202,172.28.4.7,1.102.195.22,80,26447,18,SYN+ACK,60
1257398129447916,8.141.153.31,172.28.4.7,48995,80,16,ACK,60
1257398129448055,172.28.4.7,8.141.153.31,80,48995,16,ACK,60
1257398129448435,1.226.12.37,172.28.4.7,51362,80,16,ACK,60
1257398129448573,172.28.4.7,1.226.12.37,80,51362,16,ACK,60
1257398129449405,3.230.71.16,172.28.4.7,18394,80,16,ACK,60
1257398129449543,172.28.4.7,3.230.71.16,80,18394,16,ACK,60
1257398129450494,1.102.195.22,172.28.4.7,26447,80,16,ACK,60
1257398129450630,172.28.4.7,1.102.195.22,80,26447,16,ACK,60
1257398129610309,1.90.252.36,172.28.4.7,8827,80,2,SYN,60
1257398129610451,172.28.4.7,1.90.252.36,80,8827,18,SYN+ACK,60
1257398129611021,1.90.252.36,172.28.4.7,8827,80,16,ACK,60
1257398129611160,172.28.4.7,1.90.252.36,80,8827,16,ACK,60
1257398129620518,1.181.20.71,172.28.4.7,32996,80,2,SYN,60
1257398129620659,172.28.4.7,1.181.20.71,80,32996,18,SYN+ACK,60
1257398129630303,2.190.156.35,172.28.4.7,39679,80,2,SYN,60
1257398129630445,172.28.4.7,2.190.156.35,80,39679,18,SYN+ACK,60
1257398129647102,172.28.4.7,3.118.53.21,80,15608,18,SYN+ACK,60
1257398129647106,172.28.4.7,9.81.41.34,80,39506,18,SYN+ACK,60
1257398129647110,172.28.4.7,6.108.61.62,80,52340,18,SYN+ACK,60
1257398129648066,3.118.53.21,172.28.4.7,15608,80,16,ACK,60
1257398129648207,172.28.4.7,3.118.53.21,80,15608,16,ACK,60
1257398129660268,4.220.7.27,172.28.4.7,42724,80,2,SYN,60
1257398129660453,3.121.212.34,172.28.4.7,27688,80,2,SYN,60
1257398129672689,6.108.61.62,172.28.4.7,24027,80,2,SYN,60
1257398129682773,6.216.54.23,172.28.4.7,12783,80,2,SYN,60
1257398129688790,8.47.167.19,172.28.4.7,49231,80,2,SYN,60
1257398129692443,7.64.14.33,172.28.4.7,49725,80,2,SYN,60
1257398129692633,6.9.39.78,172.28.4.7,13023,80,2,SYN,60
1257398129698513,8.178.210.61,172.28.4.7,14648,80,2,SYN,60
1257398129732377,9.81.41.34,172.28.4.7,37071,80,2,SYN,60
1257398129732687,9.248.204.55,172.28.4.7,53380,80,2,SYN,60
1257398129749650,11.202.138.30,172.28.4.7,18168,80,2,SYN,60
1257398129750568,12.1.248.28,172.28.4.7,16293,80,2,SYN,60
1257398129761569,14.51.154.31,172.28.4.7,42141,80,2,SYN,60
1257398129761819,14.51.154.31,172.28.4.7,39141,80,2,SYN,60
1257398129846991,172.28.4.7,8.141.153.31,80,33800,18,SYN+ACK,60
1257398129846994,172.28.4.7,6.231.114.20,80,45970,18,SYN+ACK,60
1257398129846998,172.28.4.7,1.23.177.16,80,14445,18,SYN+ACK,60
1257398129847002,172.28.4.7,3.1.141.25,80,36182,18,SYN+ACK,60
1257398129847005,172.28.4.7,1.226.12.37,80,42733,18,SYN+ACK,60
1257398129847019,172.28.4.7,11.202.138.30,80,33307,18,SYN+ACK,60
1257398129847023,172.28.4.7,1.102.195.22,80,41422,18,SYN+ACK,60
1257398129847027,172.28.4.7,6.24.147.26,80,52421,18,SYN+ACK,60
1257398129847459,8.141.153.31,172.28.4.7,33800,80,16,ACK,60
1257398129847599,172.28.4.7,8.141.153.31,80,33800,16,ACK,60
1257398129847616,6.231.114.20,172.28.4.7,45970,80,16,ACK,60
1257398129847755,172.28.4.7,6.231.114.20,80,45970,16,ACK,60
1257398129847875,3.1.141.25,172.28.4.7,36182,80,16,ACK,60
1257398129848012,172.28.4.7,3.1.141.25,80,36182,16,ACK,60
1257398129848320,6.24.147.26,172.28.4.7,52421,80,16,ACK,60
1257398129848459,172.28.4.7,6.24.147.26,80,52421,16,ACK,60
1257398129849063,1.23.177.16,172.28.4.7,14445,80,16,ACK,60
1257398129849199,172.28.4.7,1.23.177.16,80,14445,16,ACK,60
1257398129849281,1.226.12.37,172.28.4.7,42733,80,16,ACK,60
1257398129849418,172.28.4.7,1.226.12.37,80,42733,16,ACK,60
1257398129849877,1.102.195.22,172.28.4.7,41422,80,16,ACK,60
1257398129850012,172.28.4.7,1.102.195.22,80,41422,16,ACK,60
1257398130042537,172.28.4.7,5.180.127.39,80,21394,18,SYN+ACK,60
1257398130042540,172.28.4.7,6.114.72.11,80,57732,18,SYN+ACK,60
1257398130042543,172.28.4.7,8.157.132.13,80,59059,18,SYN+ACK,60
1257398130043172,6.114.72.11,172.28.4.7,57732,80,16,ACK,60
1257398130043308,172.28.4.7,6.114.72.11,80,57732,16,ACK,60
1257398130043682,5.180.127.39,172.28.4.7,21394,80,16,ACK,60
1257398130043819,172.28.4.7,5.180.127.39,80,21394,16,ACK,60
1257398130044127,8.157.132.13,172.28.4.7,59059,80,16,ACK,60
1257398130044265,172.28.4.7,8.157.132.13,80,59059,16,ACK,60
1257398130242448,172.28.4.7,8.141.153.31,80,33228,18,SYN+ACK,60
1257398130242452,172.28.4.7,3.194.221.19,80,60952,18,SYN+ACK,60
1257398130242456,172.28.4.7,8.35.39.15,80,7782,18,SYN+ACK,60
1257398130243085,8.141.153.31,172.28.4.7,33228,80,16,ACK,60
1257398130243227,172.28.4.7,8.141.153.31,80,33228,16,ACK,60
1257398130446722,172.28.4.7,8.208.147.15,80,55781,18,SYN+ACK,60
1257398130446726,172.28.4.7,7.122.229.21,80,55723,18,SYN+ACK,60
1257398130446729,172.28.4.7,4.149.26.80,80,48671,18,SYN+ACK,60
1257398130447269,4.149.26.80,172.28.4.7,48671,80,16,ACK,60
1257398130447409,172.28.4.7,4.149.26.80,80,48671,16,ACK,60
1257398130620340,1.199.49.19,172.28.4.7,29861,80,2,SYN,60
1257398130620482,172.28.4.7,1.199.49.19,80,29861,18,SYN+ACK,60
1257398130621008,1.199.49.19,172.28.4.7,29861,80,16,ACK,60
1257398130621148,172.28.4.7,1.199.49.19,80,29861,16,ACK,60
1257398130630315,1.101.50.36,172.28.4.7,20128,80,2,SYN,60
1257398130630427,2.234.50.12,172.28.4.7,8921,80,2,SYN,60
1257398130630459,172.28.4.7,1.101.50.36,80,20128,18,SYN+ACK,60
1257398130630567,172.28.4.7,2.234.50.12,80,8921,18,SYN+ACK,60
1257398130630998,1.101.50.36,172.28.4.7,20128,80,16,ACK,60
1257398130631134,172.28.4.7,1.101.50.36,80,20128,16,ACK,60
1257398130631138,2.234.50.12,172.28.4.7,8921,80,16,ACK,60
1257398130631276,172.28.4.7,2.234.50.12,80,8921,16,ACK,60
1257398130640361,3.194.221.19,172.28.4.7,1050,80,2,SYN,60
