timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257343306652770,66.200.1.1,172.28.11.150,25,34413,24,PSH+ACK,284
1257343306652958,172.28.11.150,66.200.1.1,34413,25,16,ACK,66
1257343306652963,172.28.11.150,66.200.1.1,34413,25,24,PSH+ACK,81
1257343306653222,66.200.1.1,172.28.11.150,25,34413,16,ACK,66
1257343306653446,66.200.1.1,172.28.11.150,25,34413,24,PSH+ACK,161
1257343306653666,172.28.11.150,66.200.1.1,34413,25,24,PSH+ACK,95
1257343306655087,66.200.1.1,172.28.11.150,25,34413,24,PSH+ACK,108
1257343306655266,172.28.11.150,66.200.1.1,34413,25,24,PSH+ACK,96
1257343306657373,66.200.1.1,172.28.11.150,25,34413,24,PSH+ACK,113
1257343306657550,172.28.11.150,66.200.1.1,34413,25,24,PSH+ACK,71
1257343306657828,66.200.1.1,172.28.11.150,25,34413,24,PSH+ACK,116
1257343306658019,172.28.11.150,66.200.1.1,34413,25,24,PSH+ACK,91
1257343306658026,172.28.11.150,66.200.1.1,34413,25,25,ACK+FIN+PSH,142
1257343306658301,66.200.1.1,172.28.11.150,25,34413,16,ACK,66
1257343306669124,172.28.11.150,66.200.1.1,59146,25,2,SYN,74
1257343306669369,66.200.1.1,172.28.11.150,25,59146,18,SYN+ACK,74
1257343306669515,172.28.11.150,66.200.1.1,59146,25,16,ACK,66
1257343306671595,66.200.1.1,172.28.11.150,52824,113,2,SYN,74
1257343306671745,172.28.11.150,66.200.1.1,113,52824,20,RST+ACK,60
1257343306672579,66.200.1.1,172.28.11.150,25,34413,24,PSH+ACK,122
1257343306672728,172.28.11.150,66.200.1.1,34413,25,4,RST,60
1257343307122804,24.145.1.1,172.28.130.107,25,59249,24,PSH+ACK,267
1257343307122986,172.28.130.107,24.145.1.1,59249,25,16,ACK,66
1257343307122992,172.28.130.107,24.145.1.1,59249,25,24,PSH+ACK,81
1257343307123244,24.145.1.1,172.28.130.107,25,59249,16,ACK,66
1257343307123324,24.145.1.1,172.28.130.107,25,59249,24,PSH+ACK,153
1257343307123498,172.28.130.107,24.145.1.1,59249,25,24,PSH+ACK,95
1257343307124832,24.145.1.1,172.28.130.107,25,59249,24,PSH+ACK,108
1257343307125014,172.28.130.107,24.145.1.1,59249,25,24,PSH+ACK,97
1257343307128530,24.145.1.1,172.28.130.107,25,59249,24,PSH+ACK,114
1257343307128675,172.28.130.107,24.145.1.1,59249,25,24,PSH+ACK,71
1257343307128974,24.145.1.1,172.28.130.107,25,59249,24,PSH+ACK,116
1257343307129164,172.28.130.107,24.145.1.1,59249,25,24,PSH+ACK,92
1257343307129171,172.28.130.107,24.145.1.1,59249,25,25,ACK+FIN+PSH,143
1257343307129437,24.145.1.1,172.28.130.107,25,59249,16,ACK,66
1257343307140127,24.145.1.1,172.28.130.107,25,59249,24,PSH+ACK,122
1257343307140274,172.28.130.107,24.145.1.1,59249,25,4,RST,60
1257343307140698,172.28.130.107,64.180.1.1,44398,25,2,SYN,74
1257343307140946,64.180.1.1,172.28.130.107,25,44398,18,SYN+ACK,74
1257343307141093,172.28.130.107,64.180.1.1,44398,25,16,ACK,66
1257343307143199,64.180.1.1,172.28.130.107,53522,113,2,SYN,74
1257343307143349,172.28.130.107,64.180.1.1,113,53522,20,RST+ACK,60
1257343307673531,66.200.1.1,172.28.11.150,25,59146,24,PSH+ACK,284
1257343307673746,172.28.11.150,66.200.1.1,59146,25,16,ACK,66
1257343307673751,172.28.11.150,66.200.1.1,59146,25,24,PSH+ACK,81
1257343307673992,66.200.1.1,172.28.11.150,25,59146,16,ACK,66
1257343307674083,66.200.1.1,172.28.11.150,25,59146,24,PSH+ACK,161
1257343307674262,172.28.11.150,66.200.1.1,59146,25,24,PSH+ACK,95
1257343307675576,66.200.1.1,172.28.11.150,25,59146,24,PSH+ACK,108
1257343307675755,172.28.11.150,66.200.1.1,59146,25,24,PSH+ACK,97
1257343307678050,66.200.1.1,172.28.11.150,25,59146,24,PSH+ACK,114
1257343307678291,172.28.11.150,66.200.1.1,59146,25,24,PSH+ACK,71
1257343307678783,66.200.1.1,172.28.11.150,25,59146,24,PSH+ACK,116
1257343307679015,172.28.11.150,66.200.1.1,59146,25,24,PSH+ACK,92
1257343307679022,172.28.11.150,66.200.1.1,59146,25,25,ACK+FIN+PSH,142
1257343307679296,66.200.1.1,172.28.11.150,25,59146,16,ACK,66
1257343307690188,172.28.11.150,66.200.1.1,49863,25,2,SYN,74
1257343307690447,66.200.1.1,172.28.11.150,25,49863,18,SYN+ACK,74
1257343307690630,172.28.11.150,66.200.1.1,49863,25,16,ACK,66
1257343307691095,66.200.1.1,172.28.11.150,25,59146,24,PSH+ACK,122
1257343307691229,172.28.11.150,66.200.1.1,59146,25,4,RST,60
1257343307692802,66.200.1.1,172.28.11.150,48464,113,2,SYN,74
1257343307692950,172.28.11.150,66.200.1.1,113,48464,20,RST+ACK,60
