timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257449195759235,172.28.1.134,205.63.202.67,42167,80,2,SYN,74
1257449195759360,205.63.202.67,172.28.1.134,80,42167,18,SYN+ACK,74
1257449195759508,172.28.1.134,205.63.202.67,42167,80,16,ACK,66
1257449195759542,172.28.1.134,205.63.202.67,42167,80,24,PSH+ACK,96
1257449195759765,205.63.202.67,172.28.1.134,80,42167,16,ACK,66
1257449205768989,205.63.202.67,172.28.1.134,80,42167,24,PSH+ACK,615
1257449205768990,205.63.202.67,172.28.1.134,80,42167,17,FIN+ACK,66
1257449205769187,172.28.1.134,205.63.202.67,42167,80,16,ACK,66
1257449205803286,172.28.1.134,205.63.202.67,42167,80,16,ACK,66
1257449218752175,172.28.1.203,205.63.202.67,44262,80,2,SYN,74
1257449218752418,205.63.202.67,172.28.1.203,80,44262,18,SYN+ACK,74
1257449218752606,172.28.1.203,205.63.202.67,44262,80,16,ACK,66
1257449218752641,172.28.1.203,205.63.202.67,44262,80,24,PSH+ACK,96
1257449218752831,205.63.202.67,172.28.1.203,80,44262,16,ACK,66
1257449228754325,205.63.202.67,172.28.1.203,80,44262,24,PSH+ACK,615
1257449228754326,205.63.202.67,172.28.1.203,80,44262,17,FIN+ACK,66
1257449228758526,172.28.1.203,205.63.202.67,44262,80,16,ACK,66
1257449228797119,172.28.1.203,205.63.202.67,44262,80,16,ACK,66
1257449229757151,172.28.129.124,205.63.202.67,42883,80,2,SYN,74
1257449229757286,205.63.202.67,172.28.129.124,80,42883,18,SYN+ACK,74
1257449229757481,172.28.129.124,205.63.202.67,42883,80,16,ACK,66
1257449229757486,172.28.129.124,205.63.202.67,42883,80,24,PSH+ACK,96
1257449229757617,205.63.202.67,172.28.129.124,80,42883,16,ACK,66
1257449239759268,205.63.202.67,172.28.129.124,80,42883,24,PSH+ACK,615
1257449239759278,205.63.202.67,172.28.129.124,80,42883,17,FIN+ACK,66
1257449239759482,172.28.129.124,205.63.202.67,42883,80,16,ACK,66
1257449239796121,172.28.129.124,205.63.202.67,42883,80,16,ACK,66
1257449254758375,172.28.133.12,205.63.202.67,55330,80,2,SYN,74
1257449254758501,205.63.202.67,172.28.133.12,80,55330,18,SYN+ACK,74
1257449254758693,172.28.133.12,205.63.202.67,55330,80,16,ACK,66
1257449254758699,172.28.133.12,205.63.202.67,55330,80,24,PSH+ACK,96
1257449254758826,205.63.202.67,172.28.133.12,80,55330,16,ACK,66
