timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257654020803202,172.28.4.7,120.5.53.166,80,31020,18,SYN+ACK,60
1257654021203222,172.28.4.7,120.5.53.166,80,25977,18,SYN+ACK,60
1257654021203225,172.28.4.7,120.5.53.166,80,58579,18,SYN+ACK,60
1257654021203228,172.28.4.7,120.5.53.166,80,46103,18,SYN+ACK,60
1257654021203229,172.28.4.7,120.5.53.166,80,49041,18,SYN+ACK,60
1257654021402298,172.28.4.7,120.5.53.166,80,4170,18,SYN+ACK,60
1257654021402302,172.28.4.7,120.5.53.166,80,44250,18,SYN+ACK,60
1257654021402304,172.28.4.7,120.5.53.166,80,51880,18,SYN+ACK,60
1257654021402307,172.28.4.7,120.5.53.166,80,7512,18,SYN+ACK,60
1257654021402308,172.28.4.7,120.5.53.166,80,29639,18,SYN+ACK,60
1257654021603228,172.28.4.7,120.5.53.166,80,57457,18,SYN+ACK,60
1257654021603230,172.28.4.7,120.5.53.166,80,14891,18,SYN+ACK,60
1257654021803232,172.28.4.7,120.5.53.166,80,58536,18,SYN+ACK,60
1257654021803233,172.28.4.7,120.5.53.166,80,30490,18,SYN+ACK,60
1257654022203240,172.28.4.7,120.5.53.166,80,21554,18,SYN+ACK,60
1257654022203244,172.28.4.7,120.5.53.166,80,18101,18,SYN+ACK,60
1257654022203245,172.28.4.7,120.5.53.166,80,50781,18,SYN+ACK,60
1257654022401374,172.28.4.7,120.5.53.166,80,43382,18,SYN+ACK,60
1257654022401377,172.28.4.7,120.5.53.166,80,46565,18,SYN+ACK,60
1257654022401378,172.28.4.7,120.5.53.166,80,46340,18,SYN+ACK,60
1257654022601371,172.28.4.7,120.5.53.166,80,25549,18,SYN+ACK,60
1257654022803258,172.28.4.7,120.5.53.166,80,59436,18,SYN+ACK,60
1257654022803261,172.28.4.7,120.5.53.166,80,57459,18,SYN+ACK,60
1257654023003254,172.28.4.7,120.5.53.166,80,32824,18,SYN+ACK,60
1257654023203258,172.28.4.7,120.5.53.166,80,34838,18,SYN+ACK,60
