timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257536502492460,172.28.219.74,116.70.60.210,35270,80,2,SYN,74
1257536502492904,116.70.60.210,172.28.219.74,80,35270,18,SYN+ACK,74
1257536502493116,172.28.219.74,116.70.60.210,35270,80,16,ACK,66
1257536502493121,172.28.219.74,116.70.60.210,35270,80,24,PSH+ACK,99
1257536502493550,116.70.60.210,172.28.219.74,80,35270,16,ACK,66
1257536502493921,116.70.60.210,172.28.219.74,80,35270,24,PSH+ACK,554
1257536502493921,116.70.60.210,172.28.219.74,80,35270,17,FIN+ACK,66
1257536502494104,172.28.219.74,116.70.60.210,35270,80,16,ACK,66
1257536502494162,172.28.219.74,28.133.133.90,34464,80,2,SYN,74
1257536502498724,28.133.133.90,172.28.219.74,80,34464,18,SYN+ACK,74
1257536502498864,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502498893,172.28.219.74,28.133.133.90,34464,80,24,PSH+ACK,88
1257536502499156,28.133.133.90,172.28.219.74,80,34464,16,ACK,66
1257536502499508,28.133.133.90,172.28.219.74,80,34464,24,PSH+ACK,133
1257536502499644,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502499676,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502499921,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502500049,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502500061,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502500328,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502500331,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502500332,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502500344,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502500598,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502500601,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502500771,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502500783,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502500796,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502500809,28.133.133.90,172.28.219.74,80,34464,24,PSH+ACK,1514
1257536502501059,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502501071,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502501084,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502501089,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502501093,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502501095,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502501096,28.133.133.90,172.28.219.74,80,34464,16,ACK,1514
1257536502501098,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502501105,28.133.133.90,172.28.219.74,80,34464,25,ACK+FIN+PSH,1126
1257536502501380,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502501384,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502501386,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502501388,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
1257536502502565,172.28.219.74,116.70.60.210,35270,80,17,FIN+ACK,66
1257536502502864,116.70.60.210,172.28.219.74,80,35270,16,ACK,66
1257536502541124,172.28.219.74,28.133.133.90,34464,80,16,ACK,66
