timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257288563048991,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563049453,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563049686,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563050145,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563050373,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563050829,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563051047,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563051498,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563051721,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563052174,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563052396,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563052855,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563053076,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563053530,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563053749,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563054200,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563054421,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563054870,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563055090,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563055540,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563055774,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563055780,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,666
1257288563056317,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563056321,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563056548,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563057001,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563057217,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563057672,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563057890,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563058339,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563058556,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563059006,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563059224,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563060027,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563060546,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563060638,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563060691,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,242
1257288563061166,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563061385,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563061841,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563062060,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563063072,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563063593,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563063686,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563063738,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,242
1257288563064215,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563064434,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563064893,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563065108,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563066122,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563066640,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563066733,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563066784,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,242
1257288563067267,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563067488,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563067946,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563068165,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563069163,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563069679,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563069769,172.28.131.125,82.144.22.171,10000,53192,16,ACK,1514
1257288563069822,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,242
1257288563070298,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563070517,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
1257288563070976,82.144.22.171,172.28.131.125,53192,10000,16,ACK,66
1257288563071196,172.28.131.125,82.144.22.171,10000,53192,24,PSH+ACK,1090
