timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257541487599949,172.28.192.5,212.45.250.61,60958,8181,2,SYN,74
1257541487600181,212.45.250.61,172.28.192.5,8181,60958,18,SYN+ACK,74
1257541487600317,172.28.192.5,212.45.250.61,60958,8181,16,ACK,66
1257541487600443,172.28.192.5,212.45.250.61,60958,8181,24,PSH+ACK,70
1257541487600635,212.45.250.61,172.28.192.5,8181,60958,24,PSH+ACK,143
1257541487600676,212.45.250.61,172.28.192.5,8181,60958,16,ACK,66
1257541487600787,172.28.192.5,212.45.250.61,60958,8181,16,ACK,66
1257541487600824,172.28.192.5,212.45.250.61,60958,8181,24,PSH+ACK,76
1257541487601056,212.45.250.61,172.28.192.5,8181,60958,16,ACK,66
1257541487633485,172.28.192.5,212.45.250.61,60958,8181,24,PSH+ACK,149
1257541487633537,172.28.192.5,212.45.250.61,60958,8181,20,RST+ACK,66
1257541487633728,212.45.250.61,172.28.192.5,8181,60958,16,ACK,66
1257541487633862,172.28.192.5,212.45.250.61,60958,8181,4,RST,60
