timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257354802420730,172.28.4.7,20.18.5.11,80,16915,18,SYN+ACK,60
1257354802420736,172.28.4.7,15.185.49.16,80,27362,18,SYN+ACK,60
1257354802619451,172.28.4.7,17.246.169.62,80,21978,18,SYN+ACK,60
1257354802820741,172.28.4.7,19.202.221.20,80,42265,18,SYN+ACK,60
1257354802820745,172.28.4.7,17.73.109.30,80,13417,18,SYN+ACK,60
1257354804020448,172.28.4.7,15.178.251.26,80,42335,18,SYN+ACK,60
1257354804020452,172.28.4.7,18.177.218.56,80,28333,18,SYN+ACK,60
1257354806220819,172.28.4.7,19.202.221.20,80,47059,18,SYN+ACK,60
1257354806220824,172.28.4.7,17.73.109.30,80,45706,18,SYN+ACK,60
1257354806420828,172.28.4.7,17.246.169.62,80,18044,18,SYN+ACK,60
1257354806420832,172.28.4.7,20.21.128.24,80,36933,18,SYN+ACK,60
1257354806420837,172.28.4.7,19.16.150.31,80,15191,18,SYN+ACK,60
1257354806420841,172.28.4.7,16.19.124.18,80,16182,18,SYN+ACK,60
1257354807020831,172.28.4.7,16.225.81.18,80,18501,18,SYN+ACK,60
1257354808020857,172.28.4.7,19.214.138.15,80,57088,18,SYN+ACK,60
1257354809020882,172.28.4.7,19.14.122.18,80,20599,18,SYN+ACK,60
1257354809220888,172.28.4.7,19.16.150.31,80,52534,18,SYN+ACK,60
1257354809220893,172.28.4.7,16.19.124.18,80,50650,18,SYN+ACK,60
1257354809619065,172.28.4.7,17.59.230.16,80,59183,18,SYN+ACK,60
1257354812419082,172.28.4.7,19.14.122.18,80,24313,18,SYN+ACK,60
1257354813419104,172.28.4.7,17.202.87.37,80,47174,18,SYN+ACK,60
1257354815621026,172.28.4.7,20.38.7.15,80,27014,18,SYN+ACK,60
