timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257565463478883,172.28.219.74,116.70.60.210,50963,80,2,SYN,74
1257565463479199,116.70.60.210,172.28.219.74,80,50963,18,SYN+ACK,74
1257565463479387,172.28.219.74,116.70.60.210,50963,80,16,ACK,66
1257565463479389,172.28.219.74,116.70.60.210,50963,80,24,PSH+ACK,99
1257565463479694,116.70.60.210,172.28.219.74,80,50963,16,ACK,66
1257565463480089,116.70.60.210,172.28.219.74,80,50963,24,PSH+ACK,554
1257565463480089,116.70.60.210,172.28.219.74,80,50963,17,FIN+ACK,66
1257565463480273,172.28.219.74,116.70.60.210,50963,80,16,ACK,66
1257565463480335,172.28.219.74,28.133.133.90,42995,80,2,SYN,74
1257565463481477,28.133.133.90,172.28.219.74,80,42995,18,SYN+ACK,74
1257565463481617,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463481648,172.28.219.74,28.133.133.90,42995,80,24,PSH+ACK,88
1257565463481887,28.133.133.90,172.28.219.74,80,42995,16,ACK,66
1257565463482213,28.133.133.90,172.28.219.74,80,42995,24,PSH+ACK,133
1257565463482350,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463482363,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463482600,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463482731,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463482744,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463482986,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463482996,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463482998,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463483000,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463483265,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463483266,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463483413,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463483425,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463483438,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463483450,28.133.133.90,172.28.219.74,80,42995,24,PSH+ACK,1514
1257565463483690,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463483702,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463483715,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463483727,28.133.133.90,172.28.219.74,80,42995,16,ACK,1514
1257565463483736,28.133.133.90,172.28.219.74,80,42995,25,ACK+FIN+PSH,1126
1257565463483740,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463483744,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463483745,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463483746,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463484024,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463484027,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463484030,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463484031,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
1257565463485196,172.28.219.74,116.70.60.210,50963,80,17,FIN+ACK,66
1257565463485470,116.70.60.210,172.28.219.74,80,50963,16,ACK,66
1257565463519074,172.28.219.74,28.133.133.90,42995,80,16,ACK,66
