timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257345974050253,195.95.157.19,172.28.132.148,50659,10000,2,SYN,74
1257345974050463,172.28.132.148,195.95.157.19,10000,50659,18,SYN+ACK,74
1257345974054317,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974054511,195.95.157.19,172.28.132.148,50659,10000,24,PSH+ACK,112
1257345974054685,172.28.132.148,195.95.157.19,10000,50659,16,ACK,66
1257345974057355,172.28.132.148,195.95.157.19,10000,50659,24,PSH+ACK,135
1257345974057633,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974058280,172.28.132.148,195.95.157.19,10000,50659,24,PSH+ACK,149
1257345974058538,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974064359,172.28.132.148,195.95.157.19,10000,50659,24,PSH+ACK,1090
1257345974064580,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974064890,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974065109,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974065228,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974065240,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974065424,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974065440,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974065848,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974065861,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974066011,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974066024,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974066179,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974066191,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974066204,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974066211,172.28.132.148,195.95.157.19,10000,50659,24,PSH+ACK,770
1257345974066818,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974066831,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974066844,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974066856,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974078241,172.28.132.148,195.95.157.19,10000,50659,24,PSH+ACK,1090
1257345974078386,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974078436,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974078572,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974078604,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974078624,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974078734,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974078794,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974078806,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974078851,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974078867,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974078868,172.28.132.148,195.95.157.19,10000,50659,24,PSH+ACK,170
1257345974078962,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974078987,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974079042,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974079067,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974079143,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974079162,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974079214,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974079241,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974079308,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974079313,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974079380,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974079450,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
1257345974079488,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974079511,195.95.157.19,172.28.132.148,50659,10000,16,ACK,66
1257345974079522,172.28.132.148,195.95.157.19,10000,50659,16,ACK,1514
