timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257402574792663,172.28.133.158,152.162.178.254,54177,499,2,SYN,60
1257402574792671,172.28.133.12,152.162.178.254,7235,499,2,SYN,60
1257402574792774,152.162.178.254,172.28.133.158,499,54177,18,SYN+ACK,60
1257402574792786,152.162.178.254,172.28.133.12,499,7235,18,SYN+ACK,60
1257402574792940,172.28.133.158,152.162.178.254,54177,499,4,RST,60
1257402574792959,172.28.133.12,152.162.178.254,7235,499,4,RST,60
1257402574794026,172.28.198.166,152.162.178.254,30660,499,2,SYN,60
1257402574794130,152.162.178.254,172.28.198.166,499,30660,18,SYN+ACK,60
1257402574794275,172.28.198.166,152.162.178.254,30660,499,4,RST,60
1257402574801894,172.28.133.86,152.162.178.254,43667,499,2,SYN,60
1257402574801903,172.28.129.124,152.162.178.254,40917,499,2,SYN,60
1257402574802006,152.162.178.254,172.28.133.86,499,43667,18,SYN+ACK,60
1257402574802018,152.162.178.254,172.28.129.124,499,40917,18,SYN+ACK,60
1257402574802169,172.28.133.86,152.162.178.254,43667,499,4,RST,60
1257402574802195,172.28.129.124,152.162.178.254,40917,499,4,RST,60
1257402574827028,172.28.1.134,152.162.178.254,14020,499,2,SYN,60
1257402574827133,152.162.178.254,172.28.1.134,499,14020,18,SYN+ACK,60
1257402574827279,172.28.1.134,152.162.178.254,14020,499,4,RST,60
1257402574870972,172.28.1.203,152.162.178.254,6630,499,2,SYN,60
1257402574871097,152.162.178.254,172.28.1.203,499,6630,18,SYN+ACK,60
1257402574871239,172.28.1.203,152.162.178.254,6630,499,4,RST,60
1257402574872255,172.28.20.99,152.162.178.254,7304,499,2,SYN,60
1257402574872358,152.162.178.254,172.28.20.99,499,7304,18,SYN+ACK,60
1257402574872506,172.28.20.99,152.162.178.254,7304,499,4,RST,60
1257402574882513,172.28.195.194,152.162.178.254,4889,499,2,SYN,60
1257402574882617,152.162.178.254,172.28.195.194,499,4889,18,SYN+ACK,60
1257402574882764,172.28.195.194,152.162.178.254,4889,499,4,RST,60
1257402574892681,172.28.133.158,152.162.178.254,19114,499,2,SYN,60
1257402574892689,172.28.133.12,152.162.178.254,43471,499,2,SYN,60
1257402574892794,152.162.178.254,172.28.133.158,499,19114,18,SYN+ACK,60
1257402574892805,152.162.178.254,172.28.133.12,499,43471,18,SYN+ACK,60
1257402574892956,172.28.133.158,152.162.178.254,19114,499,4,RST,60
1257402574892977,172.28.133.12,152.162.178.254,43471,499,4,RST,60
1257402574894039,172.28.198.166,152.162.178.254,42057,499,2,SYN,60
1257402574894143,152.162.178.254,172.28.198.166,499,42057,18,SYN+ACK,60
1257402574894288,172.28.198.166,152.162.178.254,42057,499,4,RST,60
1257402574901907,172.28.129.124,152.162.178.254,27529,499,2,SYN,60
1257402574901916,172.28.133.86,152.162.178.254,57484,499,2,SYN,60
1257402574902018,152.162.178.254,172.28.129.124,499,27529,18,SYN+ACK,60
1257402574902029,152.162.178.254,172.28.133.86,499,57484,18,SYN+ACK,60
1257402574902180,172.28.129.124,152.162.178.254,27529,499,4,RST,60
1257402574902201,172.28.133.86,152.162.178.254,57484,499,4,RST,60
1257402574927043,172.28.1.134,152.162.178.254,22047,499,2,SYN,60
1257402574927147,152.162.178.254,172.28.1.134,499,22047,18,SYN+ACK,60
1257402574927293,172.28.1.134,152.162.178.254,22047,499,4,RST,60
1257402574970986,172.28.1.203,152.162.178.254,17113,499,2,SYN,60
1257402574971091,152.162.178.254,172.28.1.203,499,17113,18,SYN+ACK,60
1257402574971239,172.28.1.203,152.162.178.254,17113,499,4,RST,60
1257402574972281,172.28.20.99,152.162.178.254,33425,499,2,SYN,60
1257402574972386,152.162.178.254,172.28.20.99,499,33425,18,SYN+ACK,60
1257402574972532,172.28.20.99,152.162.178.254,33425,499,4,RST,60
1257402574982531,172.28.195.194,152.162.178.254,8399,499,2,SYN,60
1257402574982634,152.162.178.254,172.28.195.194,499,8399,18,SYN+ACK,60
1257402574982778,172.28.195.194,152.162.178.254,8399,499,4,RST,60
1257402574992698,172.28.133.158,152.162.178.254,26606,499,2,SYN,60
1257402574992706,172.28.133.12,152.162.178.254,60176,499,2,SYN,60
1257402574992811,152.162.178.254,172.28.133.158,499,26606,18,SYN+ACK,60
1257402574992822,152.162.178.254,172.28.133.12,499,60176,18,SYN+ACK,60
1257402574992975,172.28.133.158,152.162.178.254,26606,499,4,RST,60
1257402574992996,172.28.133.12,152.162.178.254,60176,499,4,RST,60
1257402574994058,172.28.198.166,152.162.178.254,51923,499,2,SYN,60
1257402574994164,152.162.178.254,172.28.198.166,499,51923,18,SYN+ACK,60
1257402574994309,172.28.198.166,152.162.178.254,51923,499,4,RST,60
1257402575001920,172.28.129.124,152.162.178.254,1705,499,2,SYN,60
1257402575001928,172.28.133.86,152.162.178.254,32153,499,2,SYN,60
1257402575002031,152.162.178.254,172.28.129.124,499,1705,18,SYN+ACK,60
1257402575002044,152.162.178.254,172.28.133.86,499,32153,18,SYN+ACK,60
1257402575002193,172.28.129.124,152.162.178.254,1705,499,4,RST,60
1257402575002219,172.28.133.86,152.162.178.254,32153,499,4,RST,60
1257402575027070,172.28.1.134,152.162.178.254,11232,499,2,SYN,60
1257402575027173,152.162.178.254,172.28.1.134,499,11232,18,SYN+ACK,60
1257402575027316,172.28.1.134,152.162.178.254,11232,499,4,RST,60
1257402575071002,172.28.1.203,152.162.178.254,51881,499,2,SYN,60
1257402575071106,152.162.178.254,172.28.1.203,499,51881,18,SYN+ACK,60
1257402575071247,172.28.1.203,152.162.178.254,51881,499,4,RST,60
1257402575072297,172.28.20.99,152.162.178.254,21864,499,2,SYN,60
1257402575072400,152.162.178.254,172.28.20.99,499,21864,18,SYN+ACK,60
1257402575072546,172.28.20.99,152.162.178.254,21864,499,4,RST,60
1257402575082550,172.28.195.194,152.162.178.254,9928,499,2,SYN,60
1257402575082657,152.162.178.254,172.28.195.194,499,9928,18,SYN+ACK,60
1257402575082803,172.28.195.194,152.162.178.254,9928,499,4,RST,60
1257402575092719,172.28.133.158,152.162.178.254,23622,499,2,SYN,60
1257402575092727,172.28.133.12,152.162.178.254,14841,499,2,SYN,60
1257402575092832,152.162.178.254,172.28.133.158,499,23622,18,SYN+ACK,60
1257402575092844,152.162.178.254,172.28.133.12,499,14841,18,SYN+ACK,60
1257402575092995,172.28.133.158,152.162.178.254,23622,499,4,RST,60
1257402575093023,172.28.133.12,152.162.178.254,14841,499,4,RST,60
1257402575094074,172.28.198.166,152.162.178.254,57688,499,2,SYN,60
1257402575094180,152.162.178.254,172.28.198.166,499,57688,18,SYN+ACK,60
1257402575094324,172.28.198.166,152.162.178.254,57688,499,4,RST,60
1257402575101937,172.28.129.124,152.162.178.254,56449,499,2,SYN,60
1257402575101945,172.28.133.86,152.162.178.254,39757,499,2,SYN,60
1257402575102050,152.162.178.254,172.28.129.124,499,56449,18,SYN+ACK,60
1257402575102062,152.162.178.254,172.28.133.86,499,39757,18,SYN+ACK,60
1257402575102213,172.28.129.124,152.162.178.254,56449,499,4,RST,60
1257402575102233,172.28.133.86,152.162.178.254,39757,499,4,RST,60
1257402575127083,172.28.1.134,152.162.178.254,14377,499,2,SYN,60
1257402575127188,152.162.178.254,172.28.1.134,499,14377,18,SYN+ACK,60
1257402575127334,172.28.1.134,152.162.178.254,14377,499,4,RST,60
1257402575171014,172.28.1.203,152.162.178.254,5338,499,2,SYN,60
1257402575171120,152.162.178.254,172.28.1.203,499,5338,18,SYN+ACK,60
1257402575171266,172.28.1.203,152.162.178.254,5338,499,4,RST,60
1257402575172310,172.28.20.99,152.162.178.254,10792,499,2,SYN,60
1257402575172415,152.162.178.254,172.28.20.99,499,10792,18,SYN+ACK,60
1257402575172561,172.28.20.99,152.162.178.254,10792,499,4,RST,60
1257402575182562,172.28.195.194,152.162.178.254,24971,499,2,SYN,60
1257402575182666,152.162.178.254,172.28.195.194,499,24971,18,SYN+ACK,60
1257402575182811,172.28.195.194,152.162.178.254,24971,499,4,RST,60
1257402575192731,172.28.133.158,152.162.178.254,19982,499,2,SYN,60
1257402575192740,172.28.133.12,152.162.178.254,29841,499,2,SYN,60
1257402575192844,152.162.178.254,172.28.133.158,499,19982,18,SYN+ACK,60
1257402575192856,152.162.178.254,172.28.133.12,499,29841,18,SYN+ACK,60
1257402575193007,172.28.133.158,152.162.178.254,19982,499,4,RST,60
1257402575193027,172.28.133.12,152.162.178.254,29841,499,4,RST,60
1257402575194089,172.28.198.166,152.162.178.254,34383,499,2,SYN,60
1257402575194195,152.162.178.254,172.28.198.166,499,34383,18,SYN+ACK,60
1257402575194340,172.28.198.166,152.162.178.254,34383,499,4,RST,60
1257402575201953,172.28.129.124,152.162.178.254,17625,499,2,SYN,60
1257402575201961,172.28.133.86,152.162.178.254,25840,499,2,SYN,60
1257402575202066,152.162.178.254,172.28.129.124,499,17625,18,SYN+ACK,60
1257402575202078,152.162.178.254,172.28.133.86,499,25840,18,SYN+ACK,60
1257402575202228,172.28.129.124,152.162.178.254,17625,499,4,RST,60
1257402575202253,172.28.133.86,152.162.178.254,25840,499,4,RST,60
1257402575227098,172.28.1.134,152.162.178.254,59266,499,2,SYN,60
1257402575227204,152.162.178.254,172.28.1.134,499,59266,18,SYN+ACK,60
1257402575227351,172.28.1.134,152.162.178.254,59266,499,4,RST,60
1257402575271027,172.28.1.203,152.162.178.254,3984,499,2,SYN,60
1257402575271259,152.162.178.254,172.28.1.203,499,3984,18,SYN+ACK,60
1257402575271453,172.28.1.203,152.162.178.254,3984,499,4,RST,60
1257402575272322,172.28.20.99,152.162.178.254,27169,499,2,SYN,60
1257402575272426,152.162.178.254,172.28.20.99,499,27169,18,SYN+ACK,60
1257402575272573,172.28.20.99,152.162.178.254,27169,499,4,RST,60
1257402575282572,172.28.195.194,152.162.178.254,51935,499,2,SYN,60
1257402575282678,152.162.178.254,172.28.195.194,499,51935,18,SYN+ACK,60
1257402575282822,172.28.195.194,152.162.178.254,51935,499,4,RST,60
1257402575292742,172.28.133.158,152.162.178.254,20080,499,2,SYN,60
1257402575292752,172.28.133.12,152.162.178.254,19209,499,2,SYN,60
1257402575292929,152.162.178.254,172.28.133.158,499,20080,18,SYN+ACK,60
1257402575292930,152.162.178.254,172.28.133.12,499,19209,18,SYN+ACK,60
1257402575293107,172.28.133.158,152.162.178.254,20080,499,4,RST,60
1257402575293133,172.28.133.12,152.162.178.254,19209,499,4,RST,60
1257402575294108,172.28.198.166,152.162.178.254,59306,499,2,SYN,60
1257402575294222,152.162.178.254,172.28.198.166,499,59306,18,SYN+ACK,60
1257402575294369,172.28.198.166,152.162.178.254,59306,499,4,RST,60
1257402575301963,172.28.129.124,152.162.178.254,59490,499,2,SYN,60
1257402575301972,172.28.133.86,152.162.178.254,29474,499,2,SYN,60
1257402575302075,152.162.178.254,172.28.129.124,499,59490,18,SYN+ACK,60
1257402575302086,152.162.178.254,172.28.133.86,499,29474,18,SYN+ACK,60
1257402575302238,172.28.129.124,152.162.178.254,59490,499,4,RST,60
1257402575302255,172.28.133.86,152.162.178.254,29474,499,4,RST,60
1257402575327112,172.28.1.134,152.162.178.254,2541,499,2,SYN,60
1257402575327217,152.162.178.254,172.28.1.134,499,2541,18,SYN+ACK,60
1257402575327367,172.28.1.134,152.162.178.254,2541,499,4,RST,60
1257402575371039,172.28.1.203,152.162.178.254,18325,499,2,SYN,60
1257402575371141,152.162.178.254,172.28.1.203,499,18325,18,SYN+ACK,60
1257402575371284,172.28.1.203,152.162.178.254,18325,499,4,RST,60
1257402575372339,172.28.20.99,152.162.178.254,1684,499,2,SYN,60
1257402575372444,152.162.178.254,172.28.20.99,499,1684,18,SYN+ACK,60
1257402575372589,172.28.20.99,152.162.178.254,1684,499,4,RST,60
1257402575382587,172.28.195.194,152.162.178.254,16174,499,2,SYN,60
1257402575382691,152.162.178.254,172.28.195.194,499,16174,18,SYN+ACK,60
1257402575382838,172.28.195.194,152.162.178.254,16174,499,4,RST,60
1257402575392756,172.28.133.158,152.162.178.254,20099,499,2,SYN,60
1257402575392765,172.28.133.12,152.162.178.254,46196,499,2,SYN,60
1257402575392870,152.162.178.254,172.28.133.158,499,20099,18,SYN+ACK,60
1257402575392882,152.162.178.254,172.28.133.12,499,46196,18,SYN+ACK,60
1257402575393034,172.28.133.158,152.162.178.254,20099,499,4,RST,60
1257402575393055,172.28.133.12,152.162.178.254,46196,499,4,RST,60
1257402575394118,172.28.198.166,152.162.178.254,36609,499,2,SYN,60
1257402575394222,152.162.178.254,172.28.198.166,499,36609,18,SYN+ACK,60
1257402575394367,172.28.198.166,152.162.178.254,36609,499,4,RST,60
1257402575401979,172.28.129.124,152.162.178.254,18752,499,2,SYN,60
1257402575401987,172.28.133.86,152.162.178.254,38588,499,2,SYN,60
1257402575402092,152.162.178.254,172.28.129.124,499,18752,18,SYN+ACK,60
1257402575402103,152.162.178.254,172.28.133.86,499,38588,18,SYN+ACK,60
1257402575402254,172.28.129.124,152.162.178.254,18752,499,4,RST,60
1257402575402282,172.28.133.86,152.162.178.254,38588,499,4,RST,60
1257402575427126,172.28.1.134,152.162.178.254,40823,499,2,SYN,60
1257402575427230,152.162.178.254,172.28.1.134,499,40823,18,SYN+ACK,60
1257402575427376,172.28.1.134,152.162.178.254,40823,499,4,RST,60
1257402575471053,172.28.1.203,152.162.178.254,58409,499,2,SYN,60
1257402575471158,152.162.178.254,172.28.1.203,499,58409,18,SYN+ACK,60
1257402575471301,172.28.1.203,152.162.178.254,58409,499,4,RST,60
1257402575472355,172.28.20.99,152.162.178.254,50714,499,2,SYN,60
1257402575472460,152.162.178.254,172.28.20.99,499,50714,18,SYN+ACK,60
1257402575472607,172.28.20.99,152.162.178.254,50714,499,4,RST,60
1257402575482602,172.28.195.194,152.162.178.254,5773,499,2,SYN,60
1257402575482706,152.162.178.254,172.28.195.194,499,5773,18,SYN+ACK,60
1257402575482848,172.28.195.194,152.162.178.254,5773,499,4,RST,60
1257402575492769,172.28.133.158,152.162.178.254,44188,499,2,SYN,60
1257402575492778,172.28.133.12,152.162.178.254,51398,499,2,SYN,60
1257402575492880,152.162.178.254,172.28.133.158,499,44188,18,SYN+ACK,60
1257402575492892,152.162.178.254,172.28.133.12,499,51398,18,SYN+ACK,60
1257402575493045,172.28.133.158,152.162.178.254,44188,499,4,RST,60
1257402575493063,172.28.133.12,152.162.178.254,51398,499,4,RST,60
1257402575494135,172.28.198.166,152.162.178.254,58448,499,2,SYN,60
1257402575494240,152.162.178.254,172.28.198.166,499,58448,18,SYN+ACK,60
1257402575494385,172.28.198.166,152.162.178.254,58448,499,4,RST,60
1257402575501994,172.28.129.124,152.162.178.254,44434,499,2,SYN,60
1257402575502003,172.28.133.86,152.162.178.254,14056,499,2,SYN,60
1257402575502108,152.162.178.254,172.28.129.124,499,44434,18,SYN+ACK,60
1257402575502119,152.162.178.254,172.28.133.86,499,14056,18,SYN+ACK,60
1257402575502269,172.28.129.124,152.162.178.254,44434,499,4,RST,60
1257402575502295,172.28.133.86,152.162.178.254,14056,499,4,RST,60
1257402575527144,172.28.1.134,152.162.178.254,55323,499,2,SYN,60
1257402575527247,152.162.178.254,172.28.1.134,499,55323,18,SYN+ACK,60
1257402575527393,172.28.1.134,152.162.178.254,55323,499,4,RST,60
1257402575571070,172.28.1.203,152.162.178.254,8837,499,2,SYN,60
1257402575571175,152.162.178.254,172.28.1.203,499,8837,18,SYN+ACK,60
1257402575571320,172.28.1.203,152.162.178.254,8837,499,4,RST,60
1257402575572370,172.28.20.99,152.162.178.254,44826,499,2,SYN,60
1257402575572476,152.162.178.254,172.28.20.99,499,44826,18,SYN+ACK,60
1257402575572622,172.28.20.99,152.162.178.254,44826,499,4,RST,60
1257402575582619,172.28.195.194,152.162.178.254,4758,499,2,SYN,60
1257402575582726,152.162.178.254,172.28.195.194,499,4758,18,SYN+ACK,60
1257402575582871,172.28.195.194,152.162.178.254,4758,499,4,RST,60
1257402575592784,172.28.133.158,152.162.178.254,26613,499,2,SYN,60
1257402575592793,172.28.133.12,152.162.178.254,55489,499,2,SYN,60
1257402575592897,152.162.178.254,172.28.133.158,499,26613,18,SYN+ACK,60
1257402575592909,152.162.178.254,172.28.133.12,499,55489,18,SYN+ACK,60
1257402575593062,172.28.133.158,152.162.178.254,26613,499,4,RST,60
1257402575593081,172.28.133.12,152.162.178.254,55489,499,4,RST,60
1257402575594152,172.28.198.166,152.162.178.254,6852,499,2,SYN,60
1257402575594256,152.162.178.254,172.28.198.166,499,6852,18,SYN+ACK,60
1257402575594400,172.28.198.166,152.162.178.254,6852,499,4,RST,60
1257402575602007,172.28.129.124,152.162.178.254,59734,499,2,SYN,60
1257402575602015,172.28.133.86,152.162.178.254,41438,499,2,SYN,60
1257402575602119,152.162.178.254,172.28.129.124,499,59734,18,SYN+ACK,60
1257402575602131,152.162.178.254,172.28.133.86,499,41438,18,SYN+ACK,60
1257402575602282,172.28.129.124,152.162.178.254,59734,499,4,RST,60
1257402575602309,172.28.133.86,152.162.178.254,41438,499,4,RST,60
1257402575627155,172.28.1.134,152.162.178.254,39491,499,2,SYN,60
1257402575627260,152.162.178.254,172.28.1.134,499,39491,18,SYN+ACK,60
1257402575627404,172.28.1.134,152.162.178.254,39491,499,4,RST,60
1257402575671084,172.28.1.203,152.162.178.254,34812,499,2,SYN,60
1257402575671190,152.162.178.254,172.28.1.203,499,34812,18,SYN+ACK,60
1257402575671336,172.28.1.203,152.162.178.254,34812,499,4,RST,60
1257402575672384,172.28.20.99,152.162.178.254,43749,499,2,SYN,60
1257402575672488,152.162.178.254,172.28.20.99,499,43749,18,SYN+ACK,60
1257402575672633,172.28.20.99,152.162.178.254,43749,499,4,RST,60
1257402575682631,172.28.195.194,152.162.178.254,8680,499,2,SYN,60
1257402575682736,152.162.178.254,172.28.195.194,499,8680,18,SYN+ACK,60
1257402575682883,172.28.195.194,152.162.178.254,8680,499,4,RST,60
1257402575692801,172.28.133.158,152.162.178.254,26451,499,2,SYN,60
1257402575692810,172.28.133.12,152.162.178.254,44012,499,2,SYN,60
1257402575692915,152.162.178.254,172.28.133.158,499,26451,18,SYN+ACK,60
1257402575692926,152.162.178.254,172.28.133.12,499,44012,18,SYN+ACK,60
1257402575693078,172.28.133.158,152.162.178.254,26451,499,4,RST,60
1257402575693106,172.28.133.12,152.162.178.254,44012,499,4,RST,60
1257402575694167,172.28.198.166,152.162.178.254,47794,499,2,SYN,60
1257402575694273,152.162.178.254,172.28.198.166,499,47794,18,SYN+ACK,60
1257402575694417,172.28.198.166,152.162.178.254,47794,499,4,RST,60
1257402575702020,172.28.129.124,152.162.178.254,39606,499,2,SYN,60
1257402575702029,172.28.133.86,152.162.178.254,23224,499,2,SYN,60
1257402575702135,152.162.178.254,172.28.129.124,499,39606,18,SYN+ACK,60
1257402575702146,152.162.178.254,172.28.133.86,499,23224,18,SYN+ACK,60
1257402575702299,172.28.129.124,152.162.178.254,39606,499,4,RST,60
1257402575702318,172.28.133.86,152.162.178.254,23224,499,4,RST,60
1257402575727174,172.28.1.134,152.162.178.254,55932,499,2,SYN,60
1257402575727278,152.162.178.254,172.28.1.134,499,55932,18,SYN+ACK,60
1257402575727424,172.28.1.134,152.162.178.254,55932,499,4,RST,60
1257402575771096,172.28.1.203,152.162.178.254,17152,499,2,SYN,60
1257402575771203,152.162.178.254,172.28.1.203,499,17152,18,SYN+ACK,60
1257402575771348,172.28.1.203,152.162.178.254,17152,499,4,RST,60
1257402575772398,172.28.20.99,152.162.178.254,5270,499,2,SYN,60
1257402575772502,152.162.178.254,172.28.20.99,499,5270,18,SYN+ACK,60
1257402575772648,172.28.20.99,152.162.178.254,5270,499,4,RST,60
1257402575782646,172.28.195.194,152.162.178.254,3420,499,2,SYN,60
1257402575782751,152.162.178.254,172.28.195.194,499,3420,18,SYN+ACK,60
1257402575782895,172.28.195.194,152.162.178.254,3420,499,4,RST,60
1257402575792812,172.28.133.158,152.162.178.254,41828,499,2,SYN,60
1257402575792820,172.28.133.12,152.162.178.254,22453,499,2,SYN,60
1257402575792926,152.162.178.254,172.28.133.158,499,41828,18,SYN+ACK,60
1257402575792938,152.162.178.254,172.28.133.12,499,22453,18,SYN+ACK,60
1257402575793089,172.28.133.158,152.162.178.254,41828,499,4,RST,60
1257402575793117,172.28.133.12,152.162.178.254,22453,499,4,RST,60
1257402575794180,172.28.198.166,152.162.178.254,41122,499,2,SYN,60
1257402575794284,152.162.178.254,172.28.198.166,499,41122,18,SYN+ACK,60
1257402575794431,172.28.198.166,152.162.178.254,41122,499,4,RST,60
1257402575802032,172.28.129.124,152.162.178.254,35062,499,2,SYN,60
1257402575802041,172.28.133.86,152.162.178.254,19525,499,2,SYN,60
1257402575802146,152.162.178.254,172.28.129.124,499,35062,18,SYN+ACK,60
1257402575802158,152.162.178.254,172.28.133.86,499,19525,18,SYN+ACK,60
1257402575802311,172.28.129.124,152.162.178.254,35062,499,4,RST,60
1257402575802328,172.28.133.86,152.162.178.254,19525,499,4,RST,60
1257402575827191,172.28.1.134,152.162.178.254,6444,499,2,SYN,60
1257402575827296,152.162.178.254,172.28.1.134,499,6444,18,SYN+ACK,60
1257402575827441,172.28.1.134,152.162.178.254,6444,499,4,RST,60
1257402575871108,172.28.1.203,152.162.178.254,52061,499,2,SYN,60
1257402575871212,152.162.178.254,172.28.1.203,499,52061,18,SYN+ACK,60
1257402575871355,172.28.1.203,152.162.178.254,52061,499,4,RST,60
1257402575872413,172.28.20.99,152.162.178.254,57464,499,2,SYN,60
1257402575872520,152.162.178.254,172.28.20.99,499,57464,18,SYN+ACK,60
1257402575872665,172.28.20.99,152.162.178.254,57464,499,4,RST,60
1257402575882659,172.28.195.194,152.162.178.254,20355,499,2,SYN,60
1257402575882765,152.162.178.254,172.28.195.194,499,20355,18,SYN+ACK,60
1257402575882913,172.28.195.194,152.162.178.254,20355,499,4,RST,60
1257402575892828,172.28.133.158,152.162.178.254,18261,499,2,SYN,60
1257402575892837,172.28.133.12,152.162.178.254,37171,499,2,SYN,60
1257402575892942,152.162.178.254,172.28.133.158,499,18261,18,SYN+ACK,60
1257402575892953,152.162.178.254,172.28.133.12,499,37171,18,SYN+ACK,60
1257402575893104,172.28.133.158,152.162.178.254,18261,499,4,RST,60
1257402575893134,172.28.133.12,152.162.178.254,37171,499,4,RST,60
1257402575894197,172.28.198.166,152.162.178.254,17797,499,2,SYN,60
1257402575894303,152.162.178.254,172.28.198.166,499,17797,18,SYN+ACK,60
1257402575894449,172.28.198.166,152.162.178.254,17797,499,4,RST,60
1257402575902049,172.28.133.86,152.162.178.254,47255,499,2,SYN,60
1257402575902057,172.28.129.124,152.162.178.254,51857,499,2,SYN,60
1257402575902161,152.162.178.254,172.28.133.86,499,47255,18,SYN+ACK,60
1257402575902174,152.162.178.254,172.28.129.124,499,51857,18,SYN+ACK,60
1257402575902326,172.28.133.86,152.162.178.254,47255,499,4,RST,60
1257402575902343,172.28.129.124,152.162.178.254,51857,499,4,RST,60
1257402575927203,172.28.1.134,152.162.178.254,7489,499,2,SYN,60
1257402575927307,152.162.178.254,172.28.1.134,499,7489,18,SYN+ACK,60
1257402575927453,172.28.1.134,152.162.178.254,7489,499,4,RST,60
