timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257299782022062,24.145.1.1,172.28.133.17,25,59319,24,PSH+ACK,284
1257299782022246,172.28.133.17,24.145.1.1,59319,25,16,ACK,66
1257299782022253,172.28.133.17,24.145.1.1,59319,25,24,PSH+ACK,81
1257299782022506,24.145.1.1,172.28.133.17,25,59319,16,ACK,66
1257299782022588,24.145.1.1,172.28.133.17,25,59319,24,PSH+ACK,161
1257299782022766,172.28.133.17,24.145.1.1,59319,25,24,PSH+ACK,95
1257299782024064,24.145.1.1,172.28.133.17,25,59319,24,PSH+ACK,108
1257299782024244,172.28.133.17,24.145.1.1,59319,25,24,PSH+ACK,96
1257299782027609,24.145.1.1,172.28.133.17,25,59319,24,PSH+ACK,113
1257299782027758,172.28.133.17,24.145.1.1,59319,25,24,PSH+ACK,71
1257299782028052,24.145.1.1,172.28.133.17,25,59319,24,PSH+ACK,116
1257299782028245,172.28.133.17,24.145.1.1,59319,25,24,PSH+ACK,91
1257299782028253,172.28.133.17,24.145.1.1,59319,25,25,ACK+FIN+PSH,140
1257299782028519,24.145.1.1,172.28.133.17,25,59319,16,ACK,66
1257299782037676,24.145.1.1,172.28.133.17,25,59319,24,PSH+ACK,122
1257299782037822,172.28.133.17,24.145.1.1,59319,25,4,RST,60
1257299782039071,172.28.133.17,24.145.1.1,54960,25,2,SYN,74
1257299782039322,24.145.1.1,172.28.133.17,25,54960,18,SYN+ACK,74
1257299782039468,172.28.133.17,24.145.1.1,54960,25,16,ACK,66
1257299782041542,24.145.1.1,172.28.133.17,37439,113,2,SYN,74
1257299782041690,172.28.133.17,24.145.1.1,113,37439,20,RST+ACK,60
1257299782282084,64.180.1.1,172.28.133.166,25,50252,24,PSH+ACK,285
1257299782282272,172.28.133.166,64.180.1.1,50252,25,16,ACK,66
1257299782282277,172.28.133.166,64.180.1.1,50252,25,24,PSH+ACK,81
1257299782282530,64.180.1.1,172.28.133.166,25,50252,16,ACK,66
1257299782282613,64.180.1.1,172.28.133.166,25,50252,24,PSH+ACK,161
1257299782282787,172.28.133.166,64.180.1.1,50252,25,24,PSH+ACK,95
1257299782284030,64.180.1.1,172.28.133.166,25,50252,24,PSH+ACK,108
1257299782284202,172.28.133.166,64.180.1.1,50252,25,24,PSH+ACK,94
1257299782286924,64.180.1.1,172.28.133.166,25,50252,24,PSH+ACK,111
1257299782287101,172.28.133.166,64.180.1.1,50252,25,24,PSH+ACK,71
1257299782287378,64.180.1.1,172.28.133.166,25,50252,24,PSH+ACK,116
1257299782287559,172.28.133.166,64.180.1.1,50252,25,24,PSH+ACK,89
1257299782287565,172.28.133.166,64.180.1.1,50252,25,25,ACK+FIN+PSH,143
1257299782287839,64.180.1.1,172.28.133.166,25,50252,16,ACK,66
1257299782298031,172.28.133.166,66.200.1.1,33585,25,2,SYN,74
1257299782298280,66.200.1.1,172.28.133.166,25,33585,18,SYN+ACK,74
1257299782298425,172.28.133.166,66.200.1.1,33585,25,16,ACK,66
1257299782298814,64.180.1.1,172.28.133.166,25,50252,24,PSH+ACK,122
1257299782298962,172.28.133.166,64.180.1.1,50252,25,4,RST,60
1257299782300558,66.200.1.1,172.28.133.166,34584,113,2,SYN,74
1257299782300706,172.28.133.166,66.200.1.1,113,34584,20,RST+ACK,60
1257299782382070,70.98.1.1,172.28.128.218,25,40400,24,PSH+ACK,285
1257299782382252,172.28.128.218,70.98.1.1,40400,25,16,ACK,66
1257299782382257,172.28.128.218,70.98.1.1,40400,25,24,PSH+ACK,81
1257299782382507,70.98.1.1,172.28.128.218,25,40400,16,ACK,66
1257299782382565,70.98.1.1,172.28.128.218,25,40400,24,PSH+ACK,161
1257299782382740,172.28.128.218,70.98.1.1,40400,25,24,PSH+ACK,95
1257299782386189,70.98.1.1,172.28.128.218,25,40400,24,PSH+ACK,108
1257299782386361,172.28.128.218,70.98.1.1,40400,25,24,PSH+ACK,95
1257299782389179,70.98.1.1,172.28.128.218,25,40400,24,PSH+ACK,112
1257299782389353,172.28.128.218,70.98.1.1,40400,25,24,PSH+ACK,71
1257299782389673,70.98.1.1,172.28.128.218,25,40400,24,PSH+ACK,116
1257299782389862,172.28.128.218,70.98.1.1,40400,25,24,PSH+ACK,90
1257299782389869,172.28.128.218,70.98.1.1,40400,25,25,ACK+FIN+PSH,143
1257299782390134,70.98.1.1,172.28.128.218,25,40400,16,ACK,66
1257299782400727,172.28.128.218,24.145.1.1,43482,25,2,SYN,74
1257299782400976,24.145.1.1,172.28.128.218,25,43482,18,SYN+ACK,74
1257299782401135,172.28.128.218,24.145.1.1,43482,25,16,ACK,66
1257299782403082,24.145.1.1,172.28.128.218,48952,113,2,SYN,74
1257299782403230,172.28.128.218,24.145.1.1,113,48952,20,RST+ACK,60
1257299782448980,70.98.1.1,172.28.128.218,25,40400,24,PSH+ACK,122
1257299782449127,172.28.128.218,70.98.1.1,40400,25,4,RST,60
1257299782882083,24.145.1.1,172.28.12.45,25,50177,24,PSH+ACK,281
1257299782882270,172.28.12.45,24.145.1.1,50177,25,16,ACK,66
1257299782882275,172.28.12.45,24.145.1.1,50177,25,24,PSH+ACK,81
1257299782882527,24.145.1.1,172.28.12.45,25,50177,16,ACK,66
1257299782882606,24.145.1.1,172.28.12.45,25,50177,24,PSH+ACK,159
1257299782882778,172.28.12.45,24.145.1.1,50177,25,24,PSH+ACK,95
1257299782884077,24.145.1.1,172.28.12.45,25,50177,24,PSH+ACK,108
1257299782884249,172.28.12.45,24.145.1.1,50177,25,24,PSH+ACK,97
1257299782887665,24.145.1.1,172.28.12.45,25,50177,24,PSH+ACK,114
1257299782887843,172.28.12.45,24.145.1.1,50177,25,24,PSH+ACK,71
1257299782888121,24.145.1.1,172.28.12.45,25,50177,24,PSH+ACK,116
1257299782888304,172.28.12.45,24.145.1.1,50177,25,24,PSH+ACK,92
1257299782888310,172.28.12.45,24.145.1.1,50177,25,25,ACK+FIN+PSH,143
1257299782888581,24.145.1.1,172.28.12.45,25,50177,16,ACK,66
1257299782897673,24.145.1.1,172.28.12.45,25,50177,24,PSH+ACK,122
1257299782897818,172.28.12.45,24.145.1.1,50177,25,4,RST,60
1257299782899401,172.28.12.45,70.98.1.1,43681,25,2,SYN,74
1257299782899648,70.98.1.1,172.28.12.45,25,43681,18,SYN+ACK,74
1257299782899795,172.28.12.45,70.98.1.1,43681,25,16,ACK,66
1257299782901719,70.98.1.1,172.28.12.45,55994,113,2,SYN,74
1257299782901867,172.28.12.45,70.98.1.1,113,55994,20,RST+ACK,60
1257299783042101,24.145.1.1,172.28.133.17,25,54960,24,PSH+ACK,284
1257299783042318,172.28.133.17,24.145.1.1,54960,25,16,ACK,66
1257299783042324,172.28.133.17,24.145.1.1,54960,25,24,PSH+ACK,81
1257299783042572,24.145.1.1,172.28.133.17,25,54960,16,ACK,66
1257299783042644,24.145.1.1,172.28.133.17,25,54960,24,PSH+ACK,161
1257299783042819,172.28.133.17,24.145.1.1,54960,25,24,PSH+ACK,95
1257299783044088,24.145.1.1,172.28.133.17,25,54960,24,PSH+ACK,108
1257299783044267,172.28.133.17,24.145.1.1,54960,25,24,PSH+ACK,97
1257299783047380,24.145.1.1,172.28.133.17,25,54960,24,PSH+ACK,114
1257299783047556,172.28.133.17,24.145.1.1,54960,25,24,PSH+ACK,71
1257299783047832,24.145.1.1,172.28.133.17,25,54960,24,PSH+ACK,116
1257299783048008,172.28.133.17,24.145.1.1,54960,25,24,PSH+ACK,92
1257299783048014,172.28.133.17,24.145.1.1,54960,25,25,ACK+FIN+PSH,140
1257299783048375,24.145.1.1,172.28.133.17,25,54960,16,ACK,66
1257299783059426,172.28.133.17,66.200.1.1,54228,25,2,SYN,74
1257299783059695,66.200.1.1,172.28.133.17,25,54228,18,SYN+ACK,74
1257299783059872,172.28.133.17,66.200.1.1,54228,25,16,ACK,66
1257299783061962,66.200.1.1,172.28.133.17,46385,113,2,SYN,74
1257299783062110,172.28.133.17,66.200.1.1,113,46385,20,RST+ACK,60
1257299783072168,24.145.1.1,172.28.133.17,25,54960,24,PSH+ACK,122
1257299783072347,172.28.133.17,24.145.1.1,54960,25,4,RST,60
1257299783305278,66.200.1.1,172.28.133.166,25,33585,24,PSH+ACK,287
1257299783305469,172.28.133.166,66.200.1.1,33585,25,16,ACK,66
1257299783305475,172.28.133.166,66.200.1.1,33585,25,24,PSH+ACK,81
