timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257261463090925,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463091350,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463091437,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463091569,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463092250,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463092550,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463092681,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463092791,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463093530,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463093814,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463093923,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463094040,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463094869,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463095144,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463095154,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463095381,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463095962,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463096232,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463096416,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463096427,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463097148,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463097417,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463097652,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463097658,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463098409,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463098982,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463099102,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463099298,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463099891,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463100137,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,1090
1257261463100897,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463101042,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463101261,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463102124,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463102275,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463102538,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463103364,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463103510,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463103709,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463104480,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463104603,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463104704,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463105516,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463105743,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,1090
1257261463106480,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463106635,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463106834,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463107441,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463107669,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,1090
1257261463108375,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463108494,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463108688,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463109287,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463109511,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,1090
1257261463110217,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463110292,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463110481,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463111099,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463111331,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,1090
1257261463112084,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463112212,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463112417,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463113152,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463113326,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
1257261463113388,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,666
1257261463114221,185.23.238.137,172.28.22.159,44557,10000,16,ACK,66
1257261463114446,172.28.22.159,185.23.238.137,10000,44557,24,PSH+ACK,1090
1257261463115134,172.28.22.159,185.23.238.137,10000,44557,16,ACK,1514
