timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257339379446815,172.28.4.7,120.5.53.166,80,8746,18,SYN+ACK,60
1257339379446819,172.28.4.7,120.5.53.166,80,56145,18,SYN+ACK,60
1257339379446823,172.28.4.7,120.5.53.166,80,4344,18,SYN+ACK,60
1257339379446827,172.28.4.7,120.5.53.166,80,11800,18,SYN+ACK,60
1257339379446830,172.28.4.7,120.5.53.166,80,51536,18,SYN+ACK,60
1257339379446841,172.28.4.7,120.5.53.166,80,22201,18,SYN+ACK,60
1257339379646821,172.28.4.7,120.5.53.166,80,50253,18,SYN+ACK,60
1257339379646825,172.28.4.7,120.5.53.166,80,49483,18,SYN+ACK,60
1257339379646829,172.28.4.7,120.5.53.166,80,34915,18,SYN+ACK,60
1257339379646833,172.28.4.7,120.5.53.166,80,15740,18,SYN+ACK,60
1257339379646838,172.28.4.7,120.5.53.166,80,8058,18,SYN+ACK,60
1257339379646842,172.28.4.7,120.5.53.166,80,25823,18,SYN+ACK,60
1257339379646845,172.28.4.7,120.5.53.166,80,43815,18,SYN+ACK,60
1257339379646848,172.28.4.7,120.5.53.166,80,3104,18,SYN+ACK,60
1257339379646852,172.28.4.7,120.5.53.166,80,40020,18,SYN+ACK,60
1257339379646856,172.28.4.7,120.5.53.166,80,43979,18,SYN+ACK,60
1257339379646865,172.28.4.7,120.5.53.166,80,56600,18,SYN+ACK,60
1257339379646869,172.28.4.7,120.5.53.166,80,10998,18,SYN+ACK,60
1257339379846841,172.28.4.7,120.5.53.166,80,28393,18,SYN+ACK,60
1257339379846846,172.28.4.7,120.5.53.166,80,31487,18,SYN+ACK,60
1257339379846850,172.28.4.7,120.5.53.166,80,58838,18,SYN+ACK,60
1257339379846854,172.28.4.7,120.5.53.166,80,21187,18,SYN+ACK,60
1257339380046840,172.28.4.7,120.5.53.166,80,11225,18,SYN+ACK,60
1257339380046844,172.28.4.7,120.5.53.166,80,3809,18,SYN+ACK,60
1257339380446851,172.28.4.7,120.5.53.166,80,33944,18,SYN+ACK,60
1257339380446855,172.28.4.7,120.5.53.166,80,18499,18,SYN+ACK,60
1257339380446859,172.28.4.7,120.5.53.166,80,23797,18,SYN+ACK,60
1257339382846903,172.28.4.7,120.5.53.166,80,44449,18,SYN+ACK,60
1257339383246913,172.28.4.7,120.5.53.166,80,28429,18,SYN+ACK,60
1257339384046934,172.28.4.7,120.5.53.166,80,50687,18,SYN+ACK,60
1257339384246935,172.28.4.7,120.5.53.166,80,49928,18,SYN+ACK,60
1257339384446942,172.28.4.7,120.5.53.166,80,41709,18,SYN+ACK,60
1257339384846946,172.28.4.7,120.5.53.166,80,53572,18,SYN+ACK,60
1257339385046952,172.28.4.7,120.5.53.166,80,37046,18,SYN+ACK,60
1257339386246982,172.28.4.7,120.5.53.166,80,35648,18,SYN+ACK,60
1257339387647010,172.28.4.7,120.5.53.166,80,55574,18,SYN+ACK,60
1257339389646432,172.28.4.7,120.5.53.166,80,22393,18,SYN+ACK,60
1257339389646436,172.28.4.7,120.5.53.166,80,26668,18,SYN+ACK,60
1257339390246441,172.28.4.7,120.5.53.166,80,22157,18,SYN+ACK,60
1257339391047087,172.28.4.7,120.5.53.166,80,36641,18,SYN+ACK,60
1257339391247100,172.28.4.7,120.5.53.166,80,46925,18,SYN+ACK,60
1257339391247104,172.28.4.7,120.5.53.166,80,54783,18,SYN+ACK,60
1257339391447101,172.28.4.7,120.5.53.166,80,8391,18,SYN+ACK,60
1257339391447105,172.28.4.7,120.5.53.166,80,40256,18,SYN+ACK,60
1257339391447109,172.28.4.7,120.5.53.166,80,60895,18,SYN+ACK,60
1257339391447112,172.28.4.7,120.5.53.166,80,15284,18,SYN+ACK,60
1257339391646474,172.28.4.7,120.5.53.166,80,6511,18,SYN+ACK,60
1257339391847103,172.28.4.7,120.5.53.166,80,31315,18,SYN+ACK,60
1257339392047106,172.28.4.7,120.5.53.166,80,13523,18,SYN+ACK,60
1257339392247115,172.28.4.7,120.5.53.166,80,33962,18,SYN+ACK,60
1257339392247120,172.28.4.7,120.5.53.166,80,28821,18,SYN+ACK,60
1257339392647119,172.28.4.7,120.5.53.166,80,32951,18,SYN+ACK,60
1257339392847121,172.28.4.7,120.5.53.166,80,12973,18,SYN+ACK,60
