timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257436736088503,24.168.166.204,172.28.23.56,44770,80,2,SYN,74
1257436736088712,172.28.23.56,24.168.166.204,80,44770,18,SYN+ACK,74
1257436736090128,24.168.166.204,172.28.23.56,54797,3446,2,SYN,74
1257436736090270,172.28.23.56,24.168.166.204,3446,54797,20,RST+ACK,60
1257436736097766,24.168.166.204,172.28.23.56,44770,80,16,ACK,66
1257436736098377,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736098390,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736098657,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736098660,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736099088,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736099100,24.168.166.204,172.28.23.56,44770,80,24,PSH+ACK,1514
1257436736099113,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736099125,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736099425,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736099430,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736099432,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736099434,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736099833,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736099846,24.168.166.204,172.28.23.56,44770,80,24,PSH+ACK,1514
1257436736099869,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736099881,24.168.166.204,172.28.23.56,44770,80,24,PSH+ACK,1514
1257436736100108,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736100111,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736100143,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736100146,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736343342,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736343354,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736343366,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736343379,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736343673,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736343676,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736343681,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736343682,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344117,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344129,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344142,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344154,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344166,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344179,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344191,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344203,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344442,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344445,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344449,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344450,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344454,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344475,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344478,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344481,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736344851,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344863,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344876,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736344888,24.168.166.204,172.28.23.56,44770,80,24,PSH+ACK,1514
1257436736345177,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736345181,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736345185,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736345186,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736593223,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736593236,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736593248,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736593261,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736593273,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736593285,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736593542,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736593545,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736593549,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736593551,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736593554,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736593566,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736593978,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736593991,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594004,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594016,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594028,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594040,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594053,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594065,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594077,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594090,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594102,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594114,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594252,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594255,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594321,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594324,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594327,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594332,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594333,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594344,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594400,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594403,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594422,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
1257436736594659,24.168.166.204,172.28.23.56,44770,80,16,ACK,1514
1257436736594665,24.168.166.204,172.28.23.56,44770,80,24,PSH+ACK,824
1257436736594921,172.28.23.56,24.168.166.204,80,44770,16,ACK,66
