timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257502319810727,172.28.129.124,152.162.178.254,58262,499,2,SYN,60
1257502319810832,152.162.178.254,172.28.129.124,499,58262,18,SYN+ACK,60
1257502319810976,172.28.129.124,152.162.178.254,58262,499,4,RST,60
1257502319819765,172.28.133.86,152.162.178.254,38414,499,2,SYN,60
1257502319819872,152.162.178.254,172.28.133.86,499,38414,18,SYN+ACK,60
1257502319820015,172.28.133.86,152.162.178.254,38414,499,4,RST,60
1257502319822667,172.28.133.158,152.162.178.254,35657,499,2,SYN,60
1257502319822772,152.162.178.254,172.28.133.158,499,35657,18,SYN+ACK,60
1257502319822919,172.28.133.158,152.162.178.254,35657,499,4,RST,60
1257502319827641,172.28.1.203,152.162.178.254,38600,499,2,SYN,60
1257502319827747,152.162.178.254,172.28.1.203,499,38600,18,SYN+ACK,60
1257502319827893,172.28.1.203,152.162.178.254,38600,499,4,RST,60
1257502319829478,172.28.1.134,152.162.178.254,59431,499,2,SYN,60
1257502319829584,152.162.178.254,172.28.1.134,499,59431,18,SYN+ACK,60
1257502319829731,172.28.1.134,152.162.178.254,59431,499,4,RST,60
1257502319843539,172.28.133.12,152.162.178.254,2061,499,2,SYN,60
1257502319843548,172.28.195.194,152.162.178.254,33764,499,2,SYN,60
1257502319843654,152.162.178.254,172.28.133.12,499,2061,18,SYN+ACK,60
1257502319843665,152.162.178.254,172.28.195.194,499,33764,18,SYN+ACK,60
1257502319843806,172.28.133.12,152.162.178.254,2061,499,4,RST,60
1257502319843824,172.28.195.194,152.162.178.254,33764,499,4,RST,60
1257502319910737,172.28.129.124,152.162.178.254,5432,499,2,SYN,60
1257502319910843,152.162.178.254,172.28.129.124,499,5432,18,SYN+ACK,60
1257502319910989,172.28.129.124,152.162.178.254,5432,499,4,RST,60
1257502319919776,172.28.133.86,152.162.178.254,24910,499,2,SYN,60
1257502319919882,152.162.178.254,172.28.133.86,499,24910,18,SYN+ACK,60
1257502319920028,172.28.133.86,152.162.178.254,24910,499,4,RST,60
1257502319922683,172.28.133.158,152.162.178.254,60106,499,2,SYN,60
1257502319922788,152.162.178.254,172.28.133.158,499,60106,18,SYN+ACK,60
1257502319922933,172.28.133.158,152.162.178.254,60106,499,4,RST,60
1257502319927655,172.28.1.203,152.162.178.254,5817,499,2,SYN,60
1257502319927760,152.162.178.254,172.28.1.203,499,5817,18,SYN+ACK,60
1257502319927907,172.28.1.203,152.162.178.254,5817,499,4,RST,60
1257502319929495,172.28.1.134,152.162.178.254,20698,499,2,SYN,60
1257502319929599,152.162.178.254,172.28.1.134,499,20698,18,SYN+ACK,60
1257502319929744,172.28.1.134,152.162.178.254,20698,499,4,RST,60
1257502319943555,172.28.133.12,152.162.178.254,35291,499,2,SYN,60
1257502319943564,172.28.195.194,152.162.178.254,35110,499,2,SYN,60
1257502319943667,152.162.178.254,172.28.133.12,499,35291,18,SYN+ACK,60
1257502319943679,152.162.178.254,172.28.195.194,499,35110,18,SYN+ACK,60
1257502319943833,172.28.133.12,152.162.178.254,35291,499,4,RST,60
1257502319943850,172.28.195.194,152.162.178.254,35110,499,4,RST,60
1257502320010754,172.28.129.124,152.162.178.254,26635,499,2,SYN,60
1257502320010857,152.162.178.254,172.28.129.124,499,26635,18,SYN+ACK,60
1257502320011002,172.28.129.124,152.162.178.254,26635,499,4,RST,60
1257502320019794,172.28.133.86,152.162.178.254,39292,499,2,SYN,60
1257502320019899,152.162.178.254,172.28.133.86,499,39292,18,SYN+ACK,60
1257502320020043,172.28.133.86,152.162.178.254,39292,499,4,RST,60
1257502320022699,172.28.133.158,152.162.178.254,58655,499,2,SYN,60
1257502320022803,152.162.178.254,172.28.133.158,499,58655,18,SYN+ACK,60
1257502320022951,172.28.133.158,152.162.178.254,58655,499,4,RST,60
