timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257518650640542,172.28.4.7,5.180.127.39,80,46042,18,SYN+ACK,60
1257518650640546,172.28.4.7,20.21.128.24,80,60481,18,SYN+ACK,60
1257518650640548,172.28.4.7,1.23.177.16,80,17428,18,SYN+ACK,60
1257518650640551,172.28.4.7,20.38.7.15,80,3315,18,SYN+ACK,60
1257518650640553,172.28.4.7,16.16.174.14,80,23721,18,SYN+ACK,60
1257518650640939,20.21.128.24,172.28.4.7,60481,80,16,ACK,60
1257518650640995,5.180.127.39,172.28.4.7,46042,80,16,ACK,60
1257518650641004,16.16.174.14,172.28.4.7,23721,80,16,ACK,60
1257518650641191,172.28.4.7,20.21.128.24,80,60481,16,ACK,60
1257518650641195,172.28.4.7,5.180.127.39,80,46042,16,ACK,60
1257518650641197,172.28.4.7,16.16.174.14,80,23721,16,ACK,60
1257518650641221,1.23.177.16,172.28.4.7,17428,80,16,ACK,60
1257518650641357,172.28.4.7,1.23.177.16,80,17428,16,ACK,60
1257518650647839,1.23.177.16,172.28.4.7,36560,80,2,SYN,60
1257518650647973,172.28.4.7,1.23.177.16,80,36560,18,SYN+ACK,60
1257518650648350,1.23.177.16,172.28.4.7,36560,80,16,ACK,60
1257518650648485,172.28.4.7,1.23.177.16,80,36560,16,ACK,60
1257518651606689,5.180.127.39,172.28.4.7,48607,80,2,SYN,60
1257518651606846,172.28.4.7,5.180.127.39,80,48607,18,SYN+ACK,60
1257518651607226,5.180.127.39,172.28.4.7,48607,80,16,ACK,60
1257518651607396,172.28.4.7,5.180.127.39,80,48607,16,ACK,60
1257518651617170,16.5.197.28,172.28.4.7,5964,80,2,SYN,60
1257518651617344,172.28.4.7,16.5.197.28,80,5964,18,SYN+ACK,60
1257518651627391,20.38.7.15,172.28.4.7,4262,80,2,SYN,60
1257518651627528,172.28.4.7,20.38.7.15,80,4262,18,SYN+ACK,60
1257518651640758,172.28.4.7,20.18.5.11,80,9309,18,SYN+ACK,60
1257518651640761,172.28.4.7,20.21.128.24,80,8074,18,SYN+ACK,60
1257518651641224,20.18.5.11,172.28.4.7,9309,80,16,ACK,60
1257518651641313,20.21.128.24,172.28.4.7,8074,80,16,ACK,60
